-0.014713, -0.020500, 0.003563
0.024873, -0.017304, 0.002926
-0.002338, -0.016278, 0.002990
0.003184, -0.021016, 0.003321
-0.007952, -0.012848, 0.001713
-0.010778, -0.008583, 0.001263
-0.020461, -0.013979, 0.002651
-0.016957, -0.008770, 0.002345
-0.015534, -0.011832, 0.002044
-0.037073, -0.018155, 0.003678
-0.046111, -0.015396, 0.002576
-0.021676, -0.013207, 0.003055
-0.017175, -0.009213, 0.001798
-0.029847, -0.009343, 0.001614
-0.031725, -0.009372, 0.002842
-0.024108, -0.010636, 0.002133
-0.025671, -0.007359, 0.001681
-0.048327, -0.011347, 0.000784
-0.081283, -0.014465, 0.002442
-0.063329, -0.015747, 0.003267
-0.049053, -0.016863, 0.003171
-0.066528, -0.018507, 0.002586
-0.029734, -0.015193, 0.003079
-0.034929, -0.011580, 0.001386
-0.056325, -0.013411, 0.002187
-0.047499, -0.015571, 0.002938
-0.054119, -0.020507, 0.003146
-0.049743, -0.019654, 0.004609
-0.047518, -0.020105, 0.002634
-0.028923, -0.019205, 0.003564
-0.045448, -0.016288, 0.002354
-0.054454, -0.011321, 0.001994
-0.034451, -0.014102, 0.002496
-0.011680, -0.015933, 0.002517
-0.022439, -0.011851, 0.002962
-0.031052, -0.010196, 0.002509
-0.031989, -0.013450, 0.002791
-0.037868, -0.008634, 0.001745
-0.062901, -0.009501, 0.001847
-0.034606, -0.008997, 0.002108
-0.036927, -0.007497, 0.002048
-0.027520, -0.005357, 0.001158
-0.012347, -0.004552, 0.001278
-0.013730, -0.005134, 0.001077
0.021896, -0.007866, 0.001000
0.029694, -0.013149, 0.002661
0.029123, -0.013913, 0.002265
0.013525, -0.010448, 0.001354
-0.008867, -0.003325, 0.001350
0.012824, -0.005623, 0.001421
0.030584, -0.007031, 0.001797
0.015672, -0.007967, 0.001597
-0.005514, -0.010873, 0.002182
-0.004925, -0.010472, 0.001472
-0.036144, -0.010950, 0.001628
-0.065743, -0.010974, 0.001912
-0.084981, -0.010742, 0.001991
-0.063102, -0.009703, 0.002481
-0.054038, -0.013597, 0.002366
-0.049622, -0.012758, 0.002347
-0.050951, -0.013578, 0.002582
-0.059147, -0.010956, 0.001646
-0.063537, -0.014823, 0.002318
-0.060659, -0.011568, 0.002253
-0.075825, -0.013657, 0.002653
-0.091491, -0.012914, 0.001923
-0.086509, -0.015451, 0.003377
-0.068575, -0.012904, 0.001416
-0.069069, -0.008736, 0.002181
-0.056370, -0.011578, 0.001733
-0.042903, -0.009854, 0.001788
-0.021175, -0.012624, 0.002048
-0.014959, -0.012370, 0.002679
-0.009087, -0.011058, 0.002066
-0.005294, -0.009422, 0.002126
0.003036, -0.009126, 0.001788
0.021183, -0.009176, 0.000774
0.032260, -0.010665, 0.002458
0.044380, -0.008498, 0.001319
0.042491, -0.009932, 0.002736
0.049552, -0.010887, 0.001404
0.025849, -0.010767, 0.002711
-0.000736, -0.009923, 0.001688
-0.004192, -0.008896, 0.000903
-0.003075, -0.007208, 0.002131
0.011730, -0.016574, 0.002467
-0.023582, -0.014760, 0.003364
-0.036738, -0.015264, 0.003514
-0.032856, -0.010753, 0.001831
-0.074211, -0.010334, 0.001495
-0.054240, -0.011042, 0.001825
-0.068429, -0.007612, 0.001894
-0.088571, -0.008403, 0.001710
-0.086206, -0.007940, 0.001494
-0.101345, -0.011221, 0.001948
-0.112283, -0.014865, 0.002037
-0.141315, -0.013448, 0.002845
-0.162073, -0.014473, 0.002894
-0.100697, -0.012039, 0.002256
-0.082564, -0.009590, 0.002053
-0.087523, -0.011559, 0.002596
-0.100541, -0.010656, 0.001272
-0.079584, -0.007123, 0.001442
-0.075850, -0.004110, 0.000184
-0.079722, -0.007540, 0.001306
-0.063338, -0.011754, 0.001981
-0.028836, -0.008578, 0.001778
-0.034213, -0.012371, 0.001901
-0.027251, -0.012471, 0.001317
-0.012277, -0.011783, 0.002348
-0.008708, -0.013674, 0.002219
-0.025723, -0.016252, 0.002073
0.004596, -0.011764, 0.001983
-0.015019, -0.006441, 0.002336
0.000764, -0.006269, 0.001774
-0.010552, -0.013216, 0.002313
-0.016548, -0.009789, 0.001859
-0.037869, -0.010783, 0.001625
-0.024402, -0.009012, 0.002040
-0.017895, -0.004559, 0.000973
-0.004415, -0.001626, 0.000991
0.005171, -0.002766, 0.001999
-0.009421, 0.001184, 0.000075
0.001832, 0.002629, 0.000075
0.044244, -0.004926, 0.001913
0.043958, -0.007735, 0.001718
0.060325, -0.010990, 0.001851
0.067773, -0.013610, 0.002964
0.055858, -0.013534, 0.002289
0.042266, -0.013119, 0.002912
0.064732, -0.013592, 0.002275
0.076397, -0.011209, 0.002705
0.052299, -0.008696, 0.002486
0.044959, -0.001801, 0.000676
0.015452, -0.010638, 0.001655
-0.005822, -0.009404, 0.002793
-0.010048, -0.010929, 0.002414
-0.017767, -0.011275, 0.002177
-0.009747, -0.010975, 0.002090
-0.019520, -0.008555, 0.001817
-0.022952, -0.005605, 0.001262
-0.045816, -0.015038, 0.002037
-0.050088, -0.014961, 0.002547
-0.057054, -0.017799, 0.002978
-0.041870, -0.015803, 0.003174
-0.023559, -0.015743, 0.002937
-0.030643, -0.016197, 0.002870
-0.024171, -0.016628, 0.002885
-0.002060, -0.012441, 0.001794
-0.006779, -0.012800, 0.002377
-0.011374, -0.011008, 0.002740
-0.008198, -0.012069, 0.002673
0.014518, -0.010044, 0.001743
0.027381, -0.009628, 0.002425
0.021003, -0.005962, 0.002059
0.027642, -0.003280, 0.000124
-0.002101, -0.007646, 0.001095
0.019494, -0.007064, 0.001260
0.024618, -0.010502, 0.001868
0.042937, -0.008178, 0.001515
0.059539, -0.002154, 0.001200
0.057364, -0.002196, 0.001388
0.051300, 0.001775, 0.000314
0.044206, 0.001908, 0.000807
0.045872, -0.002282, 0.000661
0.019474, -0.008074, 0.001343
0.025333, -0.009155, 0.001482
0.022077, -0.008486, 0.001810
0.016117, -0.001903, 0.000790
-0.005407, -0.006018, 0.001297
-0.012125, -0.006372, 0.001302
-0.013381, -0.008563, 0.001037
-0.037107, -0.012728, 0.002520
-0.049515, -0.011620, 0.002969
-0.062519, -0.014749, 0.002551
-0.069500, -0.016897, 0.003820
-0.056041, -0.015982, 0.003131
0.008680, -0.015275, 0.003305
0.041734, -0.017603, 0.003266
0.060745, -0.016043, 0.002871
0.067460, -0.014848, 0.002879
0.059332, -0.016089, 0.003200
0.044926, -0.015921, 0.003092
0.042095, -0.025137, 0.004603
0.042678, -0.022044, 0.004172
0.033615, -0.022647, 0.003651
0.028247, -0.023246, 0.004028
0.018794, -0.021017, 0.003071
0.029287, -0.017332, 0.003121
0.035700, -0.017309, 0.002546
0.047540, -0.014716, 0.002922
0.042855, -0.014357, 0.002082
0.041905, -0.012084, 0.002367
0.052575, -0.014431, 0.003019
0.048332, -0.014595, 0.003655
0.041692, -0.010552, 0.002697
0.042905, -0.007781, 0.001897
0.045032, -0.009561, 0.001319
0.048559, -0.011527, 0.001929
0.061204, -0.006230, 0.001805
0.059677, -0.006611, 0.001196
0.076916, -0.009816, 0.001441
0.067032, -0.006621, 0.001429
0.068132, -0.005479, 0.001618
0.059569, -0.009755, 0.001872
0.038727, -0.008532, 0.001167
0.042897, -0.007931, 0.002073
0.034558, -0.009243, 0.002369
0.047997, -0.006863, 0.001601
0.020105, -0.006205, 0.001105
0.024972, -0.002928, 0.000246
0.004975, -0.002245, 0.001234
0.012696, -0.009435, 0.002578
-0.018291, -0.015031, 0.002838
0.009114, -0.012394, 0.003115
0.001909, -0.010390, 0.002669
-0.013643, -0.008852, 0.001477
-0.018445, -0.005192, 0.001545
-0.000305, -0.004556, 0.001122
0.015853, -0.002153, 0.000413
0.010327, -0.002469, 0.000773
-0.008500, -0.000565, -0.000172
0.013094, 0.000043, -0.000349
0.019283, 0.000567, 0.000777
0.033766, 0.002534, 0.000278
0.027696, 0.002436, -0.000142
0.038308, -0.000012, 0.000364
0.032198, 0.000244, -0.000569
0.078733, -0.001354, 0.000310
0.061399, -0.001840, 0.001723
0.049030, 0.000169, 0.000461
0.034090, -0.001456, 0.001142
0.052133, -0.001987, 0.001191
0.071610, -0.004129, 0.000374
0.063020, -0.003309, 0.001327
0.067162, 0.003492, 0.000207
0.053354, 0.000450, -0.000239
0.032073, -0.004393, 0.000959
0.021021, -0.004635, 0.001837
-0.006681, -0.005641, 0.000271
0.040543, -0.004670, 0.001034
0.060537, 0.000123, 0.000648
0.049065, -0.005287, 0.000976
0.048057, -0.007291, 0.001885
0.059660, -0.010378, 0.002345
0.046044, -0.011508, 0.002157
0.047893, -0.009575, 0.001313
0.068766, -0.010400, 0.002272
0.055858, -0.002410, 0.000674
0.091786, -0.003914, 0.001408
0.116664, -0.003137, 0.001108
0.118105, -0.005539, 0.001778
0.119145, -0.007390, 0.001545
0.125710, -0.005899, 0.001839
0.127714, -0.007083, 0.001458
0.114641, -0.005334, 0.001573
0.102238, -0.005940, 0.001517
0.078772, -0.005711, 0.001029
0.085379, -0.008811, 0.000973
0.077887, -0.016625, 0.001699
0.067011, -0.016389, 0.003516
0.077078, -0.016863, 0.002834
0.058638, -0.011102, 0.001410
0.068303, -0.008533, 0.001642
0.062383, -0.005687, 0.001598
0.065227, -0.008984, 0.001724
0.096913, -0.005997, 0.001239
0.093038, -0.000492, 0.000622
0.084061, -0.002489, 0.000260
0.066552, -0.003877, 0.001028
0.033789, -0.006039, 0.001344
0.036584, -0.008731, 0.001948
0.046892, -0.004411, 0.000909
0.075170, -0.010397, 0.002434
0.093529, -0.013946, 0.003417
0.080284, -0.017166, 0.002681
0.066764, -0.016867, 0.003517
0.065889, -0.013662, 0.002726
0.074566, -0.010379, 0.002173
0.033365, -0.012934, 0.003091
0.003198, -0.012265, 0.001275
-0.000394, -0.012501, 0.002030
-0.033065, -0.007384, 0.001484
-0.058293, -0.008674, 0.001312
-0.051189, -0.008168, 0.001570
-0.045242, -0.007188, 0.000914
-0.039485, -0.005548, 0.000744
-0.035776, -0.002286, 0.000672
-0.047145, -0.005954, 0.000383
-0.054958, -0.006438, 0.001378
-0.094825, -0.010099, 0.002558
-0.097116, -0.009227, 0.002754
-0.079307, -0.012659, 0.001770
-0.048962, -0.014421, 0.002842
-0.056853, -0.010021, 0.001998
-0.061315, -0.006977, 0.001448
-0.035509, -0.006628, 0.001595
-0.009814, -0.006721, 0.001843
-0.025605, -0.003065, 0.000599
-0.039435, -0.003728, 0.000202
-0.005038, -0.004933, 0.001388
-0.003276, -0.004885, 0.000842
-0.000824, -0.012004, 0.002436
0.021786, -0.012126, 0.001713
0.011778, -0.011999, 0.002139
0.009483, -0.007065, 0.002226
-0.011551, -0.007857, 0.001223
-0.050080, -0.008150, 0.001216
-0.052078, -0.008085, 0.001260
-0.073141, -0.012497, 0.002512
-0.095941, -0.013852, 0.002452
-0.111451, -0.014723, 0.002802
-0.106930, -0.013573, 0.002559
-0.119952, -0.011655, 0.002489
-0.130419, -0.015924, 0.002669
-0.124730, -0.017232, 0.003697
-0.108647, -0.013585, 0.002933
-0.110760, -0.009105, 0.001941
-0.110976, -0.008694, 0.001288
-0.100901, -0.004285, 0.001428
-0.115562, -0.004680, 0.001303
-0.138204, -0.004495, 0.001058
-0.159871, -0.006800, 0.001382
-0.145204, -0.005264, 0.001422
-0.117849, -0.007498, 0.000983
-0.109838, -0.006588, 0.001916
-0.084892, -0.005669, 0.000004
-0.060860, -0.004389, 0.001157
-0.059372, -0.009132, 0.000983
-0.064160, -0.011816, 0.002786
-0.035729, -0.010523, 0.001455
-0.063855, -0.007316, 0.002320
-0.077317, -0.005992, 0.001838
-0.091605, -0.004083, 0.000983
-0.092092, -0.004215, 0.001424
-0.065034, -0.004035, 0.001255
-0.081067, -0.010023, 0.001930
-0.096702, -0.014611, 0.003274
-0.128093, -0.021969, 0.003537
-0.121878, -0.023950, 0.003374
-0.107534, -0.017308, 0.003747
-0.053725, -0.014039, 0.002324
-0.097719, -0.015177, 0.002276
-0.103351, -0.018679, 0.003182
-0.066974, -0.015749, 0.003432
-0.072025, -0.008094, 0.001421
-0.071080, -0.013389, 0.002492
-0.047393, -0.014192, 0.002407
-0.024839, -0.015293, 0.002403
-0.030238, -0.009918, 0.001887
-0.012338, -0.014063, 0.003094
-0.007240, -0.014243, 0.002713
0.027173, -0.015600, 0.002479
0.031347, -0.010530, 0.002068
0.038884, -0.003612, 0.001110
0.035621, -0.004838, 0.001393
0.048212, -0.007877, 0.001047
0.050405, -0.011431, 0.001464
0.050624, -0.007213, 0.000603
0.033592, 0.001454, 0.000262
0.032350, -0.000195, 0.001609
0.032346, 0.001528, 0.000416
0.037540, -0.003308, 0.001162
0.040582, -0.010445, 0.001483
0.019177, -0.014176, 0.002922
0.025963, -0.013213, 0.002303
0.021447, -0.012089, 0.002236
0.016978, -0.004911, 0.001508
0.011421, -0.004678, 0.000574
0.016086, -0.006275, 0.002127
0.024352, -0.008080, 0.001845
0.006636, -0.015095, 0.002183
0.019680, -0.013889, 0.001930
0.021004, -0.011591, 0.001162
0.008938, -0.009404, 0.002073
0.013615, -0.008120, 0.002076
-0.019905, -0.007757, 0.001448
-0.057929, -0.005141, 0.001552
-0.026300, -0.006267, 0.001626
-0.011395, -0.007671, 0.001543
-0.026677, -0.009301, 0.001305
-0.042350, -0.014295, 0.001478
-0.043596, -0.012444, 0.002432
-0.056280, -0.012953, 0.002481
-0.013798, -0.010825, 0.001407
-0.022059, -0.008600, 0.001649
-0.033949, -0.004934, 0.001895
-0.018935, -0.005438, 0.001099
-0.029778, -0.006754, 0.001270
-0.061976, -0.005513, 0.001371
-0.083571, -0.014243, 0.002482
-0.046946, -0.012281, 0.002219
-0.016246, -0.010056, 0.002520
-0.006535, -0.013789, 0.002987
-0.011735, -0.017204, 0.003299
-0.026394, -0.021190, 0.003829
-0.036707, -0.022251, 0.003626
-0.072100, -0.016385, 0.003667
-0.088802, -0.015987, 0.002334
-0.043019, -0.011701, 0.001819
0.005567, -0.008208, 0.001307
0.008507, -0.000094, -0.000040
0.014141, -0.000834, 0.000942
0.037588, -0.001589, 0.001411
0.033891, -0.003445, 0.000652
0.053265, -0.005633, 0.001265
-0.002086, -0.006354, 0.001788
-0.020116, -0.007643, 0.001739
-0.040118, -0.005881, 0.001335
-0.032115, -0.003646, 0.001513
-0.063609, -0.004849, 0.001591
-0.068073, -0.005699, 0.000978
-0.029111, -0.009190, 0.001791
-0.041710, -0.009054, 0.001866
-0.046513, -0.004877, 0.001327
-0.045872, -0.004507, 0.001069
-0.025023, -0.003638, 0.000942
-0.034064, -0.007362, 0.001244
-0.056147, -0.008177, 0.001147
-0.057412, -0.011835, 0.002257
-0.046965, -0.011986, 0.001689
-0.063433, -0.010595, 0.001865
-0.049788, -0.008347, 0.001242
-0.030280, -0.009667, 0.001763
-0.048223, -0.007552, 0.002246
-0.041683, -0.011767, 0.002002
-0.048983, -0.012620, 0.002344
-0.086008, -0.015359, 0.002491
-0.103841, -0.013555, 0.002481
-0.107604, -0.013357, 0.002608
-0.093264, -0.010434, 0.002588
-0.092063, -0.009089, 0.002452
-0.090923, -0.005812, 0.001424
-0.126334, -0.009756, 0.001755
-0.172165, -0.014355, 0.001886
-0.143742, -0.016351, 0.002797
-0.162764, -0.017753, 0.004160
-0.148758, -0.013557, 0.002960
-0.127662, -0.013429, 0.002105
-0.158208, -0.014306, 0.002135
-0.145124, -0.011474, 0.001910
-0.103210, -0.016078, 0.002080
-0.106582, -0.013411, 0.002908
-0.108166, -0.009923, 0.001349
-0.096494, -0.006897, 0.001417
-0.105091, -0.007875, 0.001504
-0.105096, -0.011221, 0.002961
-0.110271, -0.012390, 0.002211
-0.050607, -0.010412, 0.002036
-0.068460, -0.009303, 0.002396
-0.098842, -0.008812, 0.001930
-0.108983, -0.010419, 0.001778
-0.103365, -0.009604, 0.001689
-0.083363, -0.016606, 0.002549
-0.041674, -0.014955, 0.003234
-0.023258, -0.010496, 0.001943
-0.029828, -0.006931, 0.001596
-0.061455, -0.010812, 0.001481
-0.038243, -0.009962, 0.001823
-0.019951, -0.005871, 0.001731
0.000291, -0.010776, 0.002347
0.008785, -0.009226, 0.002451
0.017775, -0.004350, 0.000993
-0.042904, -0.006496, 0.002389
-0.098097, -0.007690, 0.001189
-0.103785, -0.007614, 0.002052
-0.070143, -0.011732, 0.001953
-0.067519, -0.007718, 0.001902
-0.048249, -0.007045, 0.001780
-0.083942, -0.002674, 0.000787
-0.065144, -0.005339, 0.001426
-0.021647, -0.007065, 0.000628
-0.011510, -0.005781, 0.002445
0.004608, -0.005320, 0.000952
-0.014338, -0.004389, 0.000917
0.016885, -0.007316, 0.002018
0.019723, -0.008875, 0.001477
0.027826, -0.004086, 0.001111
0.045671, -0.004402, 0.000878
