-4.523833, -0.040133, 0.001644
-4.491859, -0.037678, 0.001512
-4.482497, -0.031653, 0.000634
-4.492681, -0.039378, 0.001957
-4.511347, -0.043497, 0.002250
-4.519856, -0.046198, 0.002673
-4.540683, -0.039617, 0.002294
-4.553081, -0.040016, 0.001497
-4.546196, -0.036902, 0.001110
-4.521634, -0.035243, 0.000100
-4.533640, -0.034429, 0.001033
-4.549921, -0.033043, 0.000794
-4.544832, -0.032580, 0.001587
-4.544885, -0.031970, 0.000924
-4.521850, -0.034469, 0.001026
-4.509892, -0.038922, 0.001639
-4.484649, -0.039108, 0.001302
-4.474114, -0.037033, 0.000855
-4.460339, -0.036367, 0.001345
-4.450274, -0.037639, 0.001181
-4.449673, -0.040139, 0.001887
-4.444258, -0.041887, 0.001307
-4.474923, -0.039819, 0.001583
-4.466045, -0.039211, 0.001355
-4.491493, -0.039221, 0.001171
-4.495483, -0.038688, 0.001287
-4.505728, -0.040010, 0.001816
-4.513647, -0.039594, 0.001916
-4.524143, -0.043865, 0.001661
-4.483084, -0.044588, 0.002240
-4.490093, -0.048079, 0.002873
-4.509675, -0.046307, 0.002790
-4.460325, -0.041310, 0.001771
-4.465362, -0.038166, 0.001784
-4.427819, -0.037662, 0.002202
-4.430436, -0.037690, 0.001396
-4.446105, -0.039238, 0.001749
-4.430863, -0.036022, 0.002169
-4.470150, -0.036275, 0.001372
-4.457874, -0.038540, 0.002275
-4.467231, -0.034784, 0.001137
-4.471805, -0.035069, 0.001073
-4.430374, -0.032366, 0.001098
-4.457792, -0.035536, 0.000854
-4.478070, -0.038643, 0.001129
-4.468345, -0.036778, 0.001182
-4.483130, -0.039452, 0.001658
-4.432945, -0.037906, 0.001713
-4.424916, -0.035596, 0.001724
-4.450492, -0.034428, 0.001736
-4.473735, -0.028850, 0.000644
-4.495194, -0.031060, 0.000359
-4.530785, -0.029990, 0.000609
-4.503116, -0.030912, -0.000185
-4.489843, -0.027496, -0.000488
-4.510080, -0.029228, 0.000226
-4.525107, -0.027457, -0.000752
-4.525599, -0.025528, -0.000681
-4.550296, -0.030264, -0.000117
-4.542542, -0.035021, 0.000554
0.218717, 0.006087, -0.001095
0.132374, 0.019628, -0.005551
0.161594, 0.023114, -0.007292
0.206264, 0.023357, -0.007132
0.222408, 0.023106, -0.005998
0.243182, 0.023438, -0.006793
0.170206, 0.022079, -0.005870
0.213086, 0.023502, -0.006064
0.252409, 0.022091, -0.005585
0.214475, 0.021552, -0.005945
0.240922, 0.023755, -0.005632
0.278750, 0.027324, -0.006340
0.344049, 0.024377, -0.005687
0.323944, 0.027179, -0.005977
0.282386, 0.030298, -0.007062
0.302150, 0.028781, -0.006924
0.337533, 0.029544, -0.006912
0.360414, 0.024810, -0.005705
0.346811, 0.024161, -0.006669
0.324173, 0.020507, -0.005270
0.359693, 0.021714, -0.005672
0.372084, 0.023073, -0.006504
0.379372, 0.020351, -0.005460
0.387066, 0.017751, -0.004643
0.385612, 0.024714, -0.006098
0.403141, 0.024052, -0.006704
0.396901, 0.021939, -0.005524
0.404571, 0.024450, -0.006012
0.411930, 0.022651, -0.006294
0.411549, 0.018418, -0.005591
0.434284, 0.017315, -0.005720
0.423185, 0.011184, -0.005694
0.413298, 0.013333, -0.004375
0.429655, 0.017752, -0.006184
0.456186, 0.019059, -0.005733
0.461534, 0.020206, -0.005387
0.465329, 0.022410, -0.005765
0.459477, 0.026724, -0.006930
0.460464, 0.025685, -0.006106
0.449844, 0.026245, -0.006715
0.441707, 0.029131, -0.007475
0.433686, 0.031796, -0.007284
0.436264, 0.027106, -0.006576
0.429706, 0.029389, -0.007114
0.453977, 0.030198, -0.006777
0.463893, 0.029182, -0.006780
0.466651, 0.029363, -0.006103
0.478455, 0.035499, -0.008329
0.484442, 0.031395, -0.007720
0.497006, 0.030813, -0.007034
0.512151, 0.030249, -0.007506
0.496191, 0.026569, -0.006927
0.480249, 0.028810, -0.006925
0.488215, 0.025870, -0.006680
0.495538, 0.025731, -0.006502
0.496380, 0.025675, -0.006825
0.499558, 0.025836, -0.007273
0.519997, 0.028493, -0.006897
0.514575, 0.023114, -0.006263
0.504999, 0.022321, -0.006175
0.520679, 0.022096, -0.005857
0.541032, 0.025032, -0.006306
0.553026, 0.022702, -0.006952
0.561911, 0.030083, -0.007698
0.539680, 0.034440, -0.007358
0.531889, 0.035715, -0.007631
0.544838, 0.031639, -0.007135
0.533534, 0.031311, -0.007743
0.511562, 0.030883, -0.008164
0.510046, 0.031571, -0.007682
0.499350, 0.029313, -0.007009
0.516116, 0.032595, -0.006878
0.513162, 0.038701, -0.008054
0.503074, 0.033863, -0.008397
0.503537, 0.034233, -0.006712
0.521868, 0.032247, -0.007552
0.523465, 0.030202, -0.007467
0.520714, 0.026568, -0.006522
0.517018, 0.030741, -0.006436
0.537064, 0.031701, -0.007605
0.515926, 0.035473, -0.007981
0.502758, 0.032155, -0.007052
0.473335, 0.032695, -0.007261
0.483230, 0.032961, -0.007350
0.482885, 0.031137, -0.007406
0.495527, 0.033257, -0.007142
0.516656, 0.036997, -0.007878
0.535504, 0.038234, -0.008628
0.511331, 0.031552, -0.007079
0.525607, 0.028616, -0.007168
0.537973, 0.031568, -0.007864
0.545360, 0.034394, -0.008244
0.550496, 0.037255, -0.008866
0.559847, 0.033447, -0.007555
0.565814, 0.034901, -0.007599
0.548005, 0.033091, -0.007966
0.564142, 0.028305, -0.007519
0.581974, 0.028326, -0.007160
0.553196, 0.025173, -0.006662
0.559037, 0.028617, -0.007115
0.542789, 0.024288, -0.007341
0.539388, 0.023093, -0.006822
0.549041, 0.024679, -0.006244
0.529618, 0.025080, -0.007225
0.515939, 0.024550, -0.007023
0.534138, 0.020425, -0.005298
0.530735, 0.020426, -0.006316
0.530761, 0.021686, -0.005533
0.531741, 0.016612, -0.004903
0.526743, 0.023922, -0.005212
0.507092, 0.024230, -0.006652
0.521380, 0.029920, -0.007390
0.519388, 0.028659, -0.007422
0.536789, 0.031635, -0.007192
0.520175, 0.031172, -0.008582
0.518136, 0.034246, -0.008423
0.500095, 0.030169, -0.006592
0.456738, 0.025807, -0.006675
0.451200, 0.021950, -0.005427
0.449842, 0.024084, -0.005111
0.437047, 0.023021, -0.006041
0.441228, 0.027727, -0.006002
0.441397, 0.029995, -0.006893
0.435865, 0.028257, -0.007104
0.451978, 0.023571, -0.006356
0.455243, 0.024425, -0.006146
0.457356, 0.027122, -0.006126
0.479363, 0.027356, -0.007204
0.494942, 0.027054, -0.006773
0.466235, 0.030061, -0.007022
0.456916, 0.025415, -0.006307
0.422701, 0.024672, -0.005866
0.426699, 0.024190, -0.006436
0.409077, 0.027054, -0.006454
0.375507, 0.028572, -0.007255
0.364689, 0.026219, -0.006809
0.388115, 0.023999, -0.006307
0.387847, 0.023185, -0.006866
0.377652, 0.023904, -0.005890
0.384899, 0.025762, -0.006270
0.370605, 0.022070, -0.005123
0.366411, 0.022813, -0.005747
0.368323, 0.027378, -0.006557
0.383092, 0.029094, -0.006600
0.388063, 0.032348, -0.007383
0.420027, 0.030833, -0.007766
0.432509, 0.034622, -0.007525
0.444861, 0.031532, -0.007463
0.441223, 0.030048, -0.007224
0.444843, 0.033673, -0.007252
0.434600, 0.035296, -0.007500
0.442587, 0.034013, -0.007860
0.441492, 0.037555, -0.007583
0.435913, 0.034542, -0.007896
0.437352, 0.027926, -0.006191
0.437117, 0.031370, -0.006870
0.444630, 0.030810, -0.007233
0.441534, 0.032142, -0.007803
0.441985, 0.030538, -0.008096
0.427557, 0.029437, -0.006581
0.423644, 0.030292, -0.006993
0.450545, 0.031030, -0.007015
0.446736, 0.028175, -0.006795
0.446361, 0.026273, -0.005705
0.442653, 0.029123, -0.006962
0.439875, 0.030149, -0.006619
0.415190, 0.031598, -0.008078
0.403913, 0.030519, -0.007109
0.396625, 0.023936, -0.006857
0.409220, 0.021421, -0.006129
0.405366, 0.020371, -0.005602
0.388075, 0.014416, -0.004624
0.412717, 0.012595, -0.004091
0.431432, 0.016779, -0.005067
0.446908, 0.023764, -0.006788
0.453379, 0.017009, -0.005096
0.442729, 0.020188, -0.006076
0.421694, 0.021812, -0.005659
0.423681, 0.023476, -0.006057
0.398837, 0.022064, -0.005903
0.391918, 0.021839, -0.007000
0.406902, 0.025254, -0.007050
0.409083, 0.024075, -0.006722
0.375961, 0.026149, -0.006486
0.369419, 0.026146, -0.005596
0.349481, 0.026871, -0.005905
0.351413, 0.028439, -0.007400
0.364367, 0.028972, -0.006804
0.381361, 0.027247, -0.007402
0.402052, 0.030152, -0.007354
0.400322, 0.030103, -0.006902
0.412472, 0.029038, -0.006387
0.447185, 0.032287, -0.006879
0.469205, 0.026701, -0.006743
0.452256, 0.030699, -0.007351
0.465413, 0.029670, -0.007262
0.455376, 0.034744, -0.007831
0.468501, 0.035740, -0.009228
0.458309, 0.035698, -0.007578
0.489147, 0.030453, -0.007692
0.476314, 0.025418, -0.006407
0.457464, 0.026084, -0.006620
0.443694, 0.022561, -0.006316
0.445528, 0.025663, -0.007318
0.433444, 0.022528, -0.006447
0.434730, 0.023159, -0.006752
0.446171, 0.025629, -0.007001
0.435164, 0.026498, -0.006497
0.458242, 0.026947, -0.006844
0.452743, 0.031126, -0.007495
0.476913, 0.032776, -0.007900
0.480307, 0.031510, -0.007026
0.496338, 0.025955, -0.006662
0.512174, 0.023258, -0.006087
0.553752, 0.023543, -0.009996
0.574557, 0.024638, -0.022960
0.608905, 0.022716, -0.032447
0.619978, 0.024048, -0.042074
0.624317, 0.024680, -0.042198
0.629819, 0.021531, -0.048452
0.660337, 0.018369, -0.024137
0.702642, 0.014530, -0.032871
0.726119, 0.015076, -0.041931
0.747111, 0.012725, -0.039945
0.788153, 0.002701, -0.046089
0.832190, -0.001355, -0.056946
0.868418, -0.016555, -0.067992
0.902896, -0.021970, -0.064397
0.912187, -0.025710, -0.077950
0.937801, -0.022939, -0.071917
1.004813, -0.023786, -0.085138
1.048077, -0.035021, -0.078597
1.090393, -0.039410, -0.064468
1.143775, -0.038573, -0.053991
1.193531, -0.044735, -0.058171
1.234963, -0.044081, -0.068286
1.265494, -0.047724, -0.068102
1.330260, -0.046210, -0.068985
1.374706, -0.049260, -0.087825
1.447173, -0.049291, -0.070209
1.493952, -0.052640, -0.068835
1.555531, -0.056421, -0.053788
1.600986, -0.058278, -0.042070
1.615187, -0.057070, -0.041171
1.646700, -0.059486, -0.055098
1.692937, -0.064006, -0.039855
1.779287, -0.063104, -0.027611
1.795290, -0.063729, -0.027834
1.820518, -0.056578, -0.015790
1.863220, -0.051690, -0.002716
1.941356, -0.047628, 0.008927
2.013301, -0.046664, -0.000992
2.072508, -0.047395, -0.002201
2.097209, -0.048698, -0.015404
2.090071, -0.046881, -0.031415
2.120370, -0.049307, -0.032414
2.183157, -0.059302, -0.045717
2.271360, -0.061873, -0.032112
2.306657, -0.057970, -0.021290
2.338471, -0.056392, -0.019574
2.377703, -0.056712, -0.007677
2.471244, -0.054438, 0.001421
2.548988, -0.051424, 0.001513
2.583487, -0.046783, 0.013135
2.625745, -0.048302, 0.002728
2.674778, -0.050304, -0.011821
2.724629, -0.052334, -0.012155
2.796125, -0.055599, -0.005978
2.863378, -0.055327, 0.007213
2.909326, -0.052492, 0.007031
2.959079, -0.049448, 0.005829
2.982855, -0.047619, 0.021744
3.041032, -0.051615, 0.006909
3.104284, -0.053656, -0.008466
3.170512, -0.051486, 0.001979
3.242828, -0.044400, 0.011891
3.280596, -0.050067, 0.029323
3.328641, -0.052926, 0.021132
3.363096, -0.049516, 0.019652
3.458204, -0.047221, 0.023924
3.527057, -0.053410, 0.028833
3.595351, -0.053568, 0.010955
3.641844, -0.053429, -0.011751
3.670462, -0.052915, -0.010060
3.724550, -0.056165, -0.026284
3.800887, -0.056644, -0.017006
3.892758, -0.057387, 0.001385
3.953607, -0.054214, 0.010093
4.001751, -0.054679, 0.026641
4.016814, -0.055248, 0.025805
4.072059, -0.053051, 0.018874
4.137954, -0.052684, 0.002806
4.241164, -0.057474, -0.017089
4.290107, -0.057193, -0.019759
4.331468, -0.065191, -0.020244
4.366977, -0.062276, -0.005539
4.457258, -0.060622, 0.013939
4.540532, -0.056456, 0.025439
4.631787, -0.047366, 0.039087
4.691557, -0.047095, 0.051776
4.727881, -0.043304, 0.049430
4.779094, -0.039830, 0.044900
4.880935, -0.033886, 0.025214
4.976560, -0.032277, 0.007865
5.069546, -0.034074, -0.007129
5.155518, -0.038561, -0.011300
5.218698, -0.045111, -0.024225
5.275797, -0.051874, -0.031580
5.327393, -0.051402, -0.034184
5.433158, -0.046476, -0.001953
5.531294, -0.047648, 0.017737
5.645191, -0.047566, 0.042283
5.696301, -0.042933, 0.044587
5.747788, -0.043662, 0.034200
5.789130, -0.040149, 0.031659
5.882414, -0.047603, 0.020208
5.981933, -0.045736, 0.016256
6.041736, -0.043587, 0.026817
6.091100, -0.042838, 0.024714
6.139914, -0.038449, 0.033043
6.229144, -0.026235, 0.042452
6.317697, -0.022205, 0.034421
6.413046, -0.020548, 0.013670
6.456546, -0.023792, 0.010123
6.495479, -0.025753, 0.020922
6.551448, -0.024675, 0.018863
6.647286, -0.017310, 0.040930
6.747714, -0.012617, 0.048003
6.839790, -0.006729, 0.056805
6.871632, -0.003432, 0.066218
6.909426, -0.001918, 0.086639
6.962657, 0.005751, 0.081314
7.031755, 0.009803, 0.081422
7.103496, 0.011601, 0.067845
7.149283, 0.010945, 0.065058
7.183129, 0.015729, 0.028640
7.213452, 0.019380, 0.023996
7.294541, 0.022910, 0.049904
7.361365, 0.025706, 0.048437
7.421407, 0.027813, 0.054219
7.495938, 0.031791, 0.061563
7.521074, 0.033217, 0.058693
7.539103, 0.039277, 0.072040
7.583354, 0.045560, 0.091799
7.658610, 0.056965, 0.093782
7.741478, 0.067786, 0.093675
7.816419, 0.079801, 0.102940
7.894319, 0.085722, 0.121275
7.959295, 0.095023, 0.126094
8.003011, 0.104504, 0.121345
8.039819, 0.113100, 0.127305
8.086754, 0.119158, 0.123528
8.168667, 0.129656, 0.147947
8.242477, 0.142859, 0.146353
8.332915, 0.151394, 0.147029
8.408961, 0.166581, 0.154497
8.497856, 0.180458, 0.172804
8.551497, 0.192418, 0.169887
8.592950, 0.199306, 0.162641
8.630343, 0.212101, 0.177871
8.715155, 0.228890, 0.196142
8.797194, 0.248208, 0.197221
8.867848, 0.263156, 0.199222
8.900057, 0.273242, 0.198265
8.949646, 0.284832, 0.218955
8.985503, 0.294293, 0.209704
9.039995, 0.297332, 0.204608
9.109098, 0.305559, 0.187329
9.153262, 0.311954, 0.132566
9.186808, 0.308641, 0.120373
9.213896, 0.308141, 0.102700
9.232042, 0.306719, 0.091121
9.286872, 0.298495, 0.034063
9.339609, 0.286751, 0.001573
9.402423, 0.275657, -0.019028
9.467225, 0.265329, -0.035817
9.535558, 0.254434, -0.047070
9.556008, 0.243519, -0.080005
9.580905, 0.231096, -0.082339
9.608055, 0.222782, -0.097427
9.666161, 0.208907, -0.112266
9.725018, 0.190020, -0.130584
9.780795, 0.177231, -0.154026
9.803209, 0.167187, -0.163574
9.829839, 0.159556, -0.166320
9.872100, 0.147849, -0.184137
9.940970, 0.127009, -0.227050
