0.068305, -0.002311, 0.000800
0.051337, 0.001713, -0.000010
0.069603, -0.000980, 0.000197
0.094480, -0.005031, 0.000682
0.116666, -0.007962, 0.001759
0.140751, -0.006243, 0.001459
0.118962, -0.003980, 0.001101
0.097135, -0.009766, 0.002133
0.095571, -0.012257, 0.001717
0.102161, -0.013093, 0.002112
0.104424, -0.011646, 0.001550
0.092272, -0.003704, 0.000596
0.100603, -0.005416, 0.002154
0.070481, -0.002078, 0.000312
0.077883, -0.008861, 0.001602
0.072258, -0.005984, 0.001480
0.080680, -0.003978, 0.001199
0.093552, -0.004996, 0.001101
0.099735, -0.005977, 0.001630
0.086923, -0.007012, 0.001416
0.093410, -0.007272, 0.001700
0.078438, -0.005505, 0.001666
0.085448, 0.001307, 0.000053
0.082109, -0.002605, 0.001146
0.075485, -0.004664, 0.000822
0.091382, -0.002467, 0.001076
0.086517, -0.005036, 0.001272
0.060349, -0.003442, 0.001298
0.087534, 0.003176, 0.000140
0.093076, -0.000546, 0.000856
0.085810, -0.001233, 0.000648
0.067177, -0.004965, 0.001130
0.057376, 0.000524, 0.000575
0.064128, 0.001226, 0.000865
0.055964, -0.003083, 0.000987
0.068049, -0.003883, 0.000195
0.081275, -0.004350, 0.001387
0.088534, -0.005511, 0.001199
0.098041, -0.005800, 0.001046
0.080958, -0.000767, 0.000748
0.084029, -0.004107, 0.001101
0.076834, -0.005399, 0.001882
0.090042, -0.010447, 0.002467
0.099744, -0.007781, 0.002006
0.124197, -0.007019, 0.001421
0.106402, -0.007820, 0.001501
0.099471, -0.001800, 0.001471
0.116232, -0.002394, 0.001084
0.102507, -0.004377, 0.000884
0.102526, -0.003928, 0.001367
0.081340, 0.000699, 0.000062
0.070703, 0.003236, 0.000203
0.059884, 0.003191, -0.000193
0.078407, -0.000875, 0.000804
0.089128, -0.002688, 0.001272
0.080668, -0.005380, 0.001360
0.063170, -0.006049, 0.001347
0.085829, -0.005952, 0.001905
0.087503, -0.007360, 0.001922
0.075805, -0.004068, 0.000900
0.044540, -0.003945, 0.001571
0.050358, -0.003837, 0.000192
0.072472, 0.002993, -0.000203
0.104741, 0.004264, -0.000232
0.071426, 0.002562, 0.000458
0.063673, 0.002329, 0.000919
0.064641, 0.004328, -0.000167
0.066498, 0.006322, -0.000926
0.051351, 0.003027, -0.000971
0.080093, -0.004825, 0.001806
0.066965, -0.004754, 0.001821
0.054241, -0.005782, 0.001300
0.057760, -0.004484, 0.001809
0.057671, -0.005433, 0.001266
0.051333, -0.002098, 0.000438
0.018321, 0.000706, 0.000331
0.020278, -0.004685, 0.001753
0.034298, -0.010361, 0.001081
0.069556, -0.011672, 0.001923
0.083722, -0.013439, 0.002840
0.075266, -0.015258, 0.002858
0.066937, -0.013496, 0.002700
0.078784, -0.011136, 0.001190
0.065969, -0.014207, 0.002230
0.088931, -0.008057, 0.002202
0.092274, -0.004823, 0.000560
0.077479, -0.007910, 0.001402
0.063595, -0.005014, 0.001395
0.076360, -0.011828, 0.002630
0.078112, -0.009351, 0.001307
0.059856, -0.007407, 0.001125
0.052429, -0.007488, 0.000860
0.086688, -0.006123, 0.002200
0.102584, -0.005502, 0.001276
0.089594, -0.007681, 0.001915
0.069271, -0.007269, 0.001624
0.051099, -0.013370, 0.002177
0.058677, -0.016012, 0.003380
0.060389, -0.013150, 0.003161
0.056604, -0.008427, 0.001085
0.050380, -0.006257, 0.001300
0.048448, -0.009464, 0.002382
0.023791, -0.010283, 0.002502
-0.003181, -0.012321, 0.002864
0.003466, -0.014512, 0.003522
0.010384, -0.011417, 0.002380
0.003144, -0.014413, 0.003121
0.003685, -0.015197, 0.003655
0.029085, -0.013246, 0.001869
0.054567, -0.014168, 0.002158
0.047496, -0.013309, 0.003149
0.035133, -0.012141, 0.002927
0.033970, -0.010118, 0.001972
0.010384, -0.010258, 0.002161
-0.002222, -0.011695, 0.002008
-0.007845, -0.011187, 0.002315
-0.025298, -0.009354, 0.002002
-0.028818, -0.009539, 0.001777
0.003798, -0.008563, 0.001755
0.021372, -0.008139, 0.002128
0.035294, -0.011591, 0.001964
0.045019, -0.010772, 0.002280
0.025417, -0.013634, 0.001844
0.031370, -0.017064, 0.003101
0.030662, -0.013766, 0.002658
0.027399, -0.013425, 0.002708
0.006159, -0.009231, 0.001093
0.010014, -0.010934, 0.002621
-0.006814, -0.012066, 0.003561
-0.005152, -0.014581, 0.003141
-0.008777, -0.016345, 0.004046
-0.015299, -0.013553, 0.002437
-0.014220, -0.019665, 0.003150
-0.011871, -0.015170, 0.002971
0.008440, -0.014468, 0.002502
0.026962, -0.014342, 0.002751
0.022895, -0.018174, 0.003438
0.009536, -0.014468, 0.002156
-0.021334, -0.010908, 0.002690
-0.042858, -0.010333, 0.002212
-0.026376, -0.012608, 0.002484
-0.043643, -0.011469, 0.001319
-0.009746, -0.014235, 0.003337
-0.004863, -0.014275, 0.002850
-0.028039, -0.013427, 0.002262
-0.010630, -0.009805, 0.001671
-0.016192, -0.009770, 0.002180
-0.003710, -0.010648, 0.002068
0.021634, -0.009304, 0.002121
0.031593, -0.008163, 0.000861
0.000960, -0.007990, 0.001804
-0.019440, -0.012117, 0.002140
-0.042696, -0.010095, 0.002221
-0.057677, -0.013926, 0.002623
-0.045720, -0.010083, 0.002867
-0.059919, -0.015455, 0.003355
-0.042964, -0.014372, 0.003408
-0.033829, -0.013875, 0.002525
-0.035617, -0.014714, 0.002453
-0.038074, -0.015595, 0.002027
-0.036048, -0.016830, 0.003628
-0.043821, -0.011729, 0.001399
-0.021896, -0.014414, 0.003046
-0.030689, -0.014880, 0.002292
-0.013583, -0.018628, 0.003345
0.020863, -0.019870, 0.002759
0.032153, -0.016935, 0.002621
0.025391, -0.014386, 0.003375
0.002827, -0.012887, 0.003087
0.016937, -0.013025, 0.002545
0.026886, -0.010264, 0.002198
0.033640, -0.009929, 0.001997
0.019800, -0.009688, 0.002333
0.021472, -0.007393, 0.001648
0.027258, -0.004089, 0.001105
0.008422, -0.002547, 0.000261
-0.009823, -0.002590, 0.000179
-0.011572, -0.008683, 0.002262
-0.020840, -0.012199, 0.002557
-0.044019, -0.019671, 0.003559
-0.043011, -0.019105, 0.003703
-0.038957, -0.017226, 0.002888
-0.047323, -0.016152, 0.002625
-0.050875, -0.016888, 0.002097
-0.055234, -0.017621, 0.002671
-0.045834, -0.012641, 0.002252
-0.057864, -0.018278, 0.003180
-0.048335, -0.018009, 0.002477
-0.024560, -0.019943, 0.004021
-0.035311, -0.019014, 0.003107
-0.075806, -0.016555, 0.003257
-0.089507, -0.020481, 0.003829
-0.079214, -0.017849, 0.003783
-0.095879, -0.009746, 0.001792
-0.132172, -0.014843, 0.002700
-0.180578, -0.015077, 0.002947
-0.169340, -0.009947, 0.002397
-0.179545, -0.011425, 0.001877
-0.195209, -0.015823, 0.002964
-0.174018, -0.016261, 0.002821
-0.181490, -0.010120, 0.002506
-0.166581, -0.005745, 0.001296
-0.198349, -0.012166, 0.002348
-0.206060, -0.014567, 0.002459
-0.213269, -0.010744, 0.002197
-0.238452, -0.006096, 0.001174
-0.227909, -0.008328, 0.002012
-0.245216, -0.010630, 0.001917
-0.220630, -0.008103, 0.001544
-0.222614, -0.011080, 0.003011
-0.227864, -0.012058, 0.002811
-0.229042, -0.010492, 0.001680
-0.190162, -0.011969, 0.002104
-0.161231, -0.014108, 0.001912
-0.130876, -0.013906, 0.002405
-0.106455, -0.017973, 0.002805
-0.139462, -0.018732, 0.003812
-0.153051, -0.017462, 0.004118
-0.134342, -0.017471, 0.003530
-0.133332, -0.016516, 0.003074
-0.097869, -0.018284, 0.003160
-0.080479, -0.011152, 0.002741
-0.040982, -0.009218, 0.001210
-0.048500, -0.007618, 0.001588
-0.072740, -0.011318, 0.002180
-0.034463, -0.010424, 0.002080
0.008727, -0.003505, 0.000346
-0.017941, -0.011894, 0.002625
0.003369, -0.010239, 0.001983
-0.008117, -0.006964, 0.002111
-0.023027, -0.008470, 0.001733
0.010105, -0.007050, 0.001703
-0.027450, -0.008811, 0.002316
-0.043614, -0.010715, 0.002486
-0.045142, -0.009683, 0.001858
-0.066491, -0.007565, 0.002589
-0.065798, -0.006453, 0.001608
-0.069740, -0.003340, 0.001168
-0.051804, -0.007218, 0.001056
-0.035703, -0.001901, 0.000451
-0.010873, -0.001569, 0.000108
-0.012411, -0.007337, 0.002118
-0.019043, -0.005499, 0.001728
-0.034257, -0.008537, 0.002608
-0.039766, -0.013453, 0.001830
-0.063541, -0.012612, 0.001519
-0.091477, -0.013637, 0.003074
-0.043927, -0.009414, 0.002561
-0.058785, -0.016203, 0.002593
-0.055019, -0.009940, 0.002072
-0.099951, -0.011261, 0.002960
-0.109228, -0.013386, 0.003094
-0.096501, -0.009428, 0.001727
-0.105431, -0.011155, 0.001944
-0.082633, -0.009664, 0.001742
-0.107840, -0.013535, 0.001968
-0.100859, -0.014176, 0.003012
-0.054759, -0.019047, 0.002780
-0.085815, -0.019434, 0.003686
-0.106246, -0.016427, 0.002278
-0.094261, -0.016973, 0.002302
-0.090796, -0.016592, 0.002566
-0.055740, -0.015371, 0.003352
-0.074061, -0.015175, 0.003044
-0.083301, -0.018899, 0.003277
-0.095986, -0.011635, 0.001796
-0.088242, -0.015380, 0.002479
-0.054160, -0.014314, 0.002464
-0.091545, -0.015200, 0.002973
-0.097983, -0.012852, 0.001752
-0.084542, -0.010258, 0.001832
-0.139847, -0.012736, 0.002298
-0.151203, -0.011093, 0.003455
-0.099423, -0.008967, 0.002492
-0.094340, -0.009621, 0.001695
-0.099388, -0.012288, 0.002093
-0.088833, -0.009765, 0.001083
-0.049001, -0.012531, 0.001928
-0.071839, -0.009279, 0.002225
-0.050760, -0.014149, 0.002823
-0.073852, -0.013480, 0.002140
-0.067142, -0.015897, 0.003769
-0.092323, -0.018124, 0.003525
-0.115552, -0.019757, 0.003453
-0.107054, -0.018477, 0.003733
-0.105087, -0.017899, 0.003949
-0.100187, -0.017868, 0.003537
-0.124743, -0.016264, 0.003440
-0.159019, -0.011985, 0.002125
-0.162180, -0.010372, 0.001537
-0.156191, -0.009527, 0.002093
-0.125501, -0.009770, 0.002374
-0.082704, -0.007162, 0.001337
-0.036208, -0.009445, 0.001989
-0.028492, -0.009359, 0.001559
-0.006793, -0.008402, 0.001868
-0.051820, -0.012652, 0.002162
-0.043979, -0.012678, 0.001417
-0.058433, -0.012590, 0.002080
-0.029111, -0.009523, 0.001793
-0.004496, -0.008185, 0.001166
-0.000061, -0.006286, 0.001726
0.008706, -0.003036, 0.000957
-0.011525, -0.004272, 0.000954
-0.004359, -0.007577, 0.001135
-0.003730, -0.009878, 0.002501
-0.000164, -0.011684, 0.003359
0.008912, -0.013580, 0.003075
0.013672, -0.012827, 0.002366
0.030082, -0.016077, 0.002588
0.031445, -0.009767, 0.000942
0.028909, -0.010179, 0.002742
0.022253, -0.009515, 0.001880
0.063079, -0.017671, 0.002672
0.049133, -0.020960, 0.003435
0.062304, -0.013816, 0.002228
0.066101, -0.014827, 0.002408
0.073429, -0.012902, 0.001542
0.091191, -0.010628, 0.001220
0.090511, -0.010262, 0.002310
0.098040, -0.009777, 0.002908
0.079450, -0.010298, 0.001962
0.067716, -0.014939, 0.001941
0.063623, -0.011899, 0.002479
0.038000, -0.018387, 0.002954
0.046813, -0.013069, 0.002073
0.055143, -0.013173, 0.001891
0.072084, -0.009842, 0.001354
0.086853, -0.009516, 0.001752
0.107179, -0.015101, 0.002834
0.128756, -0.010934, 0.002707
0.108409, -0.005798, 0.001613
0.086084, -0.006511, 0.000663
0.074157, -0.002129, 0.000303
0.060412, -0.001324, 0.000932
0.048797, -0.007082, 0.001444
0.059135, -0.009124, 0.001601
0.091473, -0.003760, 0.000839
0.119781, -0.004999, 0.001103
0.133035, -0.001352, 0.001986
0.137125, -0.004956, 0.002270
0.144708, -0.002466, 0.001782
0.134539, -0.001386, 0.000622
0.097684, -0.007713, 0.001463
0.072235, -0.010608, 0.002205
0.064758, -0.016527, 0.003359
0.047078, -0.013741, 0.001776
0.050810, -0.010018, 0.001068
0.056096, -0.015435, 0.002222
0.031442, -0.015235, 0.003426
0.028281, -0.010284, 0.001765
0.046420, -0.013268, 0.001747
0.053190, -0.012876, 0.002118
0.038682, -0.008078, 0.001736
0.020360, -0.011487, 0.002239
0.005647, -0.011899, 0.002712
-0.001404, -0.012403, 0.002515
0.018354, -0.006519, 0.001749
0.014250, -0.012603, 0.001633
0.030411, -0.009193, 0.001547
0.024501, -0.008025, 0.001910
0.005540, -0.005562, 0.000878
0.012939, -0.007179, 0.001818
0.021796, -0.007471, 0.002067
0.040875, -0.013007, 0.002004
0.066320, -0.012318, 0.003120
0.046862, -0.010623, 0.001317
0.058860, -0.010463, 0.002068
0.056867, -0.010057, 0.002017
0.061328, -0.007443, 0.001372
0.054997, -0.007024, 0.001236
0.049888, -0.002001, 0.000017
0.049855, -0.002969, 0.000897
0.080517, -0.000828, 0.000443
0.066566, -0.002626, 0.001394
0.058424, -0.002608, 0.001161
0.044882, -0.000475, 0.000630
0.013588, -0.005079, 0.001534
-0.000343, -0.010276, 0.002832
-0.014112, -0.009067, 0.002835
0.000220, -0.009863, 0.001882
0.013012, -0.004734, 0.001144
0.032967, -0.002329, 0.001197
0.038632, -0.004949, 0.001264
0.057094, -0.003352, 0.001604
0.038860, -0.002310, 0.000787
0.066260, -0.002639, 0.000787
0.055064, -0.001611, 0.000113
0.075958, -0.003461, 0.000713
0.073431, -0.008336, 0.002853
0.063761, -0.011693, 0.002304
0.086857, -0.010102, 0.001843
0.107335, -0.012487, 0.002312
0.097592, -0.010589, 0.001056
0.097268, -0.009313, 0.001579
0.101271, -0.014079, 0.002659
0.124391, -0.015624, 0.003173
0.117608, -0.011139, 0.002313
0.094415, -0.016506, 0.002348
0.100719, -0.018836, 0.004026
0.082755, -0.015687, 0.002626
0.054248, -0.012751, 0.002837
0.057884, -0.012584, 0.001481
0.080376, -0.010837, 0.002137
0.062022, -0.008899, 0.001717
0.043736, -0.007142, 0.001844
0.042812, -0.005902, 0.001273
0.043965, 0.001448, 0.000846
0.062908, 0.004339, -0.000276
0.085985, 0.003067, -0.000014
0.068207, -0.001929, 0.000187
0.076680, 0.001239, -0.000019
0.057666, -0.000353, 0.000482
0.066313, -0.003646, -0.000125
0.089886, -0.011119, 0.003014
0.084106, -0.008374, 0.001609
0.079498, -0.011015, 0.002318
0.080120, -0.010651, 0.001745
0.092001, -0.003120, 0.000531
0.087173, -0.001857, 0.000725
0.086750, -0.001879, 0.000129
0.078814, -0.002925, 0.000600
0.059510, -0.003150, 0.000441
0.040369, -0.004455, 0.001001
0.031191, -0.009989, 0.002191
0.025456, -0.013012, 0.002535
0.019803, -0.013174, 0.002159
0.014052, -0.010813, 0.001280
0.003251, -0.011787, 0.001824
0.026523, -0.011507, 0.002120
0.020029, -0.007556, 0.001127
0.006083, -0.008425, 0.002018
-0.013930, -0.011898, 0.002233
-0.012306, -0.017234, 0.003342
-0.011558, -0.012221, 0.002445
-0.013721, -0.012079, 0.002816
-0.012721, -0.011878, 0.002732
-0.000501, -0.009667, 0.001539
-0.016339, -0.008833, 0.001479
-0.010340, -0.007575, 0.001607
-0.006325, -0.009475, 0.000928
-0.000629, -0.009493, 0.001649
-0.014256, -0.014980, 0.003133
-0.017962, -0.013605, 0.002459
-0.021174, -0.013441, 0.003030
0.012316, -0.010184, 0.001365
0.012233, -0.013945, 0.002806
0.028762, -0.014023, 0.002248
0.029433, -0.013767, 0.002435
0.032253, -0.010664, 0.002401
0.043633, -0.009440, 0.002295
0.048262, -0.008537, 0.001404
0.061566, -0.008173, 0.001865
0.056318, -0.008340, 0.001718
0.062063, -0.008986, 0.001539
0.064820, -0.009149, 0.002145
0.057436, -0.010741, 0.002020
0.042866, -0.011639, 0.001921
0.038565, -0.007856, 0.002524
0.027338, -0.010514, 0.001859
0.026387, -0.009129, 0.002085
0.029375, -0.010787, 0.001651
0.001281, -0.012227, 0.002018
0.001800, -0.010649, 0.002105
0.005002, -0.008470, 0.001422
0.044142, -0.005013, 0.000616
0.065177, -0.007269, 0.001378
0.075427, -0.006918, 0.001551
0.066064, -0.010089, 0.002302
0.072739, -0.011938, 0.002208
0.100313, -0.011023, 0.001676
0.114034, -0.009474, 0.001411
0.136166, -0.009577, 0.002107
0.114393, -0.009080, 0.002258
0.149232, -0.005480, 0.001258
0.130963, -0.011945, 0.002421
0.119415, -0.014895, 0.002075
0.107900, -0.013884, 0.002409
0.114313, -0.009173, 0.002143
0.111505, -0.008638, 0.000820
0.115029, -0.010086, 0.002420
0.103454, -0.009586, 0.002104
0.107605, -0.010786, 0.002217
0.091142, -0.016977, 0.002773
0.066224, -0.018549, 0.003205
0.073792, -0.014667, 0.002909
0.081320, -0.013765, 0.003136
0.095705, -0.012769, 0.002587
0.104434, -0.014252, 0.001729
0.066847, -0.019173, 0.003000
0.042553, -0.016780, 0.003173
0.056967, -0.014070, 0.002068
0.047472, -0.016041, 0.002127
0.027633, -0.016946, 0.002897
0.014273, -0.017244, 0.003862
0.006171, -0.017134, 0.003567
0.020206, -0.017932, 0.003255
0.042247, -0.019055, 0.003442
0.055647, -0.016777, 0.002471
0.054165, -0.013939, 0.002411
0.044732, -0.011539, 0.002412
0.044775, -0.011915, 0.001412
0.060360, -0.011350, 0.001536
0.056207, -0.003573, 0.000664
0.042558, -0.004656, 0.002010
0.032015, -0.006424, 0.001532
0.026140, -0.010070, 0.001292
0.008611, -0.010298, 0.001975
0.005464, -0.010680, 0.001910
0.013314, -0.008463, 0.001338
0.028664, -0.006928, 0.002216
0.045826, -0.010899, 0.001318
0.062334, -0.011248, 0.002144
0.082821, -0.011635, 0.002659
0.093646, -0.012025, 0.002195
0.092083, -0.007376, 0.002076
0.090325, -0.007290, 0.001280
0.085116, -0.010216, 0.002440
0.084844, -0.011027, 0.002208
0.078217, -0.008229, 0.001433
0.069127, -0.007704, 0.001478
0.108182, -0.009671, 0.002137
0.103910, -0.015113, 0.002817
0.087088, -0.014473, 0.003243
0.078637, -0.014183, 0.003346
0.050696, -0.017109, 0.003337
0.062983, -0.015015, 0.002865
0.033683, -0.013461, 0.002198
0.044459, -0.008514, 0.002235
0.065144, -0.016922, 0.004003
0.078478, -0.016355, 0.002674
0.111544, -0.009073, 0.001220
0.112326, -0.009370, 0.002395
0.091578, -0.008683, 0.002545
0.089996, -0.015270, 0.002456
0.064945, -0.008513, 0.001511
0.048839, -0.007139, 0.001315
0.037401, -0.003189, 0.000232
0.034453, -0.009213, 0.001854
0.037177, -0.007748, 0.001482
0.018193, -0.013448, 0.002634
0.020534, -0.008392, 0.001844
0.024059, -0.009234, 0.002028
0.007900, -0.014427, 0.001842
0.034815, -0.013836, 0.002071
0.042868, -0.009949, 0.001799
0.039858, -0.007905, 0.002067
0.039535, -0.006550, 0.001594
0.030556, -0.007871, 0.002211
0.010448, -0.010236, 0.001783
0.006802, -0.002282, -0.000012
-0.002511, -0.001520, 0.001001
0.026617, -0.001421, 0.000005
-0.014256, -0.001141, 0.001463
-0.008903, -0.007034, 0.001819
0.004482, -0.004959, 0.000479
0.006000, -0.001557, 0.000535
-0.034056, 0.000763, 0.000097
-0.033449, -0.001756, 0.001256
-0.015620, -0.005128, 0.001470
-0.053177, -0.012894, 0.002035
-0.040569, -0.011192, 0.002658
-0.051813, -0.013217, 0.002487
-0.065707, -0.009009, 0.002269
-0.048666, -0.009379, 0.001922
-0.043085, -0.013740, 0.001652
-0.043029, -0.013397, 0.002547
-0.059340, -0.013712, 0.002438
-0.080910, -0.011227, 0.002184
-0.088284, -0.011615, 0.002714
-0.083339, -0.004756, 0.002389
-0.101498, -0.005025, 0.001629
-0.077810, -0.010048, 0.001892
-0.074294, -0.011046, 0.002914
-0.059795, -0.005874, 0.001484
-0.035786, -0.002148, 0.001565
-0.028343, -0.006858, 0.001022
-0.028048, -0.010786, 0.001932
-0.016428, -0.013545, 0.002412
-0.000288, -0.011025, 0.002061
-0.007369, -0.010805, 0.002622
0.003922, -0.016100, 0.002506
0.020452, -0.009678, 0.002110
0.028729, -0.007883, 0.001753
0.026637, -0.009105, 0.001750
0.038544, -0.009210, 0.002047
0.026815, -0.008425, 0.001228
0.015912, -0.010474, 0.001573
0.030377, -0.011782, 0.001862
0.024209, -0.012573, 0.002142
0.007908, -0.008546, 0.001576
-0.005096, -0.003474, 0.000746
-0.006458, -0.005139, 0.001415
-0.013309, 0.000813, 0.000525
0.002918, -0.001546, 0.001063
0.040212, -0.003374, 0.000804
0.060564, -0.003371, 0.000310
0.114394, -0.003097, 0.001675
0.105142, -0.005177, 0.001507
0.101995, -0.003487, 0.000181
0.081746, -0.004937, 0.000859
0.077662, -0.010763, 0.001654
0.060740, -0.013347, 0.002001
0.050319, -0.008993, 0.001422
0.034514, -0.011997, 0.002676
0.018204, -0.004183, 0.001983
-0.001895, -0.001794, -0.000555
0.007067, -0.001740, 0.001435
0.005924, 0.002550, 0.000007
0.000655, 0.004845, -0.000374
-0.009689, 0.001373, 0.000853
-0.017627, -0.001546, -0.000445
-0.016669, -0.005671, 0.001384
-0.019664, -0.008986, 0.001639
-0.036191, -0.011190, 0.002469
-0.012432, -0.012113, 0.001946
-0.022789, -0.009993, 0.001386
-0.009038, -0.009951, 0.002425
-0.058947, -0.011575, 0.002433
-0.079695, -0.013402, 0.002647
-0.061442, -0.009829, 0.002356
-0.026782, -0.007352, 0.001585
-0.020933, -0.009858, 0.001998
-0.029426, -0.012916, 0.002581
-0.072103, -0.018711, 0.002830
-0.085897, -0.017493, 0.002880
-0.114452, -0.021112, 0.003416
-0.107766, -0.022223, 0.003883
-0.098363, -0.024533, 0.003372
-0.071325, -0.020439, 0.003278
-0.092006, -0.016436, 0.002248
-0.059376, -0.017730, 0.003018
-0.071234, -0.019187, 0.003854
-0.082837, -0.014501, 0.002679
-0.065978, -0.017096, 0.002751
-0.080747, -0.016792, 0.003182
-0.071242, -0.014243, 0.002651
-0.070653, -0.017043, 0.002882
-0.064765, -0.016238, 0.002540
-0.045896, -0.015323, 0.003160
-0.061226, -0.014689, 0.002740
-0.052625, -0.012869, 0.002490
-0.090058, -0.012189, 0.002522
-0.087750, -0.017264, 0.002799
-0.075520, -0.012629, 0.002778
-0.063894, -0.014845, 0.002652
-0.079876, -0.012685, 0.001326
-0.082707, -0.007547, 0.001902
-0.081484, -0.007393, 0.002413
-0.057854, -0.007231, 0.001419
-0.033108, -0.003679, 0.000678
-0.025510, -0.005499, 0.001949
-0.021873, -0.011672, 0.001970
-0.057721, -0.013492, 0.003565
-0.052003, -0.014377, 0.001855
-0.038814, -0.013800, 0.002392
-0.043614, -0.005460, 0.001657
-0.053796, -0.010257, 0.002210
-0.064148, -0.008422, 0.001764
-0.086624, -0.001233, 0.001067
-0.048223, -0.008042, 0.001490
-0.061993, -0.007736, 0.003169
-0.069177, -0.002287, 0.001676
-0.101758, -0.001644, 0.000550
-0.131819, -0.007075, 0.001499
-0.140209, -0.006430, 0.001481
-0.145132, -0.004974, 0.000078
