8.145403,-16.972427,1.108305
8.187002,-16.915234,1.093286
8.202586,-16.873846,1.093366
8.214907,-16.83695,1.093836
8.235141,-16.760633,1.089145
8.288861,-16.675494,1.078703
8.331659,-16.598918,1.080534
8.346741,-16.559353,1.07396
8.356493,-16.529127,1.073388
8.37656,-16.496326,1.054034
8.438804,-16.417508,1.062192
8.495746,-16.340469,1.066362
8.546064,-16.256772,1.046774
8.582323,-16.181442,1.053968
8.610066,-16.138961,1.034368
8.630798,-16.103836,1.038927
8.65658,-16.061208,1.038257
8.70434,-15.98831,1.038374
8.754642,-15.909026,1.040146
8.810151,-15.824018,1.023442
8.828397,-15.786919,1.002927
8.844084,-15.74902,1.009068
8.874198,-15.711326,1.008703
8.930505,-15.633962,0.999577
8.975331,-15.559115,0.988704
8.998523,-15.527673,0.972265
9.018873,-15.497472,0.978876
9.044359,-15.45977,0.983021
9.102748,-15.375682,0.976116
9.158571,-15.302991,0.986591
9.203266,-15.230178,0.954116
9.250811,-15.160158,0.947616
9.284248,-15.123781,0.95359
9.306695,-15.091507,0.960467
9.329377,-15.056872,0.940619
9.389985,-14.989171,0.918747
9.443579,-14.923255,0.928655
9.494523,-14.852816,0.944863
9.519008,-14.812381,0.964266
9.527453,-14.786747,0.969309
9.53426,-14.744148,1.048865
9.549399,-14.676197,1.137551
9.559011,-14.579867,1.241741
9.568532,-14.500773,1.305951
9.553477,-14.456167,1.387337
9.529827,-14.403109,1.485325
9.528094,-14.342685,1.494056
9.5241,-14.251474,1.558663
9.505846,-14.158442,1.582075
9.513208,-14.122752,1.571769
9.518061,-14.089164,1.57704
9.529429,-14.039613,1.550103
9.522646,-13.94254,1.556183
9.518344,-13.845367,1.560361
9.504523,-13.752455,1.559355
9.526503,-13.649812,1.546957
9.545802,-13.571341,1.538898
9.542194,-13.525818,1.536218
9.529968,-13.477255,1.533372
9.525994,-13.437907,1.540991
9.544714,-13.33253,1.527085
9.548926,-13.240083,1.543077
9.54053,-13.19448,1.539668
9.555559,-13.143749,1.499451
9.567326,-13.096039,1.512726
9.575081,-13.008571,1.525881
9.567212,-12.929112,1.534695
9.550187,-12.853208,1.540911
9.561293,-12.771302,1.502457
9.564327,-12.728469,1.509725
9.568301,-12.666593,1.485321
9.569648,-12.618748,1.500487
9.564855,-12.529135,1.517382
9.556524,-12.461366,1.536546
9.57687,-12.370798,1.518639
9.579709,-12.308107,1.507891
9.599256,-12.256275,1.496477
9.600604,-12.198788,1.494218
9.596897,-12.108122,1.526544
9.592981,-12.025319,1.538368
9.597716,-11.934026,1.524024
9.611984,-11.879071,1.499687
9.618293,-11.838245,1.504667
9.618531,-11.7998,1.519564
9.632975,-11.704939,1.516204
9.629885,-11.621826,1.54379
9.618787,-11.578773,1.537332
9.621938,-11.523112,1.516908
9.618003,-11.478297,1.538295
9.626414,-11.3854,1.526731
9.634412,-11.290028,1.52596
9.628736,-11.210739,1.563997
9.637656,-11.106302,1.53166
9.631455,-11.05665,1.540375
9.637665,-11.000075,1.540272
9.622204,-10.951004,1.549378
9.609918,-10.876192,1.582621
9.599154,-10.760536,1.606848
9.571652,-10.65359,1.67961
9.552253,-10.596182,1.728214
9.525477,-10.561967,1.774692
9.511801,-10.527238,1.796591
9.474013,-10.432863,1.869607
9.424986,-10.343998,1.948955
9.400973,-10.278897,1.974689
9.378926,-10.232245,1.957499
9.37858,-10.201937,1.958185
9.378254,-10.178443,1.965346
9.326727,-10.106721,1.982308
9.312644,-10.047097,1.983951
9.257803,-9.960717,1.954899
9.221089,-9.906744,1.958939
9.196339,-9.862134,1.966114
9.177557,-9.818141,1.970417
9.147046,-9.737127,1.968654
9.112459,-9.671629,1.987981
9.102244,-9.639992,1.998318
9.089611,-9.612802,2.007502
9.065205,-9.576643,2.055498
9.001915,-9.503185,2.131749
8.9434,-9.441869,2.173248
8.874825,-9.38127,2.243099
8.837403,-9.352156,2.301894
8.783216,-9.324474,2.363112
8.744622,-9.298787,2.372588
8.653068,-9.242205,2.442205
8.57565,-9.194985,2.482979
8.482936,-9.154869,2.546038
8.444048,-9.132483,2.610654
8.379069,-9.123045,2.692093
8.33422,-9.114641,2.700041
8.24398,-9.094591,2.797284
8.167147,-9.075514,2.848007
8.094542,-9.066739,2.886329
8.054262,-9.060274,2.881386
7.965897,-9.058329,2.864312
7.9081,-9.051585,2.876264
7.854568,-9.02975,2.882629
7.744165,-9.00729,2.856278
7.669396,-8.981258,2.856036
7.601574,-8.97324,2.86181
7.530485,-8.961242,2.882075
7.495558,-8.955379,2.921991
7.411171,-8.940612,2.988637
7.308947,-8.932783,3.055924
7.244711,-8.94448,3.124373
7.225942,-8.949967,3.128724
7.151592,-8.975723,-3.102498
7.082245,-9.001287,-3.06878
7.010876,-9.014288,-2.989008
6.918566,-9.048341,-2.93202
6.839649,-9.084181,-2.859251
6.811062,-9.108705,-2.845712
6.78761,-9.119366,-2.839758
6.737039,-9.145351,-2.850057
6.668528,-9.168311,-2.844276
6.562864,-9.190443,-2.846177
6.495367,-9.217521,-2.848953
6.428411,-9.243956,-2.860084
6.378375,-9.257678,-2.850456
6.320582,-9.259029,-2.844459
6.257564,-9.283052,-2.850379
6.147709,-9.314321,-2.851477
6.082901,-9.334281,-2.848231
6.06856,-9.337239,-2.854167
6.06069,-9.339036,-2.852623
6.002867,-9.370184,-2.870889
5.8885,-9.384657,-2.865221
5.791889,-9.404944,-2.864807
5.692734,-9.439805,-2.869597
5.638062,-9.454151,-2.86784
5.58958,-9.46766,-2.879642
5.536164,-9.480093,-2.873207
5.484349,-9.483579,-2.869592
5.40878,-9.502255,-2.859926
5.345129,-9.528324,-2.861632
5.287382,-9.548997,-2.857539
5.236377,-9.567088,-2.852509
5.201079,-9.582043,-2.85348
5.110887,-9.607418,-2.854354
5.026884,-9.629756,-2.844138
4.941847,-9.662349,-2.843872
4.849173,-9.696841,-2.840614
4.780026,-9.718401,-2.837701
4.731972,-9.734062,-2.839331
4.692515,-9.75145,-2.83653
4.654551,-9.764862,-2.832425
4.561772,-9.791692,-2.829061
4.46433,-9.822586,-2.826779
4.380418,-9.841041,-2.826194
4.316605,-9.866128,-2.831919
4.284797,-9.881669,-2.839394
4.258124,-9.899334,-2.838099
4.193361,-9.914265,-2.839248
4.103744,-9.941373,-2.84327
4.019502,-9.960844,-2.845428
3.949241,-9.976272,-2.849131
3.906644,-9.984948,-2.856363
3.862699,-10.000356,-2.853516
3.816104,-10.008236,-2.859305
3.740436,-10.026383,-2.853336
3.645061,-10.056023,-2.855242
3.580537,-10.068305,-2.861008
3.529448,-10.081616,-2.856315
3.489921,-10.098656,-2.802501
3.401175,-10.14398,-2.733281
3.339794,-10.188413,-2.669542
3.279568,-10.237633,-2.64027
3.254974,-10.261396,-2.633666
3.229614,-10.285432,-2.634726
3.204962,-10.294412,-2.631164
3.129173,-10.339045,-2.635528
3.038839,-10.39066,-2.634811
2.960255,-10.446115,-2.6346
2.907374,-10.473587,-2.628293
2.880966,-10.492308,-2.627585
2.818998,-10.529846,-2.625595
2.733316,-10.577444,-2.625519
2.662427,-10.61284,-2.624578
2.602346,-10.644194,-2.623
2.567891,-10.666491,-2.628299
2.523372,-10.698152,-2.627136
2.496979,-10.725294,-2.625773
2.428188,-10.768013,-2.535659
2.377488,-10.821742,-2.465395
2.320931,-10.885394,-2.392598
2.280124,-10.943841,-2.353432
2.266542,-10.975349,-2.32058
2.244133,-11.013784,-2.308924
2.185879,-11.077858,-2.300143
2.122544,-11.148912,-2.300406
2.062369,-11.217069,-2.301363
2.038338,-11.249949,-2.301988
2.008862,-11.283752,-2.297266
1.9816,-11.317954,-2.299263
1.889839,-11.404071,-2.303707
1.834717,-11.470946,-2.306007
1.817778,-11.490724,-2.299054
1.791338,-11.51936,-2.305658
1.741051,-11.56995,-2.302238
1.679934,-11.632742,-2.300798
1.637251,-11.686966,-2.304152
1.570193,-11.75232,-2.307432
1.531811,-11.789358,-2.308395
1.507333,-11.826206,-2.310133
1.46056,-11.873906,-2.314456
1.399182,-11.938845,-2.314316
1.340858,-11.995621,-2.311046
1.287951,-12.058846,-2.309332
1.269772,-12.081527,-2.30766
1.245914,-12.112169,-2.308561
1.203837,-12.156506,-2.309092
1.142393,-12.223369,-2.339188
1.051405,-12.29241,-2.40555
0.996388,-12.326673,-2.44396
0.956032,-12.347473,-2.473233
0.926274,-12.36834,-2.472822
0.859654,-12.423212,-2.497046
0.775678,-12.483423,-2.501275
0.734021,-12.511895,-2.499229
0.687587,-12.540974,-2.498991
0.648377,-12.566997,-2.50134
0.5754,-12.616358,-2.499309
0.518583,-12.656093,-2.498817
0.440186,-12.717872,-2.495949
0.412008,-12.738459,-2.496596
0.392296,-12.748201,-2.494054
0.364012,-12.777014,-2.49708
0.282186,-12.83638,-2.497029
0.199557,-12.892929,-2.494727
0.162746,-12.914556,-2.502681
0.124692,-12.943261,-2.502886
0.084129,-12.973376,-2.501763
0.010426,-13.026536,-2.507558
-0.033644,-13.05439,-2.511545
-0.087944,-13.093495,-2.511458
-0.123611,-13.127201,-2.508066
-0.168613,-13.164634,-2.50847
-0.222731,-13.196087,-2.507881
-0.276756,-13.23742,-2.509155
-0.359644,-13.301506,-2.509962
-0.440477,-13.358961,-2.508271
-0.494894,-13.401851,-2.508367
-0.530501,-13.424732,-2.506096
-0.571941,-13.458081,-2.508427
-0.638802,-13.507774,-2.506935
-0.702416,-13.554142,-2.500788
-0.759705,-13.598999,-2.497474
-0.798066,-13.621524,-2.496197
-0.853717,-13.664464,-2.49786
-0.92767,-13.721932,-2.488132
-0.993044,-13.767818,-2.491085
-1.03155,-13.793135,-2.487921
-1.080083,-13.830782,-2.487209
-1.097253,-13.83613,-2.486066
-1.170636,-13.890242,-2.493573
-1.22861,-13.941475,-2.504175
-1.27051,-13.977398,-2.509657
-1.319039,-14.007607,-2.516013
-1.34744,-14.031269,-2.515227
-1.354671,-14.029397,-2.518151
-1.444308,-14.09712,-2.524366
-1.533923,-14.164805,-2.521039
-1.623316,-14.223484,-2.526479
-1.632305,-14.225482,-2.537003
-1.663346,-14.244883,-2.535658
-1.663509,-14.248124,-2.542263
-1.777596,-14.329655,-2.547046
-1.802598,-14.339122,-2.553768
-1.84062,-14.368188,-2.558752
-1.844166,-14.364441,-2.557722
-1.875357,-14.376594,-2.561642
-1.993459,-14.45568,-2.564835
-2.068158,-14.501941,-2.559305
-2.149721,-14.557649,-2.568088
-2.159604,-14.556302,-2.572913
-2.196528,-14.582312,-2.572024
-2.23043,-14.59297,-2.57534
-2.284977,-14.622367,-2.579155
-2.368993,-14.672812,-2.584746
-2.409899,-14.694801,-2.591057
-2.474886,-14.736799,-2.593968
-2.489193,-14.745344,-2.593728
-2.531751,-14.775442,-2.603368
-2.576802,-14.796326,-2.607939
-2.631355,-14.817584,-2.609883
-2.669012,-14.834172,-2.61799
-2.684543,-14.846166,-2.617761
-2.734952,-14.882295,-2.56237
-2.799718,-14.940702,-2.464268
-2.865394,-15.006172,-2.425834
-2.869269,-15.028011,-2.434306
-2.881304,-15.041375,-2.435232
-2.91958,-15.067459,-2.440196
-2.973914,-15.11841,-2.443808
-3.048531,-15.189368,-2.453637
-3.154312,-15.275247,-2.452994
-3.249299,-15.354933,-2.460865
-3.249656,-15.365199,-2.462495
-3.302335,-15.410336,-2.466766
-3.409644,-15.491563,-2.469293
-3.478666,-15.537627,-2.470449
-3.563815,-15.603187,-2.477593
-3.665721,-15.687125,-2.484454
-3.735201,-15.732024,-2.48886
-3.793331,-15.78181,-2.488747
-3.854538,-15.820134,-2.495381
-3.960142,-15.892345,-2.50169
-4.099304,-15.993423,-2.498246
-4.206597,-16.080344,-2.505096
-4.252082,-16.112357,-2.516545
-4.256766,-16.111595,-2.515428
-4.266669,-16.120518,-2.527715
-4.325555,-16.159307,-2.534992
-4.421949,-16.221103,-2.536811
-4.403495,-16.199537,-2.546992
-4.500728,-16.274473,-2.556744
-4.508101,-16.277691,-2.555968
-4.603483,-16.347457,-2.568588
-4.708541,-16.409997,-2.573846
-4.823163,-16.488903,-2.57439
-4.882743,-16.530706,-2.579541
-4.954557,-16.578234,-2.578364
-4.9652,-16.579194,-2.590172
-5.028728,-16.614795,-2.601479
-5.046149,-16.607613,-2.607868
-5.0906,-16.6217,-2.617783
-5.081816,-16.605643,-2.616091
-5.111116,-16.61328,-2.626073
-5.198555,-16.664951,-2.637073
-5.303238,-16.733938,-2.634601
-5.366342,-16.783563,-2.592671
-5.405778,-16.814086,-2.49922
-5.499164,-16.90115,-2.459059
-5.563499,-16.958758,-2.458821
-5.51845,-16.929629,-2.466965
-5.566437,-16.970512,-2.473008
-5.687115,-17.058296,-2.48326
-5.850068,-17.178227,-2.490477
-5.955565,-17.263723,-2.502319
-5.959306,-17.26976,-2.502751
-5.950928,-17.264162,-2.504052
-6.006187,-17.30397,-2.512161
-6.03006,-17.297802,-2.510793
-6.084108,-17.34016,-2.525062
-6.131922,-17.378173,-2.53681
-6.166182,-17.402596,-2.537363
-6.19109,-17.411223,-2.549052
-6.231114,-17.43258,-2.558183
-6.273444,-17.444887,-2.561164
-6.292444,-17.454623,-2.578194
-6.241722,-17.405082,-2.577519
-6.308906,-17.446474,-2.587258
-6.321654,-17.430332,-2.591049
-6.43953,-17.504572,-2.589752
-6.431215,-17.482298,-2.603895
-6.480707,-17.511123,-2.61666
-6.465785,-17.482262,-2.615173
-6.497667,-17.496496,-2.625751
-6.555422,-17.523792,-2.634381
-6.69347,-17.61422,-2.649058
-6.767296,-17.658644,-2.654207
-6.869665,-17.741858,-2.654734
-6.913367,-17.759524,-2.662254
-7.084356,-17.86635,-2.670797
-7.041806,-17.807271,-2.680862
-7.162688,-17.88533,-2.668785
-7.267111,-17.953275,-2.634478
-7.360772,-18.036894,-2.548023
-7.458294,-18.114396,-2.505807
-7.490971,-18.140664,-2.505212
-7.46678,-18.112623,-2.511402
-7.565273,-18.187593,-2.523264
-7.607756,-18.213249,-2.531233
-7.677588,-18.260813,-2.547651
-7.706011,-18.276276,-2.561931
-7.660628,-18.239485,-2.561816
-7.745932,-18.299262,-2.568022
-7.878665,-18.38588,-2.56896
-7.91885,-18.398475,-2.577577
-7.969971,-18.421526,-2.59235
-8.062395,-18.484561,-2.608731
-8.102383,-18.50683,-2.606992
-8.053136,-18.461657,-2.558132
-8.005981,-18.428493,-2.513004
-8.169055,-18.584172,-2.42399
-8.02878,-18.49597,-2.332095
-8.018031,-18.517641,-2.238381
-8.107762,-18.609574,-2.241297
-8.207444,-18.739501,-2.147961
-8.233849,-18.822333,-2.110153
-8.330842,-18.980382,-2.020145
-8.411472,-19.134209,-1.930552
-8.389756,-19.192125,-1.836171
-8.393154,-19.230477,-1.838115
-8.444634,-19.351197,-1.74062
-8.408016,-19.38933,-1.718368
-8.366383,-19.435501,-1.712714
-8.398291,-19.530274,-1.719273
-8.275677,-19.450201,-1.719938
-8.159722,-19.401087,-1.726879
-8.111509,-19.417513,-1.728272
-8.162764,-19.526279,-1.738045
-8.054724,-19.51098,-1.748988
-8.266215,-19.736438,-1.757646
-8.213036,-19.714462,-1.759471
-8.096928,-19.648813,-1.771075
-8.15397,-19.771204,-1.782735
-8.166218,-19.83597,-1.845132
-8.15299,-19.879316,-1.925007
-8.289222,-19.999913,-1.953749
-8.407143,-20.101863,-1.954318
-8.398807,-20.104441,-2.03217
-8.45726,-20.190333,-2.115981
-8.442074,-20.196686,-2.195963
-8.52034,-20.261345,-2.271125
-8.651824,-20.368943,-2.271611
-8.757881,-20.445202,-2.314212
-9.010412,-20.644251,-2.39577
-9.115304,-20.720349,-2.451845
-9.130189,-20.714479,-2.465357
-8.977289,-20.575883,-2.463771
-8.958421,-20.546699,-2.475101
-9.088591,-20.646541,-2.488387
-9.227291,-20.756447,-2.496198
-9.367904,-20.863814,-2.49876
-9.354885,-20.842888,-2.509374
-9.483565,-20.945723,-2.508689
-9.449767,-20.921772,-2.523509
-9.568846,-21.004559,-2.53193
-9.499873,-20.937612,-2.541847
-9.607576,-21.012363,-2.548583
-9.627471,-21.006566,-2.553621
-9.445678,-20.854099,-2.554232
-9.365755,-20.778369,-2.563891
-9.287006,-20.713494,-2.569033
-9.364845,-20.769666,-2.569121
-9.370427,-20.758422,-2.567592
-9.371563,-20.745544,-2.569096
-9.400802,-20.765124,-2.568472
-9.422819,-20.782625,-2.515741
-9.398726,-20.770218,-2.452971
-9.428664,-20.8162,-2.383432
-9.531236,-20.926557,-2.357477
-9.589724,-20.993338,-2.284411
-9.628971,-21.040661,-2.286048
-9.591029,-21.025448,-2.270611
-9.495831,-20.968779,-2.271621
-9.546317,-21.033726,-2.269854
-9.559093,-21.068058,-2.274256
-9.62847,-21.137576,-2.275642
-9.638902,-21.156958,-2.276701
-9.742143,-21.257911,-2.281587
-9.764229,-21.292097,-2.28588
-9.81453,-21.359306,-2.285215
-9.865663,-21.414621,-2.293502
-9.882841,-21.435383,-2.294432
-9.861902,-21.428792,-2.288709
-9.941215,-21.503356,-2.28465
-10.047327,-21.600196,-2.281434
-10.072528,-21.639478,-2.284121
-10.097396,-21.678755,-2.280987
-10.04217,-21.641064,-2.282706
-10.04841,-21.653658,-2.282588
-10.061604,-21.687423,-2.283168
-10.133666,-21.768645,-2.292287
-10.258673,-21.883294,-2.290373
-10.311295,-21.941571,-2.291249
-10.325042,-21.965375,-2.293326
-10.355559,-21.996017,-2.294394
-10.404282,-22.049649,-2.291421
-10.479273,-22.122588,-2.292627
-10.559015,-22.195012,-2.315546
-10.582165,-22.206021,-2.380365
-10.621455,-22.235442,-2.45366
-10.659927,-22.254324,-2.452488
-10.701196,-22.282503,-2.492684
-10.910437,-22.429383,-2.536229
-11.053471,-22.528481,-2.543864
-11.160563,-22.603749,-2.545403
-11.29057,-22.692702,-2.544896
-11.512457,-22.870106,-2.542476
-11.534703,-22.881336,-2.540829
-11.486397,-22.839998,-2.54241
-11.445129,-22.799771,-2.544001
-11.592435,-22.900046,-2.541308
-11.646498,-22.943312,-2.547615
-11.598458,-22.898509,-2.547442
-11.787859,-23.048222,-2.546944
-11.761172,-23.016295,-2.549881
-11.883845,-23.101817,-2.550281
-11.876174,-23.086656,-2.551647
-11.902868,-23.111689,-2.550037
-11.832964,-23.056811,-2.549473
-11.81383,-23.035405,-2.549724
-11.894,-23.084013,-2.551849
-11.976756,-23.136518,-2.552054
-12.008383,-23.156589,-2.553118
-11.973479,-23.113807,-2.551001
-12.019972,-23.14937,-2.554562
-12.131894,-23.230872,-2.559352
-12.185467,-23.263116,-2.562559
-12.213057,-23.269301,-2.55914
-12.263892,-23.304663,-2.558099
-12.290099,-23.319532,-2.557544
-12.327696,-23.335746,-2.557901
-12.354819,-23.351016,-2.561093
-12.416774,-23.399414,-2.563284
-12.480804,-23.442556,-2.563336
-12.475384,-23.435592,-2.562845
-12.502873,-23.443312,-2.559943
-12.572723,-23.488013,-2.555505
-12.638126,-23.533259,-2.561242
-12.72047,-23.589924,-2.557916
-12.750154,-23.606036,-2.553852
-12.787669,-23.631051,-2.553206
-12.828093,-23.65924,-2.54933
-12.895685,-23.705801,-2.542631
-12.960175,-23.749746,-2.538757
-12.986393,-23.766363,-2.534353
-13.019723,-23.784652,-2.533971
-13.067059,-23.823487,-2.530148
-13.140252,-23.883704,-2.507087
-13.204831,-23.949893,-2.438241
-13.253569,-24.011124,-2.365325
-13.263678,-24.048267,-2.289235
-13.284966,-24.083708,-2.290622
-13.308089,-24.121097,-2.268189
-13.369891,-24.205402,-2.259711
-13.414658,-24.272248,-2.254421
-13.471627,-24.334311,-2.244695
-13.480494,-24.350873,-2.246418
-13.494741,-24.384707,-2.237452
-13.564602,-24.465818,-2.230913
-13.640179,-24.557697,-2.215195
-13.705575,-24.637367,-2.220334
-13.722769,-24.670842,-2.211118
-13.749323,-24.706372,-2.213223
-13.788363,-24.758501,-2.204746
-13.847896,-24.841703,-2.195246
-13.906201,-24.922467,-2.186227
-13.979158,-25.017087,-2.179035
-13.999836,-25.050721,-2.167351
-14.043547,-25.095674,-2.169772
-14.104071,-25.165774,-2.17928
-14.168008,-25.237308,-2.260298
-14.239706,-25.297281,-2.354062
-14.33006,-25.357329,-2.393593
-14.4026,-25.402614,-2.431997
-14.452875,-25.441357,-2.431356
-14.508831,-25.482493,-2.422273
-14.59512,-25.552451,-2.408874
-14.667073,-25.616697,-2.398677
-14.684962,-25.640352,-2.385512
-14.725324,-25.674474,-2.385544
-14.769868,-25.720043,-2.374512
-14.838936,-25.787187,-2.362311
-14.90077,-25.849999,-2.352414
-14.959079,-25.90861,-2.337886
-15.005753,-25.965897,-2.337822
-15.03517,-26.005427,-2.321608
-15.046511,-26.02581,-2.323972
-15.099392,-26.078538,-2.309744
-15.147867,-26.134565,-2.293572
-15.210185,-26.200817,-2.285521
-15.24472,-26.246907,-2.275645
-15.252751,-26.265741,-2.276367
-15.260456,-26.29297,-2.260761
-15.325834,-26.367326,-2.244199
-15.375352,-26.433539,-2.256389
-15.429366,-26.497228,-2.288531
-15.522648,-26.568772,-2.373204
-15.614099,-26.61754,-2.463311
-15.66465,-26.64024,-2.561623
-15.732586,-26.675139,-2.557366
-15.789468,-26.698372,-2.59042
-15.881485,-26.753633,-2.582381
-15.963592,-26.808865,-2.570634
-16.033137,-26.854325,-2.553593
-16.115781,-26.920656,-2.552873
-16.175403,-26.962051,-2.539715
-16.326557,-27.06685,-2.53509
-16.521787,-27.200866,-2.504352
-16.76053,-27.376678,-2.487538
-16.874072,-27.466576,-2.474627
-16.960647,-27.541336,-2.475668
-17.033311,-27.60117,-2.466856
-17.132336,-27.678168,-2.458114
-17.228024,-27.752512,-2.438147
-17.31206,-27.803571,-2.415322
-17.378445,-27.855659,-2.417347
-17.44131,-27.903733,-2.406514
-17.532501,-27.986619,-2.409829
-17.626003,-28.065775,-2.40093
-17.705733,-28.148937,-2.39703
-17.772396,-28.199158,-2.373773
-17.827388,-28.25686,-2.380247
-17.878849,-28.308819,-2.377098
-17.959174,-28.391454,-2.375033
-18.04407,-28.474747,-2.369263
-18.092797,-28.528639,-2.364495
-18.150489,-28.585967,-2.37006
-18.203312,-28.640218,-2.361237
-18.302814,-28.734158,-2.358957
-18.376982,-28.803809,-2.355123
-18.453071,-28.879882,-2.354516
-18.492203,-28.918255,-2.343377
-18.522151,-28.954964,-2.345834
-18.551276,-28.997233,-2.341509
-18.620965,-29.072234,-2.338793
-18.691632,-29.146511,-2.325567
-18.740015,-29.188648,-2.336456
-18.783552,-29.224973,-2.341912
-18.829615,-29.261763,-2.425691
-18.916225,-29.309632,-2.53722
-19.009024,-29.353776,-2.633179
-19.107645,-29.393202,-2.67253
-19.161391,-29.396263,-2.775646
-19.20297,-29.406326,-2.777614
-19.27526,-29.421531,-2.814597
-19.370315,-29.452329,-2.811455
-19.448269,-29.483988,-2.805582
-19.495824,-29.496142,-2.799877
-19.527876,-29.510247,-2.801139
-19.571846,-29.523878,-2.796223
-19.658667,-29.561517,-2.770709
-19.751258,-29.596404,-2.767928
-19.844238,-29.638057,-2.75984
-19.890281,-29.657648,-2.762934
-19.922737,-29.671355,-2.76473
-19.961712,-29.68835,-2.750439
-20.044439,-29.722746,-2.741063
-20.127239,-29.76081,-2.714565
-20.198975,-29.805727,-2.715501
-20.239514,-29.827698,-2.703777
-20.272202,-29.846635,-2.708234
-20.315448,-29.865817,-2.69784
-20.404076,-29.910727,-2.670249
-20.484821,-29.954036,-2.667818
-20.558234,-29.996958,-2.664041
-20.632152,-30.034853,-2.672142
-20.670543,-30.053708,-2.654759
-20.694891,-30.071907,-2.659038
-20.739765,-30.09549,-2.630005
-20.823,-30.144691,-2.631431
-20.898113,-30.190036,-2.626769
-20.979685,-30.237568,-2.606233
-21.012927,-30.258476,-2.599811
-21.045226,-30.282677,-2.608262
-21.078887,-30.305486,-2.593872
-21.156523,-30.354219,-2.572677
-21.231541,-30.403052,-2.57066
-21.274332,-30.431484,-2.576893
-21.305059,-30.453829,-2.586039
-21.342381,-30.485522,-2.553054
-21.419207,-30.538245,-2.555466
-21.493774,-30.593988,-2.536763
-21.53953,-30.621685,-2.535791
-21.581562,-30.647226,-2.543204
-21.610778,-30.67525,-2.511249
-21.681788,-30.73155,-2.516125
-21.766844,-30.790152,-2.497942
-21.836817,-30.841696,-2.498811
-21.868503,-30.867381,-2.497976
-21.89707,-30.893155,-2.473077
-21.934022,-30.922242,-2.476935
-21.999949,-30.980716,-2.454785
-22.068147,-31.042569,-2.459933
-22.132503,-31.10136,-2.438267
-22.201195,-31.158065,-2.443835
-22.232372,-31.185739,-2.439573
-22.26591,-31.215798,-2.423294
-22.307254,-31.243792,-2.438771
-22.367894,-31.301368,-2.429201
-22.428567,-31.360228,-2.407217
-22.490192,-31.418894,-2.425072
-22.577428,-31.468502,-2.510817
-22.672361,-31.508809,-2.610657
-22.724081,-31.521366,-2.653076
-22.780094,-31.535931,-2.678733
-22.815487,-31.54904,-2.687188
-22.905059,-31.590448,-2.693837
-22.98651,-31.627579,-2.676165
-23.054886,-31.666469,-2.677813
-23.145309,-31.709521,-2.655808
-23.186632,-31.729394,-2.656163
-23.240265,-31.751392,-2.665189
-23.303081,-31.774722,-2.669039
-23.384783,-31.817052,-2.650992
-23.458165,-31.850081,-2.674097
-23.537317,-31.892761,-2.632559
-23.562308,-31.917366,-2.628891
-23.592158,-31.941681,-2.646707
-23.632083,-31.957251,-2.691442
-23.701853,-31.979935,-2.712345
-23.783372,-32.000931,-2.783417
-23.868325,-32.011749,-2.932683
-23.916606,-31.994995,-3.01297
-23.956932,-31.984067,-3.02332
-23.991348,-31.973078,-3.106294
-24.070429,-31.951726,3.084943
-24.157928,-31.923869,2.98565
-24.223826,-31.881752,2.892385
-24.291394,-31.823547,2.806311
-24.35914,-31.795275,2.753821
-24.4116,-31.769656,2.743305
-24.455662,-31.735463,2.655161
-24.523348,-31.660373,2.55983
-24.586398,-31.578058,2.459633
-24.650739,-31.506028,2.395159
-24.68157,-31.465708,2.311801
-24.718688,-31.421837,2.300849
-24.745466,-31.369264,2.232111
-24.79239,-31.289249,2.221952
-24.840041,-31.211614,2.224042
-24.868137,-31.170172,2.220603
-24.90169,-31.13007,2.211111
-24.91607,-31.091403,2.223412
-24.95683,-31.015395,2.22953
-25.00904,-30.93654,2.231729
-25.070129,-30.905276,2.238582
-25.095472,-30.877033,2.237887
-25.120842,-30.837137,2.245599
-25.181573,-30.772501,2.227772
-25.219592,-30.721425,2.228514
-25.266596,-30.649407,2.23866
-25.31398,-30.627028,2.253152
-25.343203,-30.588679,2.330481
-25.381646,-30.550517,2.317376
-25.44695,-30.490999,2.389406
-25.535983,-30.44948,2.404589
-25.592436,-30.400639,2.486949
-25.679102,-30.35315,2.563708
-25.730116,-30.344558,2.638324
-25.799439,-30.321533,2.66918
-25.846043,-30.307817,2.673841
-25.940049,-30.267637,2.678538
-26.012483,-30.23217,2.673671
-26.10881,-30.194448,2.684518
-26.154245,-30.175436,2.672434
-26.190341,-30.158525,2.676781
-26.234121,-30.137607,2.667115
-26.301414,-30.108379,2.670448
-26.376453,-30.07762,2.683242
-26.454916,-30.042904,2.677299
-26.543982,-30.005005,2.676853
-26.580165,-29.988021,2.682167
-26.616826,-29.969604,2.678982
-26.647226,-29.947826,2.670357
-26.699443,-29.903362,2.647638
-26.756108,-29.854113,2.583598
-26.786732,-29.835849,2.532245
-26.823032,-29.809612,2.473736
-26.853934,-29.772755,2.46478
-26.907463,-29.706911,2.393094
-26.950002,-29.635144,2.351868
-26.993168,-29.566607,2.284109
-27.00885,-29.522572,2.225129
-27.031802,-29.467205,2.159151
-27.048978,-29.422712,2.152395
-27.079712,-29.333775,2.11554
-27.110296,-29.238596,2.048247
-27.125903,-29.14076,1.924106
-27.131943,-29.0945,1.885304
