-4.910932,8.9204,3.095703
-4.963382,8.920694,3.094183
-5.021144,8.932947,3.09146
-5.078405,8.942008,3.088
-5.116143,8.949256,3.089028
-5.141442,8.959651,3.088809
-5.168467,8.95943,3.089372
-5.217637,8.965704,3.091247
-5.279371,8.975268,3.088432
-5.344578,8.981133,3.09112
-5.372356,8.98549,3.091582
-5.384725,8.977606,3.077967
-5.397279,8.971252,3.075759
-5.438662,8.975103,3.068605
-5.491904,8.970187,3.068268
-5.544061,8.97094,3.102861
-5.584053,8.973713,3.099842
-5.608073,8.970844,3.102367
-5.643197,8.968122,3.102418
-5.669675,8.97203,3.101009
-5.738833,8.972986,3.099886
-5.797477,8.978242,3.100671
-5.853496,8.972667,3.11338
-5.888407,8.973202,3.106392
-5.910589,8.974469,3.107008
-5.926642,8.975374,3.10426
-5.978627,8.972574,3.103318
-6.023494,8.974864,3.10384
-6.047948,8.979146,3.109279
-6.080039,8.982091,3.102035
-6.112057,8.985862,3.108879
-6.153184,8.989905,3.108827
-6.197699,8.990647,3.109965
-6.251133,8.99232,3.104564
-6.297525,8.996545,3.106308
-6.319776,8.996258,3.105563
-6.339221,8.993619,3.102674
-6.366381,8.993663,3.101155
-6.409254,9.001391,3.101498
-6.470872,9.007109,3.099445
-6.519889,9.003353,3.11236
-6.551842,8.998997,3.127227
-6.567354,8.994005,3.139677
-6.576517,8.994538,3.140276
-6.637856,8.985578,-3.127528
-6.708276,8.978957,-3.120236
-6.781929,8.970158,-3.121145
-6.800902,8.969433,-3.12522
-6.843571,8.967105,-3.125811
-6.868142,8.969387,-3.125426
-6.930385,8.971406,-3.127717
-6.973399,8.977324,-3.13142
-7.029012,8.973906,-3.121585
-7.038085,8.970298,-3.099658
-7.045726,8.969742,-3.100497
-7.057325,8.968504,-3.086748
-7.098706,8.958421,-3.075933
-7.148326,8.955097,-3.085749
-7.194936,8.953913,-3.091836
-7.220982,8.955799,-3.084227
-7.218083,8.950643,-3.085288
-7.23467,8.94997,-3.092025
-7.26706,8.950463,-3.097021
-7.337707,8.942156,-3.115485
-7.389421,8.941328,-3.122926
-7.426094,8.943064,-3.126215
-7.452257,8.949497,-3.12855
-7.484735,8.948301,-3.128314
-7.546679,8.946638,-3.117813
-7.600912,8.948154,-3.124295
-7.627274,8.946044,-3.122123
-7.660209,8.945554,-3.123703
-7.688067,8.945778,-3.126552
-7.736285,8.949674,-3.128665
-7.783806,8.949874,-3.132627
-7.843934,8.954261,-3.136483
-7.889705,8.965201,-3.138761
-7.935014,8.95875,3.113278
-7.952991,8.964556,-3.134163
-7.979529,8.961598,-3.126154
-7.99362,8.963807,-3.125657
-8.038177,8.960947,-3.1195
-8.079946,8.953331,-3.119385
-8.115167,8.949265,-3.108527
-8.133688,8.944358,-3.10138
-8.166024,8.94451,-3.109591
-8.218061,8.939861,-3.114911
-8.252205,8.934164,-3.116911
-8.306057,8.935294,-3.12793
-8.332864,8.938935,-3.126602
-8.389509,8.929854,3.133175
-8.420905,8.922092,3.132251
-8.475624,8.923801,3.129279
-8.537222,8.926251,3.128644
-8.586013,8.923531,3.132959
-8.611715,8.923944,3.134082
-8.647844,8.918804,3.14071
-8.66803,8.915514,3.141124
-8.681648,8.918483,-3.117971
-8.738463,8.924253,-3.09038
-8.797049,8.921803,-3.082902
-8.817044,8.916982,-3.078576
-8.846546,8.91836,-3.084633
-8.863791,8.920502,-3.082995
-8.905925,8.923037,-3.086959
-8.948905,8.921686,-3.082697
-8.973698,8.925931,-3.08941
-8.9915,8.927571,-3.08774
-9.015606,8.924366,-3.083144
-9.071182,8.914781,-3.073934
-9.114562,8.915637,-3.080713
-9.166719,8.911127,-3.074048
-9.196667,8.904024,-3.073668
-9.222473,8.899905,-3.081566
-9.240294,8.899974,-3.080782
-9.287737,8.895574,-3.109127
-9.357835,8.893126,-3.108298
-9.418042,8.889883,-3.111734
-9.473075,8.891904,-3.116268
-9.514135,8.899052,-3.117427
-9.552695,8.898626,-3.119471
-9.582001,8.900123,-3.113146
-9.60823,8.895481,-3.106348
-9.635673,8.892253,-3.105274
-9.684698,8.894991,-3.108405
-9.732641,8.894552,-3.112062
-9.776106,8.89163,-3.104881
-9.796938,8.883369,-3.101514
-9.815656,8.882676,-3.101433
-9.860292,8.885381,-3.071457
-9.921628,8.876815,-3.069607
-9.970756,8.874823,-3.067726
-10.020089,8.873085,-3.070068
-10.049039,8.872089,-3.071184
-10.058445,8.872524,-3.06827
-10.077969,8.871319,-3.072342
-10.162278,8.868475,-3.099989
-10.233298,8.86549,-3.104096
-10.291237,8.86144,-3.100417
-10.320189,8.857967,-3.097984
-10.339239,8.855358,-3.098161
-10.366975,8.848417,-3.098662
-10.410285,8.83992,-3.097721
-10.447957,8.836304,-3.100407
-10.46192,8.835586,-3.102446
-10.471052,8.835915,-3.102018
-10.492678,8.837367,-3.103653
-10.534713,8.834616,-3.101114
-10.573522,8.835382,-3.104086
-10.609755,8.834254,-3.108032
-10.649399,8.832178,-3.139023
-10.681053,8.836609,-3.136849
-10.71342,8.836858,-3.138149
-10.761919,8.839295,-3.141223
-10.846789,8.841476,3.113428
-10.90449,8.845912,3.113537
-10.929739,8.848593,3.11781
-10.952042,8.849803,3.119955
-10.973863,8.850949,3.12141
-11.014759,8.850097,3.122744
-11.052998,8.848479,3.12463
-11.09273,8.846205,-3.124518
-11.125515,8.843337,-3.124656
-11.150196,8.842812,-3.124635
-11.188106,8.843075,-3.122986
-11.228091,8.84941,3.099091
-11.28821,8.85321,3.128558
-11.314252,8.855472,3.132715
-11.336627,8.851018,3.133925
-11.363664,8.853294,3.130919
-11.399479,8.852387,3.135395
-11.431724,8.849012,3.13582
-11.467528,8.841534,-3.11449
-11.488825,8.84135,-3.114237
-11.50663,8.838898,-3.116168
-11.547822,8.836024,-3.109341
-11.60713,8.829121,-3.079733
-11.647338,8.820701,-3.077983
-11.685936,8.819006,-3.112024
-11.705932,8.820143,-3.110926
-11.756091,8.817896,-3.07751
-11.802824,8.812579,-3.076802
-11.858759,8.805084,-3.047298
-11.895245,8.796256,-3.048027
-11.943542,8.78793,-3.017461
-11.964076,8.780665,-3.019603
-11.980328,8.776577,-3.018765
-12.007626,8.76504,-2.997541
-12.043095,8.752305,-3.001951
-12.092652,8.736621,-2.979676
-12.14198,8.732357,-3.000171
-12.191451,8.726621,-2.972742
-12.230492,8.717305,-2.943776
-12.246044,8.710413,-2.947532
-12.280397,8.707402,-2.913365
-12.296973,8.685495,-2.899384
-12.320355,8.664084,-2.870506
-12.37703,8.651567,-2.860833
-12.413087,8.640586,-2.804772
-12.425571,8.632015,-2.804082
-12.438376,8.606895,-2.788973
-12.472352,8.574675,-2.761041
-12.517722,8.5424,-2.7489
-12.549753,8.504037,-2.695682
-12.585396,8.484089,-2.679037
-12.594079,8.465964,-2.68272
-12.599307,8.444683,-2.682279
-12.642459,8.416221,-2.646598
-12.701341,8.380093,-2.641525
-12.7323,8.356487,-2.591891
-12.737853,8.336886,-2.593541
-12.744393,8.32315,-2.581493
-12.773076,8.290989,-2.563774
-12.806987,8.250291,-2.51663
-12.820572,8.216916,-2.504067
-12.875759,8.181765,-2.484339
-12.886155,8.168127,-2.477805
-12.888412,8.161465,-2.476425
-12.933318,8.143662,-2.465257
-12.971895,8.114332,-2.456818
-13.009305,8.07346,-2.442516
-13.028188,8.036358,-2.4085
-13.051601,8.014648,-2.393811
-13.057647,8.003198,-2.391159
-13.070071,7.980305,-2.363212
-13.084211,7.933231,-2.337718
-13.128461,7.893225,-2.323436
-13.160386,7.841156,-2.314112
-13.179051,7.794757,-2.299903
-13.192657,7.770462,-2.292037
-13.19601,7.749238,-2.291696
-13.228495,7.73322,-2.261883
-13.247953,7.681576,-2.235091
-13.268124,7.637893,-2.2279
-13.315825,7.589642,-2.210073
-13.336855,7.541781,-2.212633
-13.348582,7.524112,-2.192438
-13.354932,7.495577,-2.19134
-13.36677,7.486139,-2.181259
-13.390964,7.452049,-2.174677
-13.429461,7.419905,-2.157521
-13.447652,7.386424,-2.158216
-13.449073,7.343258,-2.143778
-13.446925,7.312207,-2.14385
-13.463159,7.281065,-2.135294
-13.487283,7.229132,-2.128274
-13.520121,7.186281,-2.116707
-13.542145,7.162444,-2.103668
-13.565419,7.154475,-2.094415
-13.562431,7.145761,-2.094411
-13.579478,7.139292,-2.079809
-13.576956,7.072839,-2.068117
-13.624623,6.99353,-2.053103
-13.647799,6.94573,-2.046919
-13.661755,6.903237,-2.043482
-13.669006,6.8831,-2.038266
-13.677793,6.838661,-2.039714
-13.694416,6.803051,-2.024943
-13.709912,6.770024,-2.01161
-13.694425,6.731416,-2.005352
-13.694864,6.697073,-2.005205
-13.70546,6.664429,-1.998139
-13.727733,6.627387,-1.98056
-13.748071,6.600136,-1.964187
-13.764886,6.58757,-1.953286
-13.77983,6.578718,-1.951895
-13.808527,6.543761,-1.949496
-13.812813,6.481984,-1.92758
-13.822773,6.425554,-1.915417
-13.823429,6.383536,-1.919758
-13.830413,6.368828,-1.908213
-13.834529,6.357767,-1.90652
-13.819214,6.321145,-1.898271
-13.849248,6.246789,-1.891464
-13.878531,6.191587,-1.868676
-13.893909,6.151266,-1.862125
-13.870438,6.101234,-1.854037
-13.874807,6.083334,-1.841907
-13.881283,6.064197,-1.840744
-13.893034,6.056774,-1.829348
-13.900103,5.975459,-1.816521
-13.907272,5.92798,-1.813566
-13.932581,5.887493,-1.795079
-13.96162,5.850837,-1.793145
-13.943138,5.819602,-1.778577
-13.943793,5.80035,-1.778947
-13.948896,5.757502,-1.782479
-13.936352,5.713376,-1.778921
-13.937178,5.681595,-1.779173
-13.957734,5.626067,-1.746063
-13.949293,5.590325,-1.731122
-13.953418,5.564477,-1.732339
-13.981488,5.524539,-1.717037
-14.00206,5.483026,-1.710134
-13.994839,5.435485,-1.693028
-13.983893,5.378802,-1.697743
-13.978062,5.361742,-1.699155
-13.978754,5.338248,-1.68123
-13.982782,5.32378,-1.68547
-13.983728,5.254355,-1.674921
-13.991334,5.204748,-1.663383
-13.986836,5.182282,-1.642981
-13.992007,5.165395,-1.643017
-13.984673,5.130072,-1.633154
-13.995017,5.079476,-1.617571
-13.989026,5.036739,-1.614621
-13.984671,4.991047,-1.599567
-13.976409,4.959932,-1.606296
-13.973025,4.935394,-1.593625
-13.970876,4.913254,-1.593938
-13.969622,4.864386,-1.583174
-13.970078,4.806031,-1.575366
-13.964346,4.758307,-1.553527
-13.976344,4.731311,-1.532265
-13.986833,4.712143,-1.529998
-13.9672,4.688771,-1.536779
-13.95494,4.634485,-1.523322
-13.942788,4.589002,-1.512092
-13.941698,4.569177,-1.51174
-13.939178,4.545795,-1.524155
-13.937108,4.517367,-1.522015
-13.93783,4.473688,-1.53165
-13.93324,4.425683,-1.535977
-13.934433,4.38168,-1.535689
-13.934407,4.342092,-1.534346
-13.944428,4.306967,-1.560005
-13.945312,4.278785,-1.556337
-13.948391,4.249391,-1.546084
-13.950845,4.199681,-1.550732
-13.944871,4.146047,-1.55798
-13.94443,4.092383,-1.564295
-13.944034,4.067654,-1.561551
-13.950312,4.041256,-1.568532
-13.954919,4.017967,-1.565779
-13.953871,3.970768,-1.57277
-13.948475,3.928907,-1.577751
-13.962232,3.902205,-1.592259
-13.968318,3.87474,-1.584649
-13.972398,3.846339,-1.594965
-13.968669,3.797112,-1.599978
-13.96232,3.741885,-1.609337
-13.959847,3.696834,-1.618666
-13.962651,3.675321,-1.608775
-13.971125,3.651737,-1.61434
-13.954449,3.623218,-1.617772
-13.962716,3.581702,-1.619459
-13.996931,3.535069,-1.620988
-13.984744,3.48181,-1.619066
-13.977516,3.44603,-1.618202
-13.973343,3.431743,-1.61776
-13.971801,3.413908,-1.595559
-13.969496,3.353758,-1.58112
-13.947796,3.309879,-1.571709
-13.959613,3.291031,-1.555245
-13.966582,3.266807,-1.551852
-13.950402,3.239986,-1.546952
-13.941455,3.190102,-1.536445
-13.947799,3.147921,-1.518133
-13.94699,3.137072,-1.518449
-13.943108,3.099737,-1.504709
-13.937406,3.073208,-1.507424
-13.937866,3.008741,-1.509863
-13.954955,2.962668,-1.512011
-13.948816,2.908106,-1.520992
-13.921913,2.854512,-1.533372
-13.937654,2.820023,-1.543501
-13.946704,2.795837,-1.540336
-13.964724,2.784701,-1.53984
-13.954154,2.732427,-1.552053
-13.950758,2.692057,-1.552796
-13.969538,2.626594,-1.566416
-13.980886,2.580683,-1.560309
-13.968435,2.556255,-1.542122
-13.981367,2.524335,-1.5484
-13.961892,2.459985,-1.545244
-13.942161,2.392724,-1.541908
-13.920521,2.346253,-1.524099
-13.916476,2.322255,-1.544346
-13.912575,2.298678,-1.544414
-13.919975,2.280973,-1.547438
-13.920519,2.231676,-1.555014
-13.940279,2.169028,-1.560419
-13.945723,2.136894,-1.555983
-13.952873,2.105241,-1.542881
-13.953102,2.086354,-1.542524
-13.939251,2.033813,-1.537891
-13.930028,1.986374,-1.530852
-13.92126,1.941332,-1.522917
-13.916376,1.930365,-1.523666
-13.910447,1.902577,-1.512999
-13.909386,1.883253,-1.512584
-13.905968,1.83811,-1.491532
-13.889494,1.790324,-1.484054
-13.885595,1.753349,-1.473788
-13.884027,1.738705,-1.475379
-13.877904,1.722763,-1.463851
-13.871633,1.70699,-1.466879
-13.878885,1.634857,-1.456702
-13.876888,1.578806,-1.444045
-13.85588,1.525937,-1.433208
-13.842037,1.477541,-1.420751
-13.83463,1.454414,-1.406
-13.834294,1.432391,-1.40481
-13.8192,1.408752,-1.398669
-13.803363,1.365971,-1.387212
-13.789392,1.333221,-1.391272
-13.776591,1.295996,-1.379315
-13.772592,1.240858,-1.368805
-13.755661,1.198067,-1.356173
-13.745819,1.175426,-1.345327
-13.736207,1.155882,-1.346149
-13.726336,1.136097,-1.330701
-13.709878,1.098203,-1.318339
-13.708503,1.041003,-1.304768
-13.687507,0.999169,-1.294167
-13.663495,0.961967,-1.281014
-13.652329,0.928797,-1.28474
-13.649793,0.905981,-1.284073
-13.631626,0.873996,-1.248436
-13.601179,0.831763,-1.217697
-13.569395,0.79696,-1.18945
-13.540822,0.746106,-1.159173
-13.512764,0.722136,-1.153341
-13.50782,0.711586,-1.153952
-13.494722,0.69824,-1.138038
-13.469758,0.662789,-1.129478
-13.432559,0.629592,-1.118496
-13.413646,0.594598,-1.107097
-13.41471,0.564628,-1.104747
-13.390379,0.530662,-1.07737
-13.356491,0.483034,-1.043948
-13.344068,0.445712,-1.042076
-13.315809,0.425075,-1.009578
-13.310099,0.407844,-1.008622
-13.277166,0.390495,-0.983777
-13.235258,0.354494,-0.956625
-13.195908,0.314945,-0.926403
-13.176306,0.281925,-0.917193
-13.150096,0.264534,-0.894445
-13.138802,0.253672,-0.895359
-13.102621,0.227854,-0.867109
-13.05284,0.201909,-0.840378
-13.004176,0.170148,-0.813328
-12.975359,0.141617,-0.787662
-12.9456,0.125385,-0.784604
-12.92811,0.112207,-0.783051
-12.918322,0.099649,-0.775391
-12.879604,0.06893,-0.764037
-12.838241,0.03886,-0.752988
-12.803946,0.00855,-0.737224
-12.770296,-0.008938,-0.712449
-12.734187,-0.02824,-0.682186
-12.70149,-0.032166,-0.682551
-12.677792,-0.04441,-0.651683
-12.628778,-0.077757,-0.637816
-12.60273,-0.108594,-0.636057
-12.590107,-0.126771,-0.605598
-12.540456,-0.141372,-0.572497
-12.510728,-0.146343,-0.573062
-12.47165,-0.149162,-0.551374
-12.422979,-0.166043,-0.515382
-12.406531,-0.173996,-0.510056
-12.391323,-0.186365,-0.47428
-12.395062,-0.204975,-0.47122
-12.360518,-0.21702,-0.461002
-12.29997,-0.229729,-0.452562
-12.273516,-0.245532,-0.443638
-12.224465,-0.265706,-0.441018
-12.186357,-0.278605,-0.432838
-12.159041,-0.280078,-0.43267
-12.150047,-0.27309,-0.399663
-12.098738,-0.276627,-0.370976
-12.04502,-0.296833,-0.363327
-11.977559,-0.316296,-0.351361
-11.957496,-0.319944,-0.339629
-11.94095,-0.317666,-0.34032
-11.90251,-0.332089,-0.32533
-11.867126,-0.345496,-0.317258
-11.792445,-0.360369,-0.30588
-11.766062,-0.372021,-0.309842
-11.748465,-0.377829,-0.296648
-11.66983,-0.394621,-0.284796
-11.635433,-0.402217,-0.280114
-11.604248,-0.407108,-0.279911
-11.5881,-0.414103,-0.268857
-11.520412,-0.419424,-0.259703
-11.480142,-0.421433,-0.25002
-11.449885,-0.428699,-0.240607
-11.383657,-0.435879,-0.230708
-11.349466,-0.439421,-0.226349
-11.334641,-0.44024,-0.226766
-11.345056,-0.443148,-0.229498
-11.316184,-0.455517,-0.221679
-11.227168,-0.473773,-0.208872
-11.190937,-0.482723,-0.204454
-11.185337,-0.480189,-0.19725
-11.161011,-0.478081,-0.197464
-11.161113,-0.477796,-0.190329
-11.131593,-0.485932,-0.183306
-11.082067,-0.48884,-0.17787
-11.086853,-0.490153,-0.17195
-11.066129,-0.492374,-0.171458
-11.027169,-0.500009,-0.175513
-10.99487,-0.503879,-0.168789
-10.961297,-0.512346,-0.158203
-10.909929,-0.519518,-0.15148
-10.853419,-0.52357,-0.136531
-10.803745,-0.528055,-0.13542
-10.766834,-0.535231,-0.124471
-10.716332,-0.538771,-0.119032
-10.671745,-0.532924,-0.118262
-10.62076,-0.537275,-0.116259
-10.597181,-0.532793,-0.1105
-10.595148,-0.532984,-0.111651
-10.528033,-0.530512,-0.098894
-10.487102,-0.532516,-0.089589
-10.40583,-0.537435,-0.082435
-10.345886,-0.540233,-0.071707
-10.318893,-0.542439,-0.057901
-10.320959,-0.544164,-0.057058
-10.291792,-0.545526,-0.050418
-10.2462,-0.542942,-0.04227
-10.18052,-0.539857,-0.037433
-10.150781,-0.532904,-0.03201
-10.108644,-0.532568,-0.031191
-10.062114,-0.525675,-0.037214
-10.0042,-0.527297,-0.028589
-9.951655,-0.531599,-0.017573
-9.930038,-0.538431,-0.008212
-9.88675,-0.534405,0.001685
-9.865058,-0.528207,7E-06
-9.848832,-0.52288,0.013573
-9.798159,-0.52215,0.022695
-9.717407,-0.524899,0.032837
-9.659512,-0.517535,0.039321
-9.666067,-0.509078,0.045442
-9.634392,-0.505666,0.044683
-9.584793,-0.49762,0.038024
-9.576909,-0.496209,0.051293
-9.498907,-0.49021,0.063928
-9.465176,-0.489149,0.076887
-9.438323,-0.489984,0.076825
-9.404162,-0.484601,0.089322
-9.374001,-0.4765,0.104473
-9.32622,-0.466084,0.110686
-9.279378,-0.458688,0.122938
-9.225963,-0.449935,0.121415
-9.16842,-0.440616,0.131693
-9.096519,-0.428149,0.144559
-9.023782,-0.419599,0.14364
-9.008934,-0.408869,0.157627
-8.969229,-0.40252,0.153644
-8.906707,-0.394919,0.14757
-8.891976,-0.389828,0.143605
-8.847684,-0.385732,0.141794
-8.83512,-0.377869,0.128067
-8.759753,-0.376681,0.125393
-8.714082,-0.374598,0.119249
-8.644222,-0.372447,0.116643
-8.585361,-0.373854,0.113925
-8.602912,-0.371346,0.121428
-8.657311,-0.369497,0.121428
-8.675401,-0.368382,0.11788
-8.670241,-0.365126,0.11628
-8.667327,-0.359466,0.111438
-8.679961,-0.350481,0.107606
-8.662475,-0.347953,0.105545
-8.628585,-0.349764,0.098192
-8.530542,-0.352469,0.095093
-8.531443,-0.350368,0.095389
-8.434485,-0.344782,0.092426
-8.401264,-0.348294,0.098673
-8.304088,-0.352157,0.099103
-8.303994,-0.3452,0.099064
-8.291237,-0.339668,0.098115
-8.215887,-0.334853,0.096391
-8.1773,-0.33005,0.095679
-8.149917,-0.326874,0.092843
-8.173921,-0.32638,0.092756
-8.184477,-0.324713,0.087689
-8.122659,-0.319129,0.083918
-8.115902,-0.315212,0.082955
-8.067503,-0.311692,0.080236
-8.061663,-0.309906,0.078958
-7.961986,-0.307855,0.079346
-7.890131,-0.299753,0.075144
-7.855552,-0.297145,0.083379
-7.841556,-0.292196,0.082795
-7.717691,-0.293321,0.082612
-7.640559,-0.285392,0.078612
-7.693803,-0.283596,0.077773
-7.683552,-0.278138,0.078318
-7.590297,-0.274477,0.069916
-7.506367,-0.271331,0.069623
-7.586262,-0.270388,0.070508
-7.512404,-0.264404,0.070851
-7.546397,-0.260649,0.070535
-7.599143,-0.264294,0.083307
-7.506054,-0.267109,0.085952
-7.462109,-0.264486,0.084728
-7.440758,-0.261813,0.086136
-7.40935,-0.263526,0.087211
-7.449252,-0.257423,0.076567
-7.425648,-0.250681,0.075602
-7.400243,-0.249872,0.076107
-7.465853,-0.252071,0.07686
-7.485886,-0.250877,0.078242
-7.492335,-0.250899,0.079575
-7.539271,-0.253987,0.081046
-7.544984,-0.252648,0.081235
-7.532453,-0.24879,0.081416
-7.464516,-0.241398,0.088656
-7.408951,-0.230539,0.083837
-7.345033,-0.223925,0.084141
-7.32727,-0.219709,0.082942
-7.276072,-0.214761,0.081293
-7.327201,-0.211797,0.080883
-7.355043,-0.211389,0.073168
-7.304901,-0.211523,0.072791
-7.223748,-0.209828,0.074023
-7.240839,-0.208849,0.067108
-7.225019,-0.210241,0.071042
-7.161961,-0.207051,0.07121
-7.134131,-0.200469,0.080071
-7.088492,-0.200218,0.075428
-7.048447,-0.199187,0.080439
-7.065759,-0.194746,0.086931
-7.046478,-0.190599,0.085881
-7.007299,-0.186961,0.090864
-6.97564,-0.178291,0.097815
-7.017796,-0.167381,0.07955
-6.963477,-0.170284,0.075993
-6.941772,-0.172161,0.060112
-6.949956,-0.169813,0.059408
-6.937504,-0.16589,0.048439
-6.975191,-0.165668,0.03552
-6.927987,-0.170742,0.036372
-6.872108,-0.170865,0.050043
-6.843351,-0.164708,0.059442
-6.814037,-0.155863,0.055381
-6.807719,-0.154216,0.039457
-6.744741,-0.154328,0.028756
-6.721566,-0.150463,0.041442
-6.630935,-0.151451,0.048373
-6.629381,-0.158012,0.046591
-6.640674,-0.159538,0.047174
-6.603873,-0.158928,0.036322
-6.546024,-0.165992,0.027784
-6.523134,-0.168238,0.019264
-6.502376,-0.166128,0.01913
-6.480435,-0.171199,-0.004426
-6.486252,-0.173501,-0.003752
-6.460039,-0.170841,-0.003854
-6.40388,-0.159288,0.002788
-6.370283,-0.160794,0.016212
-6.34136,-0.149265,-0.003891
-6.318411,-0.154491,-0.008573
-6.270143,-0.157348,-0.007724
-6.210051,-0.166713,-0.013742
-6.139686,-0.169349,-0.009756
-6.075501,-0.17817,-0.016166
-6.056484,-0.174735,-0.027125
-6.023811,-0.178703,-0.036272
-6.014842,-0.180671,-0.035862
-5.961055,-0.183198,-0.02591
-5.928123,-0.185113,-0.01533
-5.858629,-0.191368,0.003445
-5.812696,-0.188004,0.002723
-5.780899,-0.187791,-0.000205
-5.73602,-0.190325,0.000746
-5.719241,-0.188489,-0.010511
-5.647873,-0.190305,-0.021179
-5.633295,-0.191019,-0.018152
-5.599702,-0.190394,-0.017593
-5.560331,-0.192235,-0.025438
-5.508416,-0.194001,-0.035117
-5.461602,-0.197988,-0.042059
-5.41736,-0.200614,-0.031342
-5.391563,-0.19807,-0.01746
-5.374651,-0.201866,-0.016891
-5.346737,-0.204663,0.000585
-5.268692,-0.201211,-0.017571
-5.258686,-0.203475,-0.024405
-5.202629,-0.205862,-0.031249
-5.16665,-0.208167,-0.0403
-5.160036,-0.206804,-0.040518
-5.138775,-0.210089,-0.034081
-5.111097,-0.211982,-0.023444
-5.089539,-0.208009,-0.010525
-5.069314,-0.213455,0.004952
-5.027228,-0.216676,0.005276
-4.997519,-0.203017,0.006472
-4.972721,-0.202646,0.00111
-4.894648,-0.204948,-0.007976
-4.853584,-0.20193,-0.01564
-4.797821,-0.20251,-0.026777
-4.778931,-0.200235,-0.026378
-4.717734,-0.212849,-0.031039
-4.693676,-0.213006,-0.029425
-4.596111,-0.216979,-0.034949
-4.571333,-0.220779,-0.041159
-4.51446,-0.21936,-0.049363
-4.470818,-0.222583,-0.056478
-4.455761,-0.22162,-0.056019
-4.443599,-0.221109,-0.069578
-4.414466,-0.226368,-0.072711
-4.370308,-0.23707,-0.07773
-4.326889,-0.245684,-0.086675
-4.292041,-0.247445,-0.071291
-4.257715,-0.249938,-0.070524
-4.226526,-0.247838,-0.070124
-4.18566,-0.246904,-0.066161
-4.169046,-0.252443,-0.0486
-4.04355,-0.255164,-0.034009
-3.949466,-0.252983,-0.024821
-3.926848,-0.247397,-0.024713
-3.917441,-0.240547,-0.011928
-3.916214,-0.2398,0.003742
-3.869807,-0.237812,-0.014118
-3.830043,-0.244901,0.008968
-3.844919,-0.236343,0.00793
-3.822857,-0.227563,0.005919
-3.772395,-0.221337,0.006517
-3.739771,-0.215977,0.017827
-3.692429,-0.213843,0.006935
-3.645557,-0.217573,0.0016
-3.60411,-0.218675,-0.004386
-3.609418,-0.223889,-0.003664
-3.620865,-0.227281,0.007879
-3.621403,-0.223438,0.013975
-3.560786,-0.220624,0.026571
-3.543011,-0.221414,0.033596
-3.518578,-0.222891,0.040881
-3.515474,-0.221716,0.040918
-3.474553,-0.218565,0.03662
-3.40294,-0.216412,0.044591
-3.329206,-0.204794,0.050672
-3.279994,-0.198368,0.055612
-3.215553,-0.194049,0.059295
-3.164805,-0.191231,0.065782
-3.189446,-0.19415,0.065867
-3.152649,-0.18867,0.080017
-3.098788,-0.181114,0.081662
-3.053307,-0.166415,0.081998
-3.088321,-0.163315,0.091291
-3.092496,-0.167805,0.091624
-3.113801,-0.160061,0.095958
-3.081905,-0.152699,0.091274
-3.022528,-0.148734,0.098374
-2.928442,-0.143505,0.104903
-2.923116,-0.144632,0.113357
-2.895822,-0.138848,0.112013
-2.906856,-0.13362,0.126479
-2.898298,-0.129781,0.10915
-2.815735,-0.126244,0.095793
-2.750244,-0.125911,0.084109
-2.685012,-0.119364,0.07292
-2.668561,-0.121614,0.067529
-2.598118,-0.12534,0.068653
-2.561502,-0.127567,0.068553
-2.428145,-0.134958,0.057585
-2.382199,-0.129955,0.066586
-2.3117,-0.119532,0.07254
-2.302093,-0.107579,0.071615
-2.264019,-0.098463,0.069649
-2.247457,-0.100067,0.089139
-2.202515,-0.092837,0.095797
-2.144061,-0.088618,0.102453
-2.011562,-0.087315,0.110537
-2.019239,-0.085919,0.094304
-1.997079,-0.080188,0.09291
-1.959363,-0.077785,0.093291
-1.927927,-0.075927,0.08364
-1.89449,-0.07568,0.071237
-1.877858,-0.075646,0.059686
-1.882448,-0.078776,0.059875
-1.902998,-0.079077,0.042831
-1.894889,-0.084923,0.029654
-1.855044,-0.087179,0.016768
-1.900631,-0.0894,-0.002105
-1.837908,-0.090382,-0.001388
-1.830047,-0.103248,-0.010523
-1.81753,-0.107674,-0.020298
-1.783312,-0.109719,-0.008702
-1.72202,-0.105943,-0.003469
-1.740236,-0.103624,-0.009807
