10.828298, -21.233860, -3.027582
10.796439, -21.224738, -3.052204
10.778199, -21.216916, -3.057845
10.739422, -21.216809, -3.056940
10.694226, -21.222744, -3.070772
10.649628, -21.226215, -3.084283
10.619809, -21.224530, -3.094622
10.622530, -21.214314, -3.109045
10.625231, -21.201194, -3.107464
10.626094, -21.189272, -3.112710
10.555078, -21.185996, 3.127882
10.495139, -21.183616, 3.111745
10.433101, -21.168591, 3.107945
10.392314, -21.152197, 3.097250
10.360310, -21.139571, 3.087579
10.330355, -21.132294, 3.086458
10.265680, -21.118910, 3.059817
10.211330, -21.108806, 3.042670
10.193025, -21.105102, 3.034863
10.169961, -21.100791, 3.024751
10.095344, -21.087882, 2.984010
10.015756, -21.071594, 2.955245
9.945449, -21.049872, 2.929001
9.909110, -21.033198, 2.917389
9.879184, -21.022894, 2.908491
9.851414, -21.008296, 2.899481
9.801588, -20.992177, 2.884289
9.750235, -20.979835, 2.876116
9.704819, -20.960684, 2.910510
9.657519, -20.945254, 2.905044
9.609561, -20.929080, 2.900916
9.577281, -20.924557, 2.910530
9.547043, -20.918260, 2.901877
9.533055, -20.920832, 2.920238
9.469145, -20.902366, 2.895626
9.403662, -20.883540, 2.871228
9.347550, -20.867490, 2.855540
9.288685, -20.843633, 2.845013
9.262824, -20.833545, 2.845588
9.242937, -20.823967, 2.845724
9.216147, -20.812668, 2.828406
9.161684, -20.787826, 2.802954
9.067325, -20.745618, 2.759759
8.983254, -20.703738, 2.748836
8.938050, -20.675893, 2.741090
8.908618, -20.651735, 2.731866
8.880759, -20.631630, 2.722303
8.827467, -20.600918, 2.706743
8.789900, -20.575433, 2.688133
8.739572, -20.545183, 2.647228
8.698760, -20.514036, 2.635971
8.663528, -20.490394, 2.622618
8.615499, -20.447098, 2.606202
8.569669, -20.418530, 2.591117
8.520393, -20.377501, 2.562477
8.485193, -20.348309, 2.538195
8.457771, -20.317892, 2.523008
8.432677, -20.293123, 2.516500
8.389699, -20.246367, 2.502616
8.345824, -20.201858, 2.474875
8.289405, -20.142443, 2.431212
8.246228, -20.096500, 2.412007
8.206545, -20.063931, 2.387483
8.145217, -19.996486, 2.400834
8.115341, -19.959393, 2.387771
8.097570, -19.930982, 2.382628
8.067732, -19.895810, 2.360666
8.022086, -19.843633, 2.343481
7.970162, -19.782571, 2.307444
7.941077, -19.728999, 2.285765
7.940551, -19.704193, 2.278305
7.935147, -19.685945, 2.274453
7.924946, -19.659458, 2.252815
7.889463, -19.602824, 2.217391
7.861941, -19.579423, 2.186202
7.834299, -19.539218, 2.167458
7.808045, -19.500264, 2.137758
7.789614, -19.475897, 2.133286
7.777412, -19.453591, 2.128884
7.748118, -19.408509, 2.117271
7.725428, -19.362855, 2.103817
7.702412, -19.318539, 2.088908
7.696250, -19.295216, 2.080777
7.692108, -19.274044, 2.077651
7.698667, -19.257123, 2.054597
7.684555, -19.202778, 2.030965
7.669504, -19.145628, 2.014890
7.662506, -19.099995, 2.002813
7.661119, -19.077782, 1.999551
7.650297, -19.055161, 1.996104
7.647542, -19.034818, 1.982550
7.636327, -19.009361, 1.979607
7.629395, -18.981441, 1.974913
7.621768, -18.963806, 1.904163
7.623577, -18.949653, 1.888621
7.622740, -18.936581, 1.886867
7.627501, -18.914254, 1.867748
7.619732, -18.872677, 1.859468
7.594570, -18.834426, 1.934864
7.584834, -18.811119, 1.920149
7.575518, -18.791240, 1.917577
7.582183, -18.777613, 1.903503
7.582209, -18.738778, 1.884285
7.567421, -18.683189, 1.857262
7.563381, -18.667710, 1.817412
7.559271, -18.648167, 1.802665
7.562742, -18.634773, 1.793044
7.552053, -18.619180, 1.790402
7.546985, -18.572164, 1.770176
7.542740, -18.531671, 1.762150
7.544002, -18.495669, 1.751115
7.557193, -18.456655, 1.713034
7.563365, -18.436945, 1.711591
7.583013, -18.407723, 1.681656
7.593403, -18.379439, 1.681290
7.593942, -18.339508, 1.673746
7.599747, -18.285044, 1.638462
7.603662, -18.254194, 1.630942
7.625081, -18.234238, 1.604469
7.634642, -18.220553, 1.603724
7.618722, -18.216586, 1.578756
7.612472, -18.179801, 1.553630
7.615722, -18.132523, 1.535603
7.619983, -18.104242, 1.527823
7.613501, -18.083031, 1.524763
7.608761, -18.069684, 1.524417
7.633744, -18.021982, 1.522843
7.657715, -17.969496, 1.515610
7.668329, -17.925568, 1.505489
7.657067, -17.917336, 1.471777
7.648739, -17.910298, 1.470558
7.660806, -17.890521, 1.445971
7.685941, -17.855266, 1.428860
7.699088, -17.808101, 1.406502
7.711040, -17.756127, 1.390697
7.713735, -17.729606, 1.390010
7.714904, -17.703935, 1.389632
7.722876, -17.678563, 1.379689
7.730098, -17.640003, 1.372549
7.742722, -17.604485, 1.360919
7.755270, -17.569793, 1.353427
7.788247, -17.518800, 1.335815
7.786389, -17.494791, 1.313595
7.786787, -17.477575, 1.312713
7.796269, -17.459491, 1.305470
7.830491, -17.409950, 1.302383
7.853763, -17.366253, 1.288707
7.881957, -17.305414, 1.257894
7.907236, -17.256819, 1.258782
7.924796, -17.208867, 1.251451
7.938519, -17.177598, 1.243328
7.956348, -17.150161, 1.232174
7.966156, -17.129569, 1.231100
7.999688, -17.072562, 1.196807
8.017284, -17.028137, 1.190449
8.040816, -17.007462, 1.178111
8.055313, -16.982133, 1.163103
8.060289, -16.960459, 1.161101
8.089583, -16.904817, 1.128516
8.119480, -16.859396, 1.119942
8.129932, -16.836212, 1.117553
8.150065, -16.820626, 1.102839
8.159969, -16.799547, 1.103323
8.169715, -16.748435, 1.104078
8.209351, -16.689386, 1.099589
8.246333, -16.625862, 1.102512
8.261577, -16.599034, 1.105322
8.268592, -16.572447, 1.105593
8.274312, -16.549677, 1.107072
8.286247, -16.501273, 1.104782
8.333039, -16.445705, 1.118834
8.371971, -16.384740, 1.118870
8.391825, -16.352948, 1.122518
8.407839, -16.324478, 1.125486
8.415948, -16.294004, 1.106549
8.455920, -16.239476, 1.098629
8.491295, -16.171349, 1.085470
8.517283, -16.112539, 1.092974
8.529200, -16.088654, 1.093638
8.543984, -16.050246, 1.089848
8.558654, -16.022455, 1.092871
8.586224, -15.961762, 1.096588
8.618409, -15.898610, 1.100777
8.648763, -15.838641, 1.101968
8.665220, -15.814398, 1.101098
8.680033, -15.785906, 1.050991
8.709965, -15.752098, 1.043742
8.748415, -15.698677, 1.012274
8.793300, -15.636701, 1.004612
8.831523, -15.584029, 1.009204
8.844559, -15.554105, 1.008104
8.861114, -15.524504, 1.014658
8.883672, -15.503990, 1.012604
8.926816, -15.437069, 1.006398
8.970129, -15.367107, 1.018276
8.982765, -15.329054, 1.023111
9.008777, -15.291068, 1.029009
9.031320, -15.256205, 1.038048
9.068303, -15.189505, 1.048595
9.102410, -15.126486, 1.061219
9.121234, -15.079179, 1.021050
9.137582, -15.046537, 1.073747
9.145106, -15.021395, 1.078182
9.162467, -14.983817, 1.089536
9.190495, -14.920656, 1.102498
9.215979, -14.861413, 1.117995
9.233238, -14.800015, 1.130662
9.236670, -14.778181, 1.132618
9.242864, -14.752758, 1.132486
9.254164, -14.722001, 1.136831
9.285375, -14.639911, 1.171563
9.307417, -14.571036, 1.183393
9.316173, -14.539998, 1.211937
9.328147, -14.494317, 1.200411
9.339837, -14.461108, 1.207123
9.365831, -14.388028, 1.217890
9.387100, -14.313487, 1.227814
9.397922, -14.269337, 1.240808
9.405295, -14.233597, 1.251750
9.416414, -14.199563, 1.260529
9.425467, -14.137193, 1.304369
9.434906, -14.063281, 1.338152
9.444341, -13.990577, 1.350811
9.449659, -13.919716, 1.368225
9.458364, -13.838713, 1.378028
9.459439, -13.808582, 1.383320
9.461838, -13.772262, 1.381313
9.463218, -13.738207, 1.388584
9.490152, -13.663776, 1.368419
9.511774, -13.592167, 1.362155
9.515308, -13.564667, 1.360098
9.520771, -13.532407, 1.367248
9.533695, -13.491197, 1.337392
9.549028, -13.411904, 1.355625
9.547920, -13.334134, 1.387695
9.563781, -13.257038, 1.393893
9.576192, -13.231719, 1.437017
9.574743, -13.216570, 1.441516
9.574533, -13.163726, 1.414947
9.579291, -13.077402, 1.425701
9.585316, -13.000010, 1.423576
9.600490, -12.959279, 1.394809
9.607759, -12.915625, 1.405894
9.610825, -12.876272, 1.409144
9.623417, -12.797174, 1.409796
9.630066, -12.711070, 1.410762
9.629664, -12.626384, 1.437088
9.631205, -12.543981, 1.461884
9.627421, -12.511711, 1.471952
9.645038, -12.484672, 1.462174
9.653077, -12.465949, 1.470753
9.662952, -12.376029, 1.472579
9.669998, -12.305369, 1.488826
9.679977, -12.210139, 1.469084
9.681664, -12.148087, 1.468812
9.698741, -12.091686, 1.447697
9.704493, -12.046725, 1.462324
9.701641, -11.969571, 1.474205
9.698468, -11.905897, 1.498827
9.689406, -11.842402, 1.525804
9.676786, -11.773420, 1.544536
9.661300, -11.709626, 1.566118
9.644021, -11.668702, 1.583260
9.637495, -11.638224, 1.592841
9.656599, -11.603904, 1.589538
9.644293, -11.534073, 1.599308
9.637327, -11.474839, 1.613853
9.653425, -11.418760, 1.615853
9.645486, -11.380374, 1.614643
9.634777, -11.347332, 1.628519
9.620315, -11.308502, 1.632946
9.616455, -11.239447, 1.649499
9.611544, -11.182341, 1.680308
9.588921, -11.146762, 1.693850
9.575286, -11.115885, 1.706352
9.565027, -11.088697, 1.725014
9.544348, -11.008368, 1.739368
9.535988, -10.957379, 1.755324
9.522100, -10.889946, 1.761149
9.515957, -10.869202, 1.761424
9.511990, -10.851297, 1.769490
9.508875, -10.816326, 1.749664
9.498491, -10.749155, 1.737915
9.495463, -10.677230, 1.745555
9.471834, -10.639375, 1.760162
9.457696, -10.608463, 1.774192
9.456906, -10.580100, 1.788813
9.438962, -10.498111, 1.827377
9.394859, -10.428034, 1.858409
9.379135, -10.378594, 1.877708
9.372770, -10.338841, 1.890048
9.370223, -10.314204, 1.900490
9.336971, -10.281546, 1.913049
9.299916, -10.214371, 1.942771
9.281736, -10.150704, 1.968996
9.215424, -10.083049, 1.992068
9.170551, -10.021776, 2.019876
9.142934, -9.988100, 2.037157
9.131496, -9.963668, 2.042917
9.103083, -9.946883, 2.085919
9.071981, -9.911982, 2.102321
9.031798, -9.871357, 2.121356
9.004889, -9.839559, 2.125629
8.988481, -9.821162, 2.139466
8.977845, -9.809288, 2.141443
8.970960, -9.798992, 2.152698
8.939017, -9.766390, 2.171896
8.894749, -9.724478, 2.189531
8.868848, -9.702878, 2.207013
8.848872, -9.684893, 2.211784
8.829650, -9.661482, 2.227903
8.793371, -9.624103, 2.246714
8.766453, -9.592420, 2.270882
8.742405, -9.567021, 2.278585
8.695657, -9.535833, 2.295301
8.669296, -9.519128, 2.310315
8.652696, -9.505640, 2.319324
8.629067, -9.489646, 2.324370
8.601224, -9.452754, 2.344458
8.565352, -9.422112, 2.359631
8.506294, -9.383864, 2.381773
8.459360, -9.351417, 2.401194
8.421742, -9.332671, 2.420614
8.394851, -9.316592, 2.427451
8.371988, -9.304350, 2.440440
8.332657, -9.274272, 2.457411
8.294362, -9.249087, 2.474811
8.279859, -9.235810, 2.477046
8.276647, -9.228597, 2.478343
8.264651, -9.218079, 2.481921
8.182540, -9.186458, 2.513383
8.114851, -9.152006, 2.536711
8.074935, -9.130051, 2.543923
8.051029, -9.115194, 2.547111
8.023926, -9.116003, 2.580642
8.017490, -9.107263, 2.550087
7.984617, -9.103582, 2.602311
7.939399, -9.089332, 2.621749
7.908181, -9.074510, 2.632527
7.887101, -9.065186, 2.637308
7.881564, -9.056205, 2.629128
7.863576, -9.048677, 2.652841
7.850595, -9.046502, 2.654484
7.815976, -9.042162, 2.679245
7.804468, -9.036077, 2.713115
7.785416, -9.037167, 2.734543
7.761679, -9.032067, 2.751548
7.765600, -9.031207, 2.743193
7.751094, -9.032179, 2.770396
7.730290, -9.029549, 2.765863
7.697839, -9.020352, 2.792571
7.673386, -9.018043, 2.797323
7.637848, -9.011475, 2.840691
7.617700, -9.005399, 2.845756
7.570906, -9.008294, 2.873856
7.504459, -9.010687, 2.901985
7.480861, -9.014109, 2.924121
7.459974, -9.018699, 2.946401
7.411205, -9.028260, 2.940855
7.404149, -9.028488, 2.975309
7.397860, -9.029445, 2.971973
7.380941, -9.028237, 3.003280
7.356295, -9.036052, 3.019295
7.317263, -9.044989, 3.044039
7.297484, -9.051487, 3.045093
7.291661, -9.058408, 3.045567
7.266397, -9.058868, 3.053364
7.222875, -9.052529, 3.067828
7.189620, -9.052560, 3.077937
7.122854, -9.057663, 3.084828
7.119852, -9.058494, 3.103010
7.113276, -9.056629, 3.103409
7.104283, -9.060121, 3.112344
7.039472, -9.071046, 3.119299
6.976280, -9.078486, 3.137516
6.932443, -9.088630, 3.127731
6.903399, -9.092818, 3.132855
6.875418, -9.094287, -3.138473
6.823892, -9.099820, -3.124774
6.770288, -9.101782, -3.108598
6.724513, -9.101680, -3.096903
6.686330, -9.104107, -3.086831
6.685039, -9.103431, -3.087317
6.660649, -9.106818, -3.075315
6.632734, -9.113479, -3.062148
6.595372, -9.127838, -3.049980
6.561552, -9.132809, -3.044016
6.508443, -9.140122, -3.020385
6.456800, -9.145333, -3.005677
6.446594, -9.150569, -3.003597
6.434516, -9.158649, -2.991555
6.417534, -9.159385, -2.996382
6.379862, -9.155759, -2.989814
6.335789, -9.177132, -2.968672
6.276475, -9.194132, -2.952258
6.236092, -9.205517, -2.935357
6.167775, -9.236865, -2.942242
6.124415, -9.244435, -2.912445
6.074454, -9.260930, -2.905094
5.999412, -9.282692, -2.895500
5.962064, -9.295568, -2.889172
5.910429, -9.312521, -2.872311
5.886614, -9.317174, -2.871115
5.832754, -9.336880, -2.857755
5.778161, -9.358052, -2.841027
5.723837, -9.372027, -2.825757
5.715213, -9.367640, -2.835027
5.677599, -9.380003, -2.836675
5.647254, -9.393111, -2.847994
5.606825, -9.404615, -2.844317
5.527400, -9.426410, -2.862547
5.472567, -9.448899, -2.871069
5.443231, -9.451768, -2.869091
5.422257, -9.469604, -2.885443
5.414095, -9.480211, -2.884268
5.376268, -9.491497, -2.878961
5.295437, -9.509092, -2.885692
5.251073, -9.510320, -2.890297
5.208533, -9.515929, -2.898423
5.164929, -9.523985, -2.894032
5.087511, -9.539307, -2.898778
5.016519, -9.556832, -2.908758
4.951200, -9.575337, -2.890684
4.892140, -9.596264, -2.871362
4.858657, -9.608384, -2.855660
4.813956, -9.616364, -2.857874
4.776397, -9.626997, -2.854047
4.706615, -9.648914, -2.861674
4.644861, -9.672776, -2.858038
4.579867, -9.695300, -2.843906
4.543582, -9.710923, -2.826057
4.499975, -9.729174, -2.822988
4.466881, -9.747402, -2.806352
4.401172, -9.778513, -2.784463
4.324435, -9.810768, -2.793449
4.298999, -9.824045, -2.792811
4.252739, -9.835094, -2.798958
4.208158, -9.850363, -2.796912
4.134935, -9.872241, -2.814738
4.062414, -9.899044, -2.796278
3.991559, -9.930799, -2.770830
3.965234, -9.948356, -2.766526
3.923915, -9.967247, -2.748579
3.893883, -9.977588, -2.744543
3.824750, -10.007277, -2.739687
3.754149, -10.023897, -2.752799
3.678904, -10.058794, -2.756805
3.607926, -10.091817, -2.762934
3.574194, -10.104739, -2.758305
3.534061, -10.126526, -2.756029
3.493263, -10.145096, -2.730832
3.409593, -10.185016, -2.703130
3.332151, -10.226868, -2.682635
3.267888, -10.267071, -2.656538
3.239510, -10.295389, -2.633102
3.227277, -10.309846, -2.633733
3.188274, -10.332020, -2.627131
3.117927, -10.368046, -2.625073
3.077304, -10.394803, -2.632010
3.001852, -10.442249, -2.624066
2.968307, -10.461423, -2.618163
2.932765, -10.485042, -2.616776
2.921708, -10.494337, -2.596704
2.872311, -10.532929, -2.574336
2.824415, -10.577338, -2.558000
2.771291, -10.615251, -2.560390
2.741775, -10.635694, -2.562526
2.714859, -10.659101, -2.562445
2.668128, -10.697082, -2.563203
2.608606, -10.731460, -2.559629
2.546403, -10.777498, -2.558299
2.507778, -10.802843, -2.549965
2.470489, -10.832694, -2.558620
2.436402, -10.860950, -2.549120
2.384467, -10.897506, -2.548998
2.325190, -10.946716, -2.553328
2.267043, -10.983259, -2.521624
2.270481, -10.986715, -2.495990
2.249007, -11.014817, -2.474171
2.243867, -11.026871, -2.476341
2.183886, -11.078904, -2.476730
2.142698, -11.107945, -2.478960
2.073737, -11.154328, -2.477068
2.054798, -11.162637, -2.455172
2.046703, -11.171696, -2.431081
2.035027, -11.187775, -2.431420
1.993651, -11.235464, -2.404654
1.946001, -11.284255, -2.403484
1.889652, -11.333580, -2.403138
1.867798, -11.352009, -2.404277
1.844644, -11.379448, -2.404133
1.826337, -11.391574, -2.405463
1.763178, -11.453348, -2.412925
1.700861, -11.494515, -2.409919
1.674703, -11.525684, -2.415909
1.617601, -11.575615, -2.413327
1.590404, -11.595909, -2.409374
1.537288, -11.639077, -2.409786
1.532540, -11.650872, -2.409705
1.495525, -11.685329, -2.410211
1.438786, -11.723810, -2.410516
1.382056, -11.787849, -2.416245
1.357541, -11.811072, -2.419054
1.321898, -11.849329, -2.420383
1.303053, -11.868439, -2.420623
1.247711, -11.912691, -2.416068
1.195022, -11.959639, -2.417636
1.125169, -12.013597, -2.409967
1.093630, -12.039273, -2.409916
1.057324, -12.067932, -2.410300
1.032344, -12.093124, -2.409988
0.965995, -12.153892, -2.411634
0.909836, -12.205861, -2.409603
0.875715, -12.226389, -2.417387
0.852455, -12.249825, -2.412041
0.824815, -12.275716, -2.416782
0.771592, -12.329494, -2.418119
0.703293, -12.387710, -2.424096
0.635225, -12.444729, -2.417533
0.605618, -12.466651, -2.417777
0.560380, -12.502777, -2.418221
0.523949, -12.531588, -2.416867
0.481852, -12.581028, -2.421997
0.412604, -12.638724, -2.420690
0.338534, -12.700184, -2.422242
0.304544, -12.736227, -2.430453
0.288219, -12.743922, -2.424094
0.255818, -12.777751, -2.432414
0.204927, -12.823406, -2.434062
0.143320, -12.876660, -2.437488
0.099252, -12.912030, -2.430392
0.073236, -12.929830, -2.435679
0.031557, -12.962428, -2.435938
-0.031946, -13.021874, -2.434061
-0.086936, -13.073324, -2.437252
-0.148181, -13.122749, -2.441427
-0.226618, -13.181587, -2.444690
-0.281486, -13.225933, -2.443251
-0.319008, -13.259680, -2.443290
-0.355662, -13.288950, -2.443534
-0.416211, -13.344740, -2.440074
-0.487936, -13.406598, -2.437057
-0.516088, -13.437552, -2.435862
-0.553419, -13.474033, -2.437175
-0.596851, -13.507976, -2.431326
-0.642557, -13.548624, -2.426368
-0.695379, -13.593165, -2.425097
-0.757777, -13.643508, -2.420212
-0.799931, -13.671829, -2.433069
-0.836940, -13.700102, -2.432601
-0.847616, -13.716905, -2.430874
-0.898421, -13.748306, -2.424219
-0.944953, -13.789179, -2.419546
-0.975868, -13.825481, -2.428304
-1.012810, -13.858263, -2.447105
-1.053203, -13.888967, -2.449899
-1.111228, -13.927582, -2.448897
-1.178331, -13.980311, -2.472078
-1.232666, -14.019255, -2.489215
-1.232260, -14.025207, -2.488820
-1.237329, -14.031746, -2.490986
-1.259945, -14.046266, -2.479540
-1.314648, -14.069921, -2.495125
-1.375113, -14.116179, -2.515452
-1.445137, -14.165176, -2.514662
-1.485223, -14.186459, -2.545588
-1.512241, -14.199814, -2.535890
-1.531619, -14.218046, -2.537282
-1.585647, -14.249681, -2.537826
-1.622994, -14.279181, -2.522419
-1.668350, -14.316126, -2.522012
-1.699328, -14.336290, -2.512239
-1.739571, -14.363519, -2.500782
-1.776636, -14.386574, -2.514550
-1.838152, -14.433956, -2.531967
-1.897449, -14.470091, -2.549444
-1.948928, -14.498904, -2.543848
-1.966851, -14.506411, -2.541974
-2.004338, -14.543998, -2.531183
-2.064509, -14.589012, -2.530447
-2.125341, -14.641022, -2.532298
-2.184928, -14.692410, -2.521790
-2.245225, -14.730994, -2.510339
-2.283823, -14.762581, -2.496217
-2.318459, -14.787588, -2.484393
-2.395200, -14.841025, -2.483031
-2.439245, -14.887160, -2.477134
-2.445817, -14.892960, -2.493645
-2.513285, -14.941985, -2.505491
-2.538674, -14.955503, -2.526958
-2.586868, -14.991412, -2.525559
-2.643876, -15.027779, -2.543977
-2.715744, -15.069592, -2.538732
-2.804074, -15.136932, -2.524978
-2.872087, -15.179766, -2.524582
-2.900506, -15.208344, -2.510959
-2.945106, -15.237793, -2.509783
-2.976101, -15.267393, -2.495244
-3.053674, -15.325861, -2.481350
-3.129198, -15.381131, -2.501509
-3.141258, -15.398656, -2.525664
-3.184306, -15.428762, -2.524257
-3.224888, -15.455972, -2.536894
-3.294658, -15.501249, -2.556399
-3.371193, -15.549790, -2.548218
-3.436109, -15.599976, -2.539190
-3.480384, -15.634972, -2.522180
-3.492129, -15.641049, -2.521635
-3.530165, -15.670366, -2.518578
-3.598185, -15.712436, -2.530006
-3.701123, -15.780478, -2.545348
-3.729599, -15.794467, -2.561576
-3.742092, -15.797930, -2.560723
-3.771860, -15.814946, -2.571209
-3.840960, -15.852970, -2.585888
-3.903786, -15.882998, -2.597782
-3.941837, -15.901728, -2.617357
-3.976075, -15.923694, -2.615788
-4.037467, -15.946842, -2.621313
-4.093852, -15.969558, -2.635277
-4.187806, -16.023881, -2.634680
-4.261726, -16.062093, -2.614016
-4.321157, -16.103339, -2.597730
-4.345104, -16.129363, -2.598231
-4.404080, -16.160822, -2.574627
-4.451287, -16.198173, -2.559002
-4.535343, -16.268542, -2.545275
-4.548558, -16.275398, -2.531607
-4.577052, -16.294416, -2.529586
-4.585406, -16.310677, -2.515871
-4.693486, -16.396751, -2.501132
-4.721550, -16.423895, -2.487489
-4.776258, -16.468111, -2.484985
-4.825377, -16.502842, -2.473890
-4.862251, -16.525751, -2.469052
-4.919437, -16.567560, -2.489269
-4.993210, -16.623872, -2.510311
-5.073839, -16.676918, -2.530268
-5.119025, -16.699586, -2.539117
-5.144649, -16.716105, -2.546381
-5.157869, -16.720963, -2.560736
-5.226363, -16.764805, -2.558885
-5.326126, -16.822357, -2.603435
-5.359996, -16.832796, -2.601111
-5.404642, -16.857921, -2.599467
-5.446152, -16.879357, -2.598190
-5.468783, -16.889085, -2.587916
-5.548799, -16.937194, -2.571156
-5.591346, -16.961943, -2.557834
-5.621738, -16.984604, -2.549050
-5.662255, -17.014802, -2.534998
-5.678914, -17.029317, -2.535912
-5.736672, -17.068643, -2.530659
-5.829693, -17.134435, -2.517832
-5.860030, -17.154278, -2.516779
-5.891991, -17.173043, -2.517247
-5.908442, -17.187992, -2.508909
-5.920781, -17.196665, -2.511931
-5.962430, -17.227038, -2.529417
-5.990024, -17.227834, -2.546582
-6.056321, -17.276319, -2.567255
-6.116346, -17.315386, -2.588111
-6.151469, -17.337731, -2.583706
-6.177281, -17.357721, -2.583441
-6.197605, -17.364917, -2.571136
-6.267593, -17.401927, -2.562463
-6.324169, -17.435271, -2.555751
-6.330724, -17.435798, -2.557837
-6.354423, -17.462468, -2.558473
-6.367510, -17.466431, -2.554999
-6.415846, -17.499605, -2.550635
-6.473040, -17.543516, -2.543157
-6.510121, -17.568175, -2.534359
-6.543570, -17.583498, -2.528559
-6.567709, -17.596928, -2.527690
-6.593862, -17.608911, -2.521120
-6.650738, -17.660094, -2.517211
-6.744857, -17.732339, -2.512372
-6.802584, -17.779757, -2.514319
-6.869085, -17.833100, -2.510192
-6.905230, -17.858748, -2.505428
-6.938226, -17.886056, -2.505295
-6.983047, -17.915489, -2.497948
-7.064500, -17.977590, -2.491545
-7.128029, -18.031480, -2.482635
-7.159617, -18.052890, -2.471291
-7.185522, -18.075332, -2.464099
-7.226668, -18.104556, -2.463447
-7.252209, -18.132234, -2.461557
-7.295062, -18.161477, -2.465531
-7.308530, -18.179696, -2.458809
-7.361115, -18.214844, -2.451379
-7.385441, -18.238348, -2.443888
-7.418014, -18.270555, -2.444649
-7.455433, -18.307837, -2.417815
-7.494505, -18.350232, -2.417695
-7.526167, -18.388169, -2.411012
-7.551739, -18.407667, -2.395887
-7.559316, -18.416723, -2.396689
-7.565872, -18.431124, -2.384594
-7.578654, -18.453551, -2.370956
-7.633995, -18.507849, -2.346499
-7.688168, -18.561398, -2.358446
-7.697945, -18.572894, -2.358845
-7.718709, -18.607220, -2.340128
-7.745141, -18.642941, -2.317303
-7.761012, -18.682819, -2.299738
-7.787417, -18.717029, -2.305266
-7.783348, -18.721841, -2.289499
-7.788072, -18.726637, -2.289151
-7.815369, -18.758921, -2.271185
-7.815007, -18.777614, -2.227580
-7.838456, -18.812646, -2.218902
-7.867819, -18.860743, -2.184560
-7.883857, -18.882458, -2.186126
-7.887293, -18.912571, -2.149706
-7.892327, -18.956785, -2.118042
-7.905769, -18.995955, -2.093109
-7.931242, -19.036104, -2.095800
-7.955132, -19.077384, -2.074286
-7.962811, -19.096807, -2.076969
-7.967943, -19.123806, -2.058858
-7.983315, -19.169844, -2.043324
-7.998617, -19.202303, -2.048174
-7.976819, -19.203840, -2.046737
-7.990406, -19.219200, -2.047116
-8.002531, -19.246034, -2.043836
-8.017304, -19.288131, -2.036390
-8.052270, -19.330630, -2.048522
-8.069961, -19.368912, -2.068027
-8.098363, -19.411020, -2.079242
-8.113108, -19.435167, -2.100779
-8.114024, -19.447433, -2.101372
-8.130125, -19.466622, -2.117161
-8.143549, -19.494836, -2.120289
-8.219629, -19.572761, -2.120158
-8.249449, -19.606795, -2.117095
-8.274771, -19.631728, -2.116182
-8.290349, -19.663193, -2.114004
-8.316385, -19.707658, -2.113574
-8.369085, -19.769973, -2.108195
-8.393651, -19.810726, -2.131503
-8.419533, -19.845266, -2.132787
-8.459475, -19.893972, -2.156665
-8.519437, -19.955334, -2.173338
-8.546695, -19.991420, -2.202926
-8.578878, -20.027582, -2.204520
-8.595324, -20.043941, -2.204112
-8.627840, -20.073149, -2.204909
-8.647282, -20.107394, -2.200478
-8.694611, -20.164757, -2.196607
-8.722618, -20.213264, -2.191152
-8.704478, -20.215993, -2.190528
-8.700198, -20.219992, -2.191391
-8.737187, -20.252923, -2.185176
-8.744816, -20.273638, -2.179682
-8.778856, -20.319600, -2.181644
-8.803105, -20.366467, -2.188325
-8.808201, -20.383171, -2.184623
-8.817143, -20.402449, -2.185917
-8.839149, -20.428987, -2.185009
-8.873761, -20.479000, -2.185836
-8.903423, -20.534396, -2.186223
-8.939344, -20.595395, -2.187253
-8.984811, -20.650648, -2.182376
-8.979282, -20.650967, -2.183156
-8.991935, -20.681944, -2.178108
-9.044105, -20.755694, -2.178847
-9.106890, -20.827643, -2.186197
-9.146173, -20.877632, -2.186370
-9.180394, -20.904463, -2.186316
-9.173588, -20.903911, -2.206670
-9.233678, -20.968023, -2.239312
-9.266735, -21.015690, -2.234437
-9.315338, -21.065541, -2.232285
-9.338497, -21.093336, -2.233711
-9.366484, -21.129492, -2.232495
-9.379982, -21.159169, -2.256331
-9.402471, -21.194988, -2.266860
-9.472609, -21.258572, -2.290854
-9.497200, -21.278734, -2.320570
-9.582306, -21.347308, -2.320814
-9.579424, -21.344736, -2.318044
-9.636424, -21.408339, -2.313655
-9.668090, -21.447587, -2.314659
-9.710885, -21.490598, -2.309020
-9.717143, -21.504832, -2.310530
-9.755863, -21.540098, -2.306670
-9.809454, -21.590631, -2.329683
-9.869912, -21.645258, -2.339691
-9.883931, -21.667796, -2.373665
-9.919700, -21.697214, -2.373951
-9.972169, -21.739309, -2.398022
-10.052560, -21.800057, -2.393536
-10.117976, -21.854504, -2.385877
-10.216651, -21.938493, -2.382164
-10.235633, -21.956142, -2.402008
-10.248336, -21.973075, -2.403407
-10.298619, -22.010134, -2.429306
-10.365494, -22.066189, -2.431524
-10.449403, -22.132784, -2.431944
-10.552703, -22.229015, -2.428465
-10.655934, -22.315734, -2.423412
-10.684925, -22.332276, -2.449205
-10.729995, -22.362065, -2.448095
-10.722518, -22.355158, -2.468560
-10.783559, -22.393322, -2.488784
