0.316280, -0.025201, -0.024738
0.309772, -0.028036, -0.024159
0.287152, -0.030324, -0.024168
0.264618, -0.028296, -0.024419
0.271722, -0.027171, -0.024325
0.246414, -0.026166, -0.024587
0.262380, -0.026330, -0.024246
0.267537, -0.025309, -0.025551
0.234999, -0.024380, -0.024783
0.238378, -0.027710, -0.024387
0.238122, -0.021167, -0.025251
0.285261, -0.021767, -0.025676
0.315543, -0.021422, -0.025781
0.309792, -0.019374, -0.025142
0.329999, -0.014554, -0.026335
0.352592, -0.017665, -0.026088
0.355525, -0.017022, -0.025717
0.331708, -0.016953, -0.026487
0.337026, -0.015877, -0.025617
0.323605, -0.016146, -0.025726
0.338267, -0.014236, -0.026228
0.336969, -0.014057, -0.026876
0.352150, -0.012606, -0.026871
0.361452, -0.010735, -0.027131
0.359889, -0.010026, -0.027541
0.357557, -0.008335, -0.027129
0.354841, -0.013254, -0.024942
0.363522, -0.017176, -0.025443
0.378971, -0.017106, -0.024824
0.355348, -0.020675, -0.024949
0.350093, -0.018051, -0.025919
0.329888, -0.026209, -0.024399
0.334899, -0.026534, -0.023703
0.330642, -0.023039, -0.024142
0.334024, -0.020030, -0.024253
0.310427, -0.013722, -0.026069
0.313698, -0.020393, -0.024293
0.303157, -0.016569, -0.026334
0.323346, -0.013686, -0.026022
0.335236, -0.019150, -0.025491
0.336670, -0.025750, -0.024559
0.344396, -0.024350, -0.024977
0.359368, -0.022244, -0.024572
0.350532, -0.016299, -0.025295
0.340004, -0.016819, -0.025491
0.340746, -0.021951, -0.024558
0.342936, -0.017751, -0.025962
0.351348, -0.022682, -0.024542
0.344024, -0.026970, -0.023978
0.338730, -0.028897, -0.023668
0.343333, -0.024065, -0.025248
0.327317, -0.024862, -0.024999
0.340013, -0.026243, -0.024533
