0.180436, -0.035761, 1.842395
0.379555, -0.033518, 1.900778
0.338341, -0.036178, 1.884724
0.577223, -0.035424, 1.946920
0.857277, -0.032994, 2.015177
1.329687, -0.034933, 2.147511
0.380878, -0.032958, 1.878526
0.827401, -0.031925, 2.007585
0.254522, -0.030992, 1.843997
0.093563, -0.036425, 1.791936
0.000886, -0.034452, 1.765166
-0.113958, -0.029481, 1.736745
-0.273171, -0.025135, 1.691212
-1.300601, -0.028618, 1.388010
-1.352267, -0.035005, 1.372888
-1.501287, -0.035072, 1.338822
-1.896224, -0.032054, 1.227549
-1.907188, -0.039511, 1.227826
-1.662379, -0.041775, 1.287263
-1.255822, -0.042120, 1.399527
-1.269810, -0.039924, 1.388934
-1.244433, -0.039590, 1.389611
-1.838573, -0.037889, 1.223980
-2.924140, -0.046255, 0.908349
-3.157119, -0.048912, 0.836853
-3.591883, -0.050970, 0.715357
-3.748835, -0.048863, 0.667098
-3.744971, -0.045346, 0.666813
-3.496462, -0.042610, 0.742796
-3.534252, -0.044133, 0.732869
-3.735205, -0.044274, 0.673453
-4.001414, -0.046936, 0.596235
-4.640699, -0.047083, 0.414324
-4.705874, -0.045562, 0.399608
-4.701993, -0.050015, 0.406696
-4.939242, -0.049109, 0.350544
-5.257115, -0.050487, 0.259246
-5.426353, -0.049837, 0.215651
-5.333711, -0.051110, 0.240985
-5.275931, -0.051836, 0.267779
-5.005995, -0.053938, 0.348440
-5.204765, -0.050255, 0.294879
-4.852448, -0.048625, 0.397338
-5.333184, -0.046925, 0.261823
-5.084790, -0.049312, 0.329981
-5.679249, -0.052670, 0.171007
-5.458789, -0.055951, 0.232583
-5.748331, -0.055664, 0.147285
-5.707945, -0.058401, 0.155153
-5.527344, -0.051234, 0.203136
-5.352694, -0.047279, 0.251022
-5.521833, -0.052023, 0.199163
-5.505887, -0.048818, 0.195962
-5.708516, -0.053597, 0.135686
-5.671585, -0.052186, 0.142741
-5.675255, -0.045130, 0.133243
-5.615946, -0.044226, 0.152350
-5.799138, -0.045708, 0.111545
-5.738222, -0.048364, 0.127845
-5.524142, -0.048144, 0.177115
-5.541343, -0.049109, 0.172181
-5.332743, -0.049240, 0.232316
-5.325885, -0.048534, 0.233171
-5.460425, -0.050073, 0.197570
-5.437323, -0.046037, 0.202229
-5.355268, -0.048979, 0.217614
-5.668283, -0.049834, 0.122466
-5.611810, -0.044035, 0.129199
-5.726619, -0.046117, 0.103476
-5.786485, -0.050557, 0.094502
-5.716062, -0.048006, 0.113962
-5.750227, -0.048824, 0.107713
-6.000357, -0.048230, 0.038428
-5.816057, -0.046387, 0.080720
-5.951216, -0.045280, 0.045583
-5.936416, -0.044717, 0.052797
-6.072707, -0.044428, 0.022557
-5.974314, -0.045940, 0.055913
-6.064056, -0.047612, 0.030316
-6.002829, -0.050717, 0.055383
-6.086877, -0.048029, 0.037682
-6.034861, -0.050468, 0.059935
-6.072140, -0.046069, 0.047885
-6.041400, -0.049565, 0.055448
-6.092813, -0.050235, 0.037615
-6.225467, -0.050259, 0.005393
-6.179897, -0.048057, 0.018821
-6.223901, -0.046860, 0.001231
-6.237835, -0.050023, 0.001650
-6.217192, -0.046426, 0.001014
-6.228728, -0.045736, 0.002253
-6.234429, -0.042201, 0.000657
-6.212215, -0.049191, 0.001612
-6.207248, -0.055217, 0.003396
-6.186085, -0.053185, 0.003715
-6.210668, -0.055957, 0.001818
-6.248111, -0.056620, 0.003073
-6.237670, -0.057572, 0.002670
-6.231300, -0.053343, 0.002517
-6.216378, -0.050633, 0.002020
-6.206854, -0.055692, 0.002560
-6.197891, -0.059469, 0.002365
-6.203391, -0.056282, 0.002195
-6.216354, -0.055360, 0.001964
-6.225163, -0.057096, 0.003107
-6.217994, -0.054219, 0.002589
-6.205108, -0.055315, 0.002541
-6.214460, -0.053300, 0.002579
-6.237816, -0.055904, 0.002430
-6.239009, -0.056086, 0.002603
-6.238824, -0.056722, 0.001401
-6.263956, -0.059053, 0.003090
-6.235698, -0.054536, 0.003100
-6.264956, -0.054331, 0.002479
-6.301673, -0.054739, 0.001909
-6.334105, -0.055630, 0.002742
-6.340661, -0.055581, 0.002218
-6.369076, -0.055983, 0.003145
-6.375014, -0.059759, 0.002592
-6.378733, -0.061741, 0.003401
-6.365428, -0.057473, 0.003539
-6.355028, -0.054005, 0.002880
-6.366635, -0.055620, 0.001867
-6.338083, -0.053942, 0.002118
-6.331043, -0.052828, 0.002927
-6.294629, -0.049195, 0.002203
-6.296984, -0.051293, 0.003347
-6.290226, -0.052978, 0.002601
-6.295950, -0.051147, 0.001798
-6.285723, -0.050815, 0.002202
-6.299054, -0.048990, 0.002073
-6.275976, -0.047721, 0.001045
-6.286214, -0.054518, 0.002570
-6.300260, -0.059444, 0.003886
-6.289395, -0.059403, 0.003247
-6.252780, -0.058655, 0.002655
-6.227480, -0.052130, 0.001658
-6.232901, -0.053297, 0.002886
-6.266328, -0.056098, 0.002669
-6.246001, -0.055401, 0.003372
-6.273518, -0.056817, 0.002273
-6.270397, -0.061045, 0.004007
-6.263683, -0.058827, 0.003280
-6.289018, -0.059279, 0.003156
-6.251373, -0.057021, 0.003481
-6.249410, -0.056322, 0.002507
-6.244652, -0.055620, 0.002302
-6.202692, -0.056462, 0.002717
-6.199593, -0.053049, 0.002602
-6.153517, -0.053878, 0.001834
-6.169236, -0.053483, 0.002477
-6.123414, -0.050840, 0.002912
-6.106792, -0.052672, 0.002005
-6.087879, -0.048400, 0.001873
-6.081159, -0.046164, 0.001053
-6.104302, -0.048156, 0.001370
-6.122498, -0.048678, 0.001902
-6.197960, -0.049165, 0.000731
-6.172520, -0.050084, 0.002583
-6.206943, -0.048966, 0.000632
-6.200675, -0.052404, 0.001387
-6.145119, -0.051872, 0.002096
-6.173687, -0.052381, 0.002621
-6.172216, -0.046288, 0.001819
-6.143482, -0.048658, 0.001399
-6.089820, -0.049353, 0.001192
-6.098802, -0.048369, 0.001430
-6.093320, -0.049392, 0.002061
-6.072093, -0.049009, 0.001383
-6.064217, -0.052652, 0.001897
-6.020253, -0.053818, 0.002551
-6.043158, -0.050195, 0.001487
-6.030759, -0.054581, 0.002640
-6.016442, -0.057062, 0.002338
-6.032875, -0.054306, 0.002179
-6.013378, -0.054707, 0.003239
-6.025800, -0.049621, 0.001904
-6.041756, -0.050560, 0.001597
-6.048663, -0.053503, 0.002640
-6.065764, -0.055235, 0.003133
-6.067514, -0.056421, 0.002147
-6.069044, -0.059051, 0.002879
-6.117278, -0.063928, 0.003945
-6.115268, -0.057041, 0.003297
-6.099805, -0.052506, 0.002342
-6.101995, -0.054072, 0.003484
-6.128465, -0.052106, 0.002965
-6.145312, -0.053087, 0.002700
-6.130973, -0.052247, 0.003100
-6.130049, -0.051488, 0.001764
-6.144434, -0.053300, 0.002142
-6.173677, -0.053223, 0.002386
-6.179533, -0.051695, 0.002202
-6.207980, -0.055947, 0.002034
-6.193819, -0.055880, 0.003321
-6.187738, -0.058778, 0.003756
-6.188673, -0.057515, 0.002873
-6.181121, -0.057740, 0.003195
-6.191514, -0.052620, 0.002622
-6.234485, -0.052312, 0.002595
-6.275450, -0.062631, 0.003937
-6.270547, -0.061451, 0.003241
-6.262059, -0.062330, 0.003920
-6.249702, -0.059418, 0.003839
-6.244271, -0.058078, 0.003716
-6.239810, -0.054604, 0.002142
-6.249913, -0.046920, 0.001195
-6.264578, -0.050545, 0.000741
-6.247463, -0.048440, 0.002947
-6.245951, -0.053408, 0.001508
-6.241716, -0.052952, 0.002249
-6.223593, -0.057609, 0.003277
-6.192126, -0.053773, 0.002267
-6.212808, -0.058040, 0.003247
-6.273983, -0.054245, 0.002344
-6.292702, -0.053097, 0.003172
-6.302229, -0.053125, 0.002057
-6.269259, -0.053640, 0.001920
-6.273764, -0.053893, 0.002944
-6.236930, -0.054059, 0.003373
-6.206808, -0.053502, 0.001508
-6.176566, -0.055689, 0.002301
-6.165410, -0.054854, 0.001924
-6.169671, -0.057385, 0.003028
-6.142280, -0.059543, 0.003533
-6.160722, -0.057814, 0.003176
-6.151904, -0.057857, 0.003485
-6.120789, -0.054724, 0.002555
-6.123323, -0.049977, 0.001578
-6.127004, -0.051049, 0.001512
-6.128032, -0.047105, 0.002121
-6.129836, -0.046543, 0.001061
-6.095058, -0.046446, 0.001978
-6.094606, -0.045286, 0.000990
-6.066833, -0.050522, 0.001549
-6.040906, -0.052698, 0.002015
-6.033509, -0.050722, 0.002525
-6.006687, -0.051053, 0.002940
-5.994058, -0.049508, 0.002460
-5.987875, -0.046804, 0.001255
-5.979441, -0.045347, 0.000873
-5.999596, -0.042467, 0.000583
-6.023704, -0.041198, 0.000166
-6.027713, -0.045418, 0.001228
-6.026307, -0.045729, 0.001479
-6.042864, -0.051017, 0.002085
-6.047988, -0.047023, 0.001905
-6.037772, -0.051768, 0.002384
-6.044533, -0.051080, 0.003664
-6.026259, -0.052268, 0.001711
-6.029959, -0.048132, 0.002420
-6.031338, -0.052260, 0.001677
-6.034008, -0.047943, 0.001444
-6.013534, -0.046455, 0.001892
-6.000051, -0.042463, 0.001817
-6.013700, -0.046200, 0.001490
-6.010033, -0.052200, 0.002581
-6.015516, -0.046440, 0.001191
-6.005260, -0.044219, 0.001503
-6.014867, -0.040732, 0.000467
-6.035204, -0.038877, -0.000285
-6.045481, -0.038291, 0.000642
-6.046606, -0.040850, 0.000009
-6.028508, -0.043333, 0.000316
-6.024433, -0.045616, 0.000503
-6.033825, -0.048590, 0.001929
-6.000724, -0.047075, 0.001703
-5.991348, -0.051828, 0.001896
-5.968886, -0.051037, 0.001333
-5.950260, -0.049825, 0.001567
-5.960700, -0.053053, 0.002089
-5.942989, -0.056146, 0.003505
-5.928071, -0.057063, 0.003778
-5.910160, -0.051776, 0.001942
-5.893500, -0.052391, 0.002499
-5.908020, -0.058826, 0.002618
-5.918715, -0.061177, 0.003551
-5.953621, -0.061510, 0.003819
-5.973183, -0.054945, 0.002454
-5.971019, -0.055176, 0.003687
-5.953450, -0.054584, 0.002776
-5.962384, -0.049100, 0.002429
-5.970332, -0.048018, 0.001321
-5.983836, -0.053446, 0.002306
-5.994408, -0.056445, 0.002329
-5.954628, -0.054311, 0.002746
-5.934098, -0.056531, 0.003309
-5.919533, -0.058287, 0.003076
-5.921130, -0.058561, 0.003471
-5.905601, -0.054763, 0.002903
-5.882016, -0.056655, 0.002430
-5.917013, -0.054397, 0.002179
-5.888201, -0.049266, 0.001447
-5.900829, -0.047941, 0.002097
-5.892822, -0.050990, 0.002426
-5.891116, -0.055547, 0.003158
-5.880264, -0.051920, 0.002814
-5.905751, -0.053285, 0.003141
-5.913558, -0.057037, 0.002235
-5.881567, -0.048798, 0.002082
-5.888118, -0.046660, 0.001228
-5.889791, -0.046555, 0.001573
-5.903242, -0.043871, 0.000121
-5.903515, -0.043282, 0.000699
-5.914694, -0.041017, 0.001191
-5.874160, -0.042779, 0.000563
-5.869787, -0.047422, 0.002684
-5.875327, -0.047103, 0.001347
-5.888493, -0.047000, 0.001477
-5.887672, -0.047096, 0.001727
-5.893803, -0.044961, 0.001136
-5.887913, -0.046008, 0.001782
-5.857692, -0.053068, 0.003776
-5.864777, -0.054976, 0.002847
-5.877163, -0.054458, 0.002632
-5.878134, -0.055393, 0.002780
-5.847763, -0.045341, 0.001302
-5.879712, -0.047360, 0.001609
-5.878086, -0.049111, 0.001486
-5.901375, -0.052289, 0.002608
-5.908250, -0.050251, 0.002291
-5.912880, -0.052977, 0.002501
-5.904062, -0.051318, 0.002950
-5.940384, -0.045505, 0.002131
-5.957493, -0.048122, 0.001799
-5.973619, -0.048007, 0.001858
-5.968915, -0.051395, 0.001896
-5.967111, -0.046900, 0.001354
-5.962905, -0.048200, 0.001163
-5.956924, -0.050729, 0.001881
-5.950356, -0.048032, 0.002178
-5.937881, -0.049033, 0.001397
-5.972273, -0.046200, 0.001520
-6.013004, -0.047264, 0.000235
-6.039645, -0.046944, 0.001165
-5.998732, -0.046763, 0.001499
-6.024631, -0.045889, 0.001155
-6.036282, -0.047655, 0.001924
-6.055201, -0.047320, 0.000903
-6.050696, -0.045446, 0.001166
-6.006228, -0.046096, 0.000727
-6.014965, -0.051253, 0.002708
-6.013930, -0.053186, 0.002300
-6.042615, -0.048330, 0.002740
-6.028747, -0.052673, 0.002860
-6.051647, -0.055990, 0.002553
-6.070148, -0.058733, 0.002651
-6.043692, -0.056819, 0.002572
-6.040505, -0.056749, 0.002885
-6.041339, -0.057508, 0.001903
-6.053142, -0.062531, 0.003484
-6.072946, -0.057014, 0.002736
-6.087013, -0.051713, 0.002542
-6.078737, -0.051376, 0.002306
-6.087787, -0.049669, 0.000847
-6.088305, -0.049791, 0.002113
-6.077388, -0.049599, 0.002080
-6.066653, -0.049549, 0.000841
-6.080600, -0.052168, 0.002195
-6.035873, -0.051107, 0.002231
-6.030729, -0.047632, 0.001967
-6.008067, -0.049862, 0.002400
-5.998006, -0.049465, 0.001078
-5.994255, -0.050260, 0.001722
-5.978643, -0.051692, 0.003010
-5.985527, -0.048918, 0.001065
-6.004989, -0.050879, 0.001227
-5.971089, -0.051347, 0.001712
-5.955786, -0.048148, 0.002237
-5.962279, -0.053039, 0.002434
-5.968186, -0.053360, 0.002050
-5.991889, -0.052340, 0.002708
-5.979384, -0.050430, 0.003049
-5.954595, -0.050127, 0.002322
-5.981544, -0.056706, 0.003186
-5.993249, -0.059580, 0.003634
-6.003578, -0.061265, 0.003675
-6.013592, -0.060104, 0.003016
-6.017563, -0.058963, 0.003409
-5.980231, -0.057795, 0.002410
-5.970836, -0.059265, 0.003264
-5.973037, -0.055136, 0.003366
-5.962450, -0.055675, 0.003797
-5.953103, -0.049328, 0.002010
-5.973895, -0.055111, 0.002213
-5.978206, -0.052635, 0.002229
-5.954804, -0.053806, 0.002444
-5.982852, -0.051095, 0.001967
-6.012308, -0.052159, 0.002734
-6.006215, -0.053821, 0.002969
-6.008278, -0.052956, 0.003164
-6.002745, -0.053289, 0.002350
-5.992909, -0.048026, 0.001522
-5.997052, -0.046386, 0.001492
-5.993680, -0.048247, 0.001287
-6.057281, -0.049012, 0.001526
-6.052470, -0.045846, 0.001344
-6.058400, -0.050895, 0.001952
-6.026297, -0.052972, 0.002360
-5.997105, -0.050958, 0.002052
-5.990416, -0.053242, 0.002861
-6.002685, -0.055447, 0.002427
-5.997634, -0.059932, 0.003521
-6.013261, -0.057431, 0.002165
-6.017335, -0.055988, 0.003384
-6.026031, -0.054490, 0.002711
-6.066521, -0.058965, 0.002945
-6.092310, -0.059914, 0.003400
-6.141979, -0.059753, 0.002804
-6.151214, -0.061423, 0.004311
-6.146951, -0.063335, 0.003410
-6.188272, -0.059346, 0.002971
-6.179948, -0.061153, 0.003498
-6.191227, -0.057474, 0.003323
-6.166386, -0.060596, 0.003201
-6.132259, -0.063412, 0.003917
-6.146739, -0.063229, 0.003826
-6.133719, -0.061406, 0.003172
-6.116191, -0.056407, 0.003648
-6.137156, -0.060268, 0.003182
-6.137974, -0.057347, 0.003134
-6.128849, -0.055502, 0.002955
-6.122684, -0.055868, 0.003038
-6.139087, -0.056377, 0.002116
-6.149251, -0.057470, 0.003399
-6.153523, -0.055481, 0.002125
-6.180627, -0.056721, 0.002987
-6.206120, -0.054407, 0.003148
-6.168544, -0.053807, 0.002749
-6.174224, -0.050435, 0.001769
-6.172685, -0.048746, 0.001664
-6.139015, -0.047643, 0.001035
-6.144929, -0.053419, 0.002659
-6.157309, -0.050126, 0.001588
-6.098979, -0.049114, 0.000705
-6.061168, -0.051179, 0.001746
-6.093120, -0.055466, 0.003350
-6.133109, -0.054917, 0.003292
-6.136607, -0.055045, 0.002378
-6.084846, -0.050159, 0.001708
-6.100954, -0.048911, 0.002861
-6.068235, -0.048980, 0.002086
-6.089329, -0.049505, 0.001809
-6.049871, -0.046232, 0.001504
-6.071780, -0.051432, 0.001922
-6.033833, -0.051176, 0.001846
-5.995369, -0.050020, 0.001711
-5.988383, -0.047768, 0.001355
-5.984708, -0.051515, 0.002164
-5.948293, -0.050061, 0.002285
-5.927216, -0.043818, 0.001391
-5.901730, -0.044458, 0.001844
-5.902174, -0.048609, 0.001912
-5.913651, -0.050651, 0.002195
-5.944096, -0.047441, 0.001418
-5.949132, -0.047177, 0.001271
-5.969529, -0.046758, 0.001791
-5.940430, -0.050650, 0.002749
-5.947389, -0.051314, 0.002496
-5.932074, -0.054619, 0.002828
-5.950069, -0.050168, 0.002452
-5.957624, -0.049116, 0.000511
-5.950773, -0.050335, 0.001499
-5.951346, -0.052165, 0.002612
-5.931271, -0.048924, 0.001752
-5.909126, -0.044787, 0.001356
-5.912588, -0.041999, 0.000030
-5.919997, -0.041015, 0.001254
-5.954102, -0.044985, 0.001230
-5.921553, -0.047729, 0.001281
-5.937709, -0.050084, 0.002068
-5.951443, -0.050357, 0.002717
-5.982498, -0.050958, 0.001084
-5.985716, -0.052257, 0.002280
-5.974306, -0.052938, 0.002025
-5.998036, -0.054363, 0.002725
-5.999013, -0.054654, 0.002965
-5.991241, -0.052334, 0.001633
-5.963297, -0.053498, 0.002138
-5.936316, -0.050629, 0.002135
-5.942697, -0.049216, 0.002059
-5.931478, -0.051073, 0.001595
-5.951886, -0.046793, 0.001457
-5.958060, -0.045458, 0.000588
-5.968573, -0.050307, 0.002117
-5.954183, -0.048431, 0.002093
-5.974429, -0.045228, 0.001542
-6.000540, -0.047073, 0.001699
-6.007450, -0.047273, 0.001337
-6.007055, -0.055730, 0.002869
-6.001824, -0.050689, 0.001968
-6.011677, -0.044686, 0.002251
-6.033345, -0.049696, 0.002295
-6.016743, -0.046622, 0.002188
-6.030956, -0.045958, 0.001394
-6.032952, -0.048495, 0.000965
-6.034642, -0.055607, 0.002445
-5.997763, -0.054094, 0.003643
-5.987664, -0.053775, 0.002931
-6.008389, -0.060344, 0.003809
-6.032889, -0.057219, 0.002906
-6.030164, -0.056899, 0.002807
-6.029759, -0.062250, 0.003267
-6.063739, -0.060296, 0.003563
-6.100029, -0.061931, 0.003701
-6.088032, -0.057852, 0.002664
-6.055459, -0.053881, 0.003144
-6.058772, -0.057286, 0.003347
-6.075209, -0.055862, 0.003272
-6.120022, -0.055769, 0.002695
-6.123451, -0.055172, 0.003090
-6.098522, -0.056833, 0.002284
-6.063706, -0.066664, 0.004284
-6.071819, -0.063562, 0.004104
-6.127175, -0.063635, 0.004249
-6.133499, -0.065889, 0.004423
-6.089778, -0.063733, 0.002612
-6.083384, -0.059520, 0.003478
-6.108556, -0.057807, 0.002592
-6.076579, -0.058685, 0.003101
-6.099475, -0.054725, 0.002390
-6.091233, -0.054284, 0.002008
-6.080798, -0.052842, 0.002191
-6.084508, -0.056329, 0.003537
-6.088960, -0.055681, 0.003123
-6.087819, -0.055245, 0.003518
-6.130044, -0.056879, 0.003535
-6.162199, -0.058827, 0.003440
-6.142209, -0.060385, 0.003735
-6.175536, -0.059611, 0.003402
-6.198105, -0.060828, 0.003895
-6.225270, -0.057580, 0.002851
-6.221230, -0.057578, 0.002480
-6.161872, -0.055175, 0.002631
-6.158670, -0.057063, 0.002734
-6.150145, -0.053232, 0.002250
-6.150721, -0.053972, 0.003488
-6.156990, -0.055137, 0.003078
-6.209257, -0.058518, 0.003310
-6.197955, -0.058363, 0.002810
-6.197670, -0.057317, 0.003163
-6.185156, -0.055872, 0.002088
-6.184473, -0.051649, 0.001798
-6.203819, -0.052975, 0.001417
-6.200363, -0.056612, 0.003005
-6.188621, -0.055713, 0.002503
-6.186596, -0.053344, 0.002456
-6.199365, -0.054140, 0.001950
-6.234124, -0.055808, 0.002923
-6.232654, -0.056370, 0.003267
-6.281780, -0.055248, 0.002936
-6.275837, -0.055981, 0.003334
-6.289693, -0.057942, 0.002484
-6.327903, -0.057626, 0.003058
-6.331654, -0.058625, 0.003523
-6.310820, -0.049590, 0.002185
-6.300403, -0.050218, 0.001838
-6.272765, -0.048927, 0.001503
-6.281964, -0.050247, 0.002164
-6.259818, -0.051013, 0.001520
-6.282639, -0.047747, 0.001517
-6.255394, -0.045743, 0.000902
-6.226345, -0.051122, 0.002015
-6.250070, -0.048075, 0.001001
-6.241872, -0.044062, 0.001571
-6.237451, -0.043380, 0.001077
-6.257260, -0.052441, 0.001605
-6.234986, -0.052396, 0.001429
-6.178531, -0.051464, 0.001779
-6.264204, -0.053951, 0.001910
-6.323061, -0.059646, 0.003231
-6.307429, -0.060627, 0.002941
-6.279304, -0.056842, 0.002757
-6.313956, -0.058661, 0.003589
-6.277556, -0.057860, 0.003351
-6.306203, -0.050904, 0.001606
-6.330289, -0.049714, 0.001271
-6.271536, -0.053293, 0.001835
-6.230455, -0.058376, 0.002708
-6.181131, -0.053326, 0.002700
-6.210228, -0.055440, 0.002103
-6.167341, -0.055257, 0.002473
-6.183504, -0.053246, 0.002238
-6.177226, -0.055056, 0.002641
-6.144288, -0.051826, 0.002682
-6.158756, -0.049692, 0.002142
-6.170727, -0.047084, 0.001792
-6.185809, -0.053725, 0.001987
-6.163924, -0.057150, 0.003691
-6.203781, -0.060138, 0.004481
-6.194745, -0.059621, 0.002984
-6.193434, -0.058793, 0.003213
-6.170299, -0.056783, 0.003166
-6.210945, -0.056603, 0.003329
-6.220397, -0.058602, 0.004233
-6.262564, -0.057171, 0.001932
-6.294239, -0.056449, 0.002331
-6.265898, -0.063141, 0.003478
-6.211194, -0.065147, 0.004641
-6.229310, -0.060821, 0.003248
-6.294781, -0.064811, 0.004709
-6.317041, -0.061056, 0.003049
-6.309791, -0.053251, 0.002340
-6.327318, -0.050967, 0.002352
-6.299843, -0.058201, 0.002814
-6.320571, -0.051610, 0.002121
-6.310838, -0.051360, 0.002189
-6.340886, -0.050675, 0.001985
-6.378681, -0.048350, 0.001690
-6.383243, -0.049984, 0.001021
-6.411183, -0.045726, 0.001208
-6.381299, -0.048630, 0.001702
-6.421332, -0.049413, 0.001163
-6.399590, -0.049238, 0.002854
-6.411405, -0.054190, 0.001727
-6.396230, -0.051590, 0.002143
-6.395314, -0.054386, 0.002094
-6.314835, -0.051063, 0.001943
-6.271088, -0.050079, 0.001540
-6.284463, -0.056457, 0.002722
-6.227465, -0.054843, 0.002281
-6.245543, -0.051239, 0.001418
-6.304946, -0.059394, 0.002840
-6.305101, -0.055288, 0.002175
-6.334951, -0.053123, 0.002349
-6.310099, -0.054168, 0.002695
-6.319845, -0.056645, 0.002265
-6.362997, -0.057369, 0.002453
-6.402608, -0.056290, 0.002031
-6.437805, -0.061741, 0.002805
-6.449834, -0.060630, 0.002914
-6.465700, -0.059781, 0.002844
-6.479760, -0.059927, 0.003338
-6.470009, -0.059957, 0.003983
-6.465507, -0.061489, 0.004263
-6.471652, -0.060895, 0.003502
-6.507699, -0.064076, 0.004024
-6.502352, -0.059048, 0.003765
-6.465953, -0.056093, 0.002308
-6.484937, -0.059878, 0.003403
-6.454514, -0.055198, 0.002868
-6.480197, -0.059045, 0.003626
-6.461170, -0.066322, 0.004659
-6.438434, -0.066717, 0.005028
-6.472801, -0.068822, 0.005235
-6.471783, -0.063696, 0.003409
-6.407351, -0.060030, 0.003273
-6.399419, -0.059357, 0.003250
-6.421794, -0.058536, 0.003350
-6.426678, -0.056952, 0.003346
-6.454975, -0.051591, 0.002781
-6.472092, -0.055322, 0.002254
-6.493716, -0.052435, 0.003129
-6.461193, -0.054307, 0.001735
-6.479215, -0.053603, 0.002446
-6.478768, -0.054318, 0.002867
-6.449452, -0.055393, 0.002136
-6.440218, -0.057779, 0.002279
-6.460342, -0.051162, 0.001466
-6.468508, -0.051588, 0.001736
-6.437630, -0.056033, 0.002670
-6.440535, -0.055648, 0.002536
-6.447812, -0.054592, 0.002761
-6.458103, -0.050322, 0.001947
-6.444363, -0.057565, 0.002401
-6.384766, -0.055019, 0.002517
-6.373113, -0.053905, 0.001982
-6.351526, -0.060474, 0.003488
-6.392669, -0.055101, 0.002926
-6.414116, -0.052822, 0.002529
-6.370607, -0.051332, 0.002113
-6.341237, -0.051531, 0.002884
-6.336049, -0.054108, 0.002594
-6.341204, -0.058694, 0.002817
-6.361526, -0.057942, 0.002670
-6.359772, -0.060548, 0.003194
-6.401390, -0.060568, 0.003193
-6.429441, -0.062612, 0.003979
-6.415166, -0.064798, 0.004095
-6.370658, -0.064079, 0.003496
-6.365880, -0.059224, 0.002969
-6.344324, -0.061739, 0.003037
-6.381866, -0.063663, 0.003687
-6.381699, -0.059091, 0.003376
-6.363190, -0.060652, 0.003691
-6.370839, -0.058288, 0.003303
-6.336707, -0.050971, 0.002245
-6.292176, -0.051378, 0.002795
-6.273231, -0.057701, 0.002912
-6.214326, -0.059641, 0.003123
-6.175916, -0.057056, 0.003448
-6.165815, -0.057299, 0.004413
-6.149843, -0.058035, 0.003245
-6.129328, -0.058632, 0.003191
-6.134781, -0.056792, 0.002762
-6.141442, -0.053406, 0.001541
-6.127569, -0.055041, 0.002926
-6.169681, -0.057541, 0.002250
-6.175468, -0.053592, 0.002004
-6.209653, -0.052484, 0.001603
-6.166200, -0.052063, 0.002710
-6.139444, -0.053465, 0.003333
-6.115410, -0.052649, 0.002141
-6.127706, -0.050373, 0.002290
-6.139273, -0.055415, 0.003743
-6.174389, -0.053887, 0.002640
-6.170202, -0.056232, 0.002987
-6.179202, -0.058203, 0.003029
-6.191794, -0.063302, 0.004132
-6.198582, -0.064770, 0.003606
-6.207752, -0.057920, 0.003548
