2.922860, -0.041019, 3.140742
2.914943, -0.038059, 3.140235
2.943898, -0.037280, 3.140634
2.934241, -0.039009, 3.139968
2.947780, -0.039572, 3.140420
2.960284, -0.040595, 3.139224
2.957312, -0.040549, 3.140325
2.963995, -0.040847, 3.139779
2.966685, -0.036254, 3.140246
2.957411, -0.037255, 3.140248
2.959251, -0.038179, 3.140647
2.968437, -0.045270, 3.139132
2.956047, -0.043689, 3.139264
2.908038, -0.047718, 3.138557
2.937062, -0.041388, 3.139806
3.000740, -0.043559, 3.138752
2.916052, -0.039727, 3.139290
2.917347, -0.035257, 3.140122
2.900710, -0.035176, 3.139872
2.883932, -0.039276, 3.139922
2.855370, -0.042646, 3.140180
2.870224, -0.049079, 3.138817
2.847071, -0.050441, 3.137989
2.839526, -0.047175, 3.137985
2.807128, -0.049778, 3.138804
2.821175, -0.048801, 3.138874
2.809911, -0.042583, 3.138978
2.820894, -0.044511, 3.140108
2.825249, -0.037519, 3.140275
2.851491, -0.039086, 3.140884
2.878811, -0.040354, 3.139668
2.846632, -0.040885, 3.140346
2.916752, -0.037712, 3.140976
2.891051, -0.037560, 3.140199
2.908693, -0.036044, 3.140636
2.902122, -0.034001, 3.140838
2.914001, -0.033984, 3.140198
2.876414, -0.032810, 3.140542
2.922046, -0.039113, 3.140326
2.927752, -0.044018, 3.140159
2.904376, -0.045213, 3.138840
2.927024, -0.045886, 3.138656
2.943139, -0.037495, 3.140724
2.947882, -0.038198, 3.140371
2.960330, -0.041415, 3.139357
2.945810, -0.037813, 3.140541
2.958718, -0.032651, 3.140806
2.963682, -0.034793, 3.140696
2.967501, -0.036407, 3.139489
2.958685, -0.041147, 3.139307
2.945513, -0.036368, 3.140652
2.968500, -0.043635, 3.139163
2.971693, -0.045761, 3.139249
2.975227, -0.046787, 3.139248
3.002183, -0.046979, 3.138674
2.948921, -0.044382, 3.139602
2.952722, -0.047636, 3.140024
2.948228, -0.041573, 3.139594
2.915698, -0.042583, 3.139724
2.939417, -0.045980, 3.139227
2.924902, -0.044603, 3.138988
2.965387, -0.043068, 3.139696
2.968835, -0.047857, 3.139397
2.989836, -0.048194, 3.138872
3.006125, -0.047613, 3.138401
3.024475, -0.046658, 3.138065
3.009978, -0.046769, 3.139499
3.011095, -0.043200, 3.140049
3.009642, -0.039802, 3.140067
3.020947, -0.037112, 3.140161
3.028033, -0.037161, 3.139808
3.053328, -0.038819, 3.139907
3.048765, -0.040666, 3.139713
3.032143, -0.041207, 3.140289
3.079033, -0.036423, 3.140164
3.110728, -0.036328, 3.139858
3.095430, -0.035712, 3.139967
3.042949, -0.036955, 3.141073
3.033750, -0.040780, 3.139537
3.011707, -0.042599, 3.138938
3.012098, -0.044119, 3.139077
3.022706, -0.041591, 3.138929
3.010517, -0.038104, 3.140523
2.999285, -0.041779, 3.140343
2.977176, -0.037798, 3.140154
2.974366, -0.043280, 3.139263
2.940033, -0.040687, 3.139841
2.931950, -0.034355, 3.140320
2.933363, -0.037597, 3.139735
2.934071, -0.037698, 3.140729
2.916891, -0.039938, 3.141298
2.930139, -0.039724, 3.139583
2.935325, -0.043485, 3.139855
2.887813, -0.046470, 3.138593
2.859370, -0.041143, 3.139292
2.851254, -0.040689, 3.140377
2.849603, -0.039717, 3.140601
2.850526, -0.031288, -3.140660
2.860413, -0.035193, 3.140268
2.881903, -0.031289, 3.141469
2.863764, -0.036593, 3.140191
2.873925, -0.038846, 3.139527
2.871260, -0.040255, 3.139306
2.850297, -0.036801, 3.139896
2.846821, -0.039410, 3.139553
2.831397, -0.035478, 3.140371
2.824242, -0.030444, 3.141350
2.818451, -0.030954, 3.141528
2.798929, -0.030794, 3.141389
2.815598, -0.037996, 3.140727
2.791806, -0.036135, 3.141237
2.803659, -0.040716, 3.140644
2.838702, -0.044261, 3.139430
2.862695, -0.046265, 3.139315
2.834138, -0.045915, 3.139297
2.810777, -0.047804, 3.138838
2.810794, -0.043140, 3.139441
2.824961, -0.041801, 3.139356
2.827920, -0.041840, 3.139025
2.787849, -0.040142, 3.141442
2.802763, -0.036022, 3.140940
2.808721, -0.033588, 3.140882
2.818802, -0.035123, 3.141200
2.839293, -0.035257, 3.140603
2.857877, -0.039578, 3.140508
2.856706, -0.037687, 3.140341
2.844122, -0.033015, 3.141243
2.860471, -0.037810, 3.141046
2.841401, -0.037135, 3.140535
2.849757, -0.037492, 3.140654
2.871088, -0.040965, 3.139807
2.863755, -0.042969, 3.140046
2.865657, -0.042999, 3.139905
2.879072, -0.044013, 3.139774
2.906492, -0.040729, 3.139592
2.906575, -0.039636, 3.140700
2.903242, -0.039124, 3.141440
2.919113, -0.035750, 3.140518
2.939487, -0.034926, 3.141040
2.968955, -0.038468, 3.138580
2.964419, -0.038298, 3.139547
2.986601, -0.036958, 3.139947
2.962370, -0.038636, 3.140596
2.967559, -0.038544, 3.140161
2.962480, -0.041912, 3.140313
2.940836, -0.041942, 3.138836
2.967835, -0.045028, 3.139026
2.985325, -0.046862, 3.138817
3.005492, -0.045278, 3.138787
3.012801, -0.040275, 3.139839
2.997662, -0.042800, 3.139855
2.980706, -0.042202, 3.139832
2.955616, -0.043720, 3.139389
2.935625, -0.039050, 3.140096
2.952919, -0.036109, 3.141156
2.967786, -0.037710, 3.140792
2.975670, -0.039679, 3.139641
2.999598, -0.041305, 3.140056
3.009166, -0.043683, 3.139764
3.007780, -0.042824, 3.139555
3.027049, -0.041516, 3.140032
3.006438, -0.046243, 3.139023
3.003423, -0.049238, 3.138276
3.038422, -0.048006, 3.138184
3.069896, -0.045503, 3.139454
3.077357, -0.042654, 3.139582
3.084769, -0.041872, 3.139704
3.064187, -0.041749, 3.138972
3.065135, -0.036796, 3.139428
3.069165, -0.035266, 3.141084
3.034775, -0.038544, 3.140030
3.001747, -0.041146, 3.139577
3.016398, -0.032856, 3.140661
3.022418, -0.038365, 3.140085
2.987092, -0.043143, 3.140093
2.991162, -0.043880, 3.139759
2.988599, -0.042948, 3.138501
3.000776, -0.038381, 3.140021
3.004965, -0.040730, 3.139824
3.036028, -0.040201, 3.139612
3.040803, -0.036988, 3.139654
3.052648, -0.035873, 3.141036
3.053360, -0.035924, 3.140547
3.016589, -0.037757, 3.139570
2.971634, -0.038228, 3.139837
2.980272, -0.035214, 3.140480
2.978152, -0.035705, 3.140545
2.956453, -0.029079, 3.141138
2.988220, -0.026905, -3.141326
2.985691, -0.033957, 3.140484
2.977236, -0.038799, 3.140071
3.016128, -0.036504, 3.139924
2.988803, -0.039048, 3.140595
2.970489, -0.038055, 3.140347
2.991313, -0.037794, 3.141087
2.997801, -0.032792, 3.140566
3.037003, -0.033911, 3.140876
3.021901, -0.035581, 3.140460
3.033660, -0.041148, 3.139641
2.979356, -0.042462, 3.139757
3.004195, -0.041774, 3.140521
3.010769, -0.041239, 3.138989
2.946025, -0.033698, 3.141087
2.919808, -0.034131, 3.140564
2.883466, -0.040968, 3.140380
2.857561, -0.042005, 3.139752
2.871482, -0.042248, 3.139818
2.874926, -0.042461, 3.138924
2.892627, -0.038088, 3.140358
2.921164, -0.037084, 3.140151
2.912614, -0.037859, 3.140370
2.895454, -0.037830, 3.140237
2.895032, -0.042610, 3.139660
2.880431, -0.038665, 3.140654
2.863953, -0.034648, 3.140922
2.842587, -0.039202, 3.140265
2.828934, -0.030856, -3.141563
2.828628, -0.035685, 3.140213
2.844523, -0.038249, 3.140207
2.842282, -0.042970, 3.139365
2.840173, -0.044116, 3.139358
2.843606, -0.045531, 3.138290
2.846385, -0.046606, 3.138745
2.793436, -0.043719, 3.140344
2.775258, -0.039524, 3.140569
2.788495, -0.041215, 3.139244
2.758151, -0.041516, 3.139264
2.785316, -0.044464, 3.138983
2.771683, -0.045950, 3.139584
2.749526, -0.041830, 3.140101
2.740109, -0.035214, 3.141423
2.728972, -0.034875, 3.140305
2.739403, -0.042182, 3.140288
2.732707, -0.043155, 3.139890
2.719176, -0.045309, 3.140009
2.733628, -0.041550, 3.140760
2.732844, -0.037752, 3.140947
2.733721, -0.041440, 3.140113
2.744715, -0.040623, 3.139638
2.744970, -0.041950, 3.140132
2.773810, -0.041865, 3.139978
2.764506, -0.043656, 3.139735
2.755347, -0.043282, 3.140212
2.739664, -0.042163, 3.140298
2.748435, -0.046409, 3.138814
2.769042, -0.041780, 3.140412
2.753452, -0.041569, 3.139052
2.730467, -0.046813, 3.139702
2.749898, -0.041379, 3.140661
2.756844, -0.038847, 3.139993
2.749817, -0.037137, 3.140387
2.743722, -0.038600, 3.140208
2.775599, -0.036636, 3.140906
2.763454, -0.042842, 3.139217
2.771384, -0.043028, 3.139576
2.796973, -0.040575, 3.139852
2.809267, -0.041831, 3.140044
2.795893, -0.045741, 3.138839
2.792583, -0.050092, 3.139258
2.811531, -0.046450, 3.139950
2.816391, -0.046597, 3.139151
2.817198, -0.045259, 3.140157
2.836361, -0.043618, 3.139834
2.851085, -0.040587, 3.140587
2.843838, -0.045214, 3.139290
2.870272, -0.044748, 3.139520
2.870992, -0.049818, 3.138446
2.878280, -0.048958, 3.138866
2.872368, -0.045397, 3.139318
2.869485, -0.043271, 3.140107
2.876047, -0.037000, 3.140340
2.856059, -0.039709, 3.139267
2.837990, -0.038995, 3.139577
2.847186, -0.044120, 3.138435
2.862247, -0.039927, 3.139618
2.842431, -0.039125, 3.140115
2.846693, -0.034108, 3.140884
2.852477, -0.038158, 3.140590
2.868662, -0.038900, 3.139163
2.884005, -0.040196, 3.139886
2.887069, -0.036398, 3.140342
2.898829, -0.030809, 3.140370
2.894008, -0.030525, 3.141183
2.868326, -0.033934, 3.140890
2.874441, -0.036900, 3.139763
2.860624, -0.039132, 3.140508
2.871386, -0.039744, 3.140479
2.903710, -0.040141, 3.140424
2.899377, -0.041724, 3.140586
2.895156, -0.037818, 3.139790
2.905590, -0.035987, 3.139546
2.910776, -0.042256, 3.139586
2.898791, -0.036950, 3.140151
2.889480, -0.038072, 3.139617
2.872494, -0.038197, 3.139315
2.843527, -0.040319, 3.139511
2.858672, -0.032701, 3.141145
2.883899, -0.032757, -3.141300
2.892045, -0.037953, 3.140777
2.897929, -0.036564, 3.140376
2.911183, -0.040089, 3.140196
2.908228, -0.043998, 3.140430
2.907548, -0.042782, 3.139453
2.905316, -0.045305, 3.139321
2.882655, -0.045483, 3.139749
2.877034, -0.044637, 3.138938
2.862427, -0.047863, 3.138877
2.911036, -0.044009, 3.139235
2.898237, -0.039876, 3.140320
2.866198, -0.041776, 3.140273
2.859203, -0.036216, 3.139474
2.842368, -0.034900, 3.140937
2.834402, -0.034513, 3.140996
2.828854, -0.031713, 3.141512
2.823309, -0.029055, -3.141013
2.802176, -0.030539, -3.141320
2.809032, -0.030832, -3.141161
2.797971, -0.036579, 3.140679
2.776810, -0.035473, 3.141132
2.787986, -0.038934, 3.139267
2.767924, -0.042101, 3.140118
2.792300, -0.044664, 3.139287
2.785223, -0.046614, 3.138489
2.792626, -0.042506, 3.140198
2.801552, -0.041426, 3.139580
2.792469, -0.041652, 3.139353
2.802717, -0.045472, 3.139357
2.797678, -0.047522, 3.140180
2.825151, -0.044590, 3.138997
2.857417, -0.045020, 3.138778
2.881484, -0.047212, 3.139785
2.868987, -0.045570, 3.139450
2.859169, -0.042598, 3.139254
2.863471, -0.040984, 3.140537
2.874096, -0.045588, 3.139244
2.861547, -0.046282, 3.138556
2.870904, -0.042817, 3.139194
2.844672, -0.045865, 3.139147
2.837475, -0.044941, 3.138766
2.850719, -0.043396, 3.139545
2.848415, -0.039316, 3.140084
2.875600, -0.043017, 3.139324
2.897911, -0.040005, 3.140867
2.892090, -0.042896, 3.139884
2.876429, -0.044188, 3.139251
2.863634, -0.044521, 3.139539
2.887572, -0.045113, 3.139394
2.906608, -0.048655, 3.138281
2.907469, -0.047999, 3.138763
2.915996, -0.041630, 3.139533
2.926103, -0.042544, 3.139266
2.945265, -0.044748, 3.139335
2.959954, -0.043117, 3.139554
2.962021, -0.045900, 3.138922
2.966497, -0.044916, 3.138914
2.942060, -0.043766, 3.138746
2.948813, -0.046268, 3.138774
2.916406, -0.044609, 3.139737
2.918998, -0.043353, 3.138983
2.896845, -0.041664, 3.139455
2.912587, -0.037771, 3.139452
2.884166, -0.037490, 3.139986
2.880620, -0.039986, 3.140559
2.888076, -0.044570, 3.138768
2.899618, -0.041530, 3.139474
2.924479, -0.043448, 3.139603
2.947821, -0.040619, 3.139048
2.965629, -0.043313, 3.139339
2.971625, -0.039441, 3.139915
2.967001, -0.039707, 3.139468
2.927073, -0.036681, 3.140116
2.906978, -0.035686, 3.140337
2.876048, -0.039052, 3.140134
2.882720, -0.043465, 3.139629
2.869683, -0.043652, 3.139149
2.892384, -0.049576, 3.138095
2.894883, -0.052624, 3.137461
2.899134, -0.053920, 3.137135
2.873940, -0.050928, 3.137706
2.855244, -0.049577, 3.137516
2.835082, -0.045703, 3.138612
2.857280, -0.043495, 3.139460
2.882515, -0.040219, 3.140658
2.868837, -0.046586, 3.140453
2.869225, -0.044799, 3.138204
2.863037, -0.041622, 3.139685
2.873455, -0.042352, 3.140103
2.859064, -0.044264, 3.139650
2.856857, -0.038463, 3.140008
2.855190, -0.036457, 3.140599
2.852616, -0.038068, 3.140224
2.852471, -0.039013, 3.139738
2.819951, -0.042492, 3.139807
2.805632, -0.048859, 3.138643
2.846865, -0.047550, 3.138849
2.839079, -0.041968, 3.139643
2.853591, -0.042357, 3.139317
2.833909, -0.039449, 3.139820
2.776169, -0.037133, 3.140562
2.815964, -0.031274, -3.141484
2.798971, -0.029442, 3.141567
2.802239, -0.030369, -3.141553
2.842262, -0.034769, 3.141216
2.804868, -0.028844, 3.141591
2.815713, -0.027474, -3.141031
2.788711, -0.025792, 3.141378
2.785880, -0.029942, 3.141429
2.763654, -0.031193, 3.141457
2.762162, -0.031436, 3.141552
2.739327, -0.032005, 3.141310
2.748615, -0.034245, 3.140556
2.742747, -0.039538, 3.140329
2.759781, -0.039278, 3.139981
2.763376, -0.038197, 3.140931
2.738790, -0.042274, 3.139754
2.773827, -0.045004, 3.140367
2.781044, -0.045001, 3.138686
2.785429, -0.039869, 3.139874
2.823854, -0.035692, 3.140608
2.839784, -0.034414, 3.141124
2.815556, -0.037120, 3.140467
2.830907, -0.041113, 3.139589
2.832476, -0.046433, 3.139080
2.814851, -0.045661, 3.139814
2.822489, -0.046101, 3.138560
2.839352, -0.043525, 3.139559
2.837325, -0.040977, 3.139425
2.824391, -0.037133, 3.140716
2.862784, -0.037093, 3.140439
2.890686, -0.030765, 3.141578
2.894706, -0.031399, 3.140838
2.902855, -0.031170, -3.141570
2.934213, -0.032665, 3.140773
2.942144, -0.033375, -3.141264
2.915353, -0.031606, 3.141238
2.917747, -0.035378, 3.140291
2.906999, -0.031448, 3.141426
2.901985, -0.031573, -3.141051
2.890682, -0.029073, -3.140773
2.876193, -0.032258, 3.141003
2.849311, -0.031883, 3.141443
2.848516, -0.032937, 3.141015
2.841787, -0.032995, 3.141329
2.871757, -0.041313, 3.139350
2.849110, -0.039038, 3.140971
2.842920, -0.039119, 3.139955
2.837128, -0.036211, 3.141124
2.816062, -0.038736, 3.140268
2.823950, -0.037705, 3.140379
2.803213, -0.037237, 3.140154
2.844462, -0.038367, 3.140856
2.831804, -0.041257, 3.140319
2.808720, -0.038415, 3.140171
2.815521, -0.038214, 3.140541
2.795721, -0.044318, 3.139335
2.781613, -0.042955, 3.139723
2.769661, -0.039493, 3.140766
2.773349, -0.044137, 3.138876
2.785594, -0.038744, 3.139403
2.761375, -0.037814, 3.139591
2.782187, -0.036715, 3.140924
2.826906, -0.037322, 3.140143
2.847371, -0.035663, 3.140991
2.883275, -0.034952, 3.140438
2.880376, -0.036961, 3.140150
2.919122, -0.040330, 3.139822
2.919464, -0.040782, 3.140201
2.967215, -0.040665, 3.139601
2.981589, -0.043002, 3.140340
3.000825, -0.040288, 3.140098
2.972191, -0.043992, 3.138964
2.949979, -0.041101, 3.138805
2.977830, -0.042609, 3.139084
2.995481, -0.041352, 3.140154
3.070590, -0.035162, 3.140239
3.096647, -0.041210, 3.139061
3.123333, -0.038684, 3.140638
3.137096, -0.045073, 3.139355
3.137630, -0.042957, 3.139423
3.115623, -0.040524, 3.139321
3.138300, -0.039306, 3.140537
3.132013, -0.037066, 3.140567
3.136403, -0.039101, 3.140668
3.110199, -0.040863, 3.138877
3.091107, -0.042274, 3.138974
3.064670, -0.038950, 3.139563
3.018971, -0.039729, 3.139820
3.021839, -0.044804, 3.139617
3.014405, -0.046755, 3.138538
2.991015, -0.049721, 3.139025
2.990410, -0.052226, 3.137730
2.997205, -0.054792, 3.137511
3.025428, -0.051764, 3.137966
3.037099, -0.051712, 3.137535
3.033400, -0.053630, 3.137804
3.031503, -0.047834, 3.137796
3.048444, -0.048704, 3.138372
3.098394, -0.045943, 3.138411
3.095226, -0.042177, 3.138846
3.068646, -0.039474, 3.139411
3.081957, -0.038198, 3.139687
3.078706, -0.035603, 3.139724
3.124358, -0.029860, 3.141194
3.079596, -0.027580, 3.141426
3.067745, -0.031637, 3.140761
3.036792, -0.033570, 3.140483
3.014406, -0.031387, 3.141006
3.010720, -0.030249, 3.141554
3.022526, -0.035280, 3.140896
3.016732, -0.038161, 3.140123
3.005817, -0.033386, 3.141362
2.941603, -0.036308, 3.141091
2.899986, -0.036229, 3.140193
2.872454, -0.035111, 3.141486
2.872786, -0.037532, 3.139539
2.863989, -0.037890, 3.139738
2.849129, -0.035662, 3.140918
2.863531, -0.035217, 3.140764
2.854739, -0.033815, 3.140522
2.871948, -0.033389, 3.140988
2.873461, -0.029988, -3.141187
2.863422, -0.032129, 3.140413
2.850752, -0.039561, 3.140164
2.838615, -0.034490, 3.140132
2.792356, -0.033523, 3.141072
2.771482, -0.033697, 3.140849
2.740581, -0.033826, -3.141045
2.745094, -0.037083, 3.141287
2.753158, -0.036345, 3.140825
2.767491, -0.036266, 3.140436
2.747598, -0.031553, 3.141174
2.740261, -0.038729, 3.140617
2.744188, -0.035288, 3.141382
2.736954, -0.031377, 3.140343
2.781919, -0.031467, -3.140950
2.809260, -0.030059, 3.141578
2.816391, -0.034218, 3.141085
2.822589, -0.031423, 3.140939
2.820557, -0.032425, 3.141488
2.796672, -0.032592, 3.141219
2.788451, -0.032333, 3.141081
2.812014, -0.036857, 3.139937
2.796693, -0.035798, 3.140726
2.812508, -0.037325, 3.140322
2.800065, -0.036364, 3.140938
2.798614, -0.038891, 3.140733
2.796633, -0.041815, 3.140141
2.785371, -0.037993, 3.140308
2.790142, -0.042937, 3.139531
2.796341, -0.039537, 3.140131
2.816089, -0.044550, 3.139727
2.840171, -0.046955, 3.138424
2.822869, -0.045014, 3.138469
2.812764, -0.043054, 3.140627
2.822092, -0.045410, 3.139021
2.836831, -0.047985, 3.139034
2.816690, -0.046306, 3.139482
2.830815, -0.046253, 3.139871
2.833337, -0.045467, 3.138521
2.828619, -0.047485, 3.139098
2.844430, -0.044132, 3.139502
2.809093, -0.042122, 3.139885
2.807564, -0.039473, 3.140136
2.801355, -0.038416, 3.139589
2.790161, -0.038052, 3.140062
2.777761, -0.039078, 3.140658
2.752470, -0.038125, 3.139217
2.754218, -0.045376, 3.139945
2.729258, -0.042305, 3.139695
2.710881, -0.037926, 3.140617
2.756877, -0.038828, 3.140505
2.727109, -0.038034, 3.140992
2.732041, -0.035714, 3.140829
2.780091, -0.035197, 3.140207
2.766990, -0.037007, 3.140319
2.772191, -0.035918, 3.140854
2.795996, -0.036488, 3.140453
2.837532, -0.031494, 3.141259
2.826422, -0.034742, 3.140164
2.836905, -0.038182, 3.140924
2.855612, -0.040560, 3.139322
2.875660, -0.038110, 3.139962
2.879545, -0.040689, 3.139956
2.887525, -0.041880, 3.139267
2.900783, -0.040908, 3.140214
2.928239, -0.042521, 3.139016
2.951673, -0.042606, 3.140295
2.976871, -0.045336, 3.139937
2.976251, -0.042925, 3.139056
2.972704, -0.042164, 3.140018
2.973685, -0.036378, 3.140217
2.968664, -0.036944, 3.140651
2.954724, -0.038242, 3.139536
2.948263, -0.035058, 3.141378
2.964831, -0.042165, 3.140046
2.974959, -0.038384, 3.141218
2.963110, -0.039204, 3.139400
2.968082, -0.037891, 3.139852
2.986669, -0.034691, 3.141052
2.961301, -0.036343, 3.140737
2.983206, -0.035347, 3.139595
2.980862, -0.035987, 3.140219
3.019618, -0.038022, 3.139508
3.017728, -0.038249, 3.139719
3.026107, -0.047319, 3.138170
3.004322, -0.047383, 3.138674
2.965012, -0.047357, 3.138905
2.987297, -0.050830, 3.139076
2.953263, -0.050936, 3.139055
2.973597, -0.052388, 3.137786
2.985502, -0.047249, 3.139253
2.952417, -0.042584, 3.139941
2.944875, -0.038565, 3.139850
2.948052, -0.039885, 3.140221
2.906744, -0.043991, 3.139047
2.906200, -0.045422, 3.139595
2.890871, -0.045210, 3.138662
2.907485, -0.043935, 3.139173
2.908394, -0.044547, 3.139363
2.902881, -0.039580, 3.140248
2.905390, -0.034857, 3.141181
2.913228, -0.030227, 3.141405
2.918005, -0.030498, 3.141504
2.934272, -0.032011, 3.141457
2.948786, -0.031211, -3.141507
2.939395, -0.032179, 3.140971
2.948457, -0.030300, 3.141328
2.930518, -0.028025, -3.141390
2.938683, -0.031751, 3.141140
2.954316, -0.033006, -3.141395
2.931676, -0.034198, 3.140855
2.920179, -0.033548, -3.141530
2.986622, -0.036420, 3.140457
3.007275, -0.031076, -3.141011
2.995558, -0.036965, 3.140447
3.020621, -0.037473, 3.140704
3.032821, -0.035750, 3.140906
3.030337, -0.038500, 3.139976
3.012924, -0.034718, -3.141547
3.017837, -0.031001, -3.141342
3.006501, -0.031571, 3.140725
2.966127, -0.032571, 3.141350
2.981766, -0.034845, 3.140844
3.000302, -0.035027, 3.141448
3.023662, -0.036961, 3.140004
3.013676, -0.037641, 3.140712
3.016602, -0.040020, 3.140895
3.008188, -0.042527, 3.139844
3.022440, -0.046183, 3.138491
3.012863, -0.044451, 3.139626
2.990987, -0.043161, 3.138881
3.003882, -0.038146, 3.140658
3.011523, -0.034076, 3.140502
3.032981, -0.042239, 3.140024
2.988734, -0.040123, 3.139161
2.987050, -0.042998, 3.140054
2.980928, -0.040033, 3.140525
2.963132, -0.033131, 3.140383
2.957662, -0.036022, 3.141007
2.954762, -0.035514, 3.140500
2.959890, -0.035316, 3.140218
2.952041, -0.033732, 3.140797
2.994178, -0.031481, 3.140733
3.005894, -0.033821, 3.140849
3.052914, -0.036397, 3.139963
3.027752, -0.035118, 3.139482
3.028072, -0.034464, 3.139639
3.005857, -0.036357, 3.141082
2.992351, -0.033553, 3.140834
3.002389, -0.031299, -3.140853
2.987413, -0.034846, 3.140579
2.984744, -0.033099, 3.140314
3.006165, -0.037217, 3.140146
2.967144, -0.042828, 3.139648
2.980930, -0.045861, 3.138935
3.014693, -0.047043, 3.138540
3.027549, -0.048548, 3.138677
2.971840, -0.051759, 3.138951
2.968222, -0.048193, 3.139537
2.969232, -0.043714, 3.140152
2.948626, -0.044644, 3.138827
2.952106, -0.044450, 3.139273
2.933066, -0.048515, 3.137912
2.942905, -0.043472, 3.139514
2.939311, -0.039984, 3.140080
2.951799, -0.034033, 3.141183
2.953080, -0.032898, 3.141229
2.939041, -0.032507, 3.141193
2.932892, -0.031189, 3.141129
2.902169, -0.030712, 3.140881
2.859588, -0.035722, 3.140774
2.873648, -0.041493, 3.139618
2.871658, -0.043754, 3.138420
2.879059, -0.036813, 3.140288
2.856162, -0.035662, 3.140078
2.866158, -0.037144, 3.139877
2.878595, -0.035784, 3.140797
2.875060, -0.039665, 3.140345
2.860835, -0.037885, 3.140247
2.853556, -0.040959, 3.139592
2.852172, -0.039797, 3.140643
2.843299, -0.043383, 3.140137
2.844276, -0.043561, 3.140264
2.845410, -0.040399, 3.139055
2.844778, -0.035904, 3.140639
2.868508, -0.035844, 3.140934
2.879771, -0.034643, 3.140880
2.885778, -0.040364, 3.139509
2.904659, -0.045228, 3.139570
2.922290, -0.044552, 3.139237
2.928420, -0.048239, 3.139078
2.939890, -0.049573, 3.139234
2.924356, -0.047352, 3.139747
2.914900, -0.042070, 3.140088
2.912643, -0.039035, 3.139205
2.923789, -0.039875, 3.140363
2.942772, -0.040803, 3.140603
2.918999, -0.046326, 3.138815
2.897053, -0.044062, 3.139070
2.931191, -0.044765, 3.139008
2.942943, -0.043324, 3.139886
2.937057, -0.048543, 3.138669
2.959172, -0.050166, 3.137893
2.980257, -0.047334, 3.139435
2.993502, -0.047437, 3.138864
2.972889, -0.041278, 3.141358
2.979506, -0.041004, 3.139515
2.998441, -0.037913, 3.140211
3.008376, -0.041056, 3.139383
2.978723, -0.039000, 3.139820
3.003759, -0.039116, 3.139958
2.993162, -0.038343, 3.139393
2.998549, -0.035196, 3.140522
3.009999, -0.037643, 3.139981
3.027431, -0.039683, 3.139573
3.007734, -0.040692, 3.139437
3.001059, -0.042173, 3.140065
3.040414, -0.043623, 3.139359
3.002298, -0.045868, 3.138821
2.985845, -0.041068, 3.139340
3.009937, -0.036037, 3.141020
2.987369, -0.036192, 3.140416
2.979114, -0.034947, 3.140656
3.005601, -0.031405, 3.140437
2.974031, -0.028308, 3.141029
2.964626, -0.036655, 3.140773
2.919772, -0.034398, 3.140529
2.915756, -0.032956, 3.140530
2.870404, -0.030462, 3.140977
2.898858, -0.027114, -3.140682
2.890183, -0.031135, -3.141243
2.874727, -0.034771, 3.141411
2.868726, -0.035398, 3.139882
2.889579, -0.039772, 3.139970
2.869475, -0.039260, 3.139882
2.896400, -0.035327, 3.140964
2.857895, -0.036232, 3.140461
2.884205, -0.037908, 3.140345
2.897297, -0.038225, 3.140717
2.952306, -0.041177, 3.138938
2.978620, -0.041727, 3.140064
2.941097, -0.046912, 3.140020
2.885476, -0.046876, 3.139106
2.891017, -0.047560, 3.139016
2.897509, -0.048394, 3.139259
2.866384, -0.046589, 3.138903
2.856117, -0.044142, 3.139756
2.858464, -0.045372, 3.139585
2.876096, -0.043159, 3.140016
2.863419, -0.043973, 3.139601
2.876890, -0.043227, 3.138984
2.911120, -0.038734, 3.140194
2.920332, -0.034918, 3.140600
2.937388, -0.034469, 3.141067
2.963177, -0.032822, 3.139879
2.963232, -0.035443, 3.140675
2.955472, -0.040159, 3.140147
2.915240, -0.042663, 3.139674
2.930761, -0.042804, 3.139002
2.915927, -0.046488, 3.139114
2.921367, -0.041683, 3.141092
2.923701, -0.042528, 3.139120
2.918081, -0.037996, 3.140971
2.933053, -0.036964, 3.141280
2.887593, -0.041952, 3.139275
2.939483, -0.040831, 3.138064
2.953462, -0.043541, 3.139507
2.899637, -0.041129, 3.139380
2.876052, -0.043424, 3.139281
2.867014, -0.040922, 3.140437
2.881140, -0.040503, 3.138822
2.943084, -0.039250, 3.139681
2.950833, -0.039994, 3.139848
2.946967, -0.037832, 3.140482
2.962347, -0.040118, 3.139359
3.001244, -0.041251, 3.139024
2.986745, -0.044420, 3.139580
2.968834, -0.046052, 3.139206
2.948502, -0.049580, 3.139174
2.917049, -0.048858, 3.138188
2.940102, -0.044774, 3.138668
2.966837, -0.039419, 3.138859
2.960821, -0.036775, 3.140955
2.949265, -0.040046, 3.140303
2.975395, -0.036564, -3.141475
2.983762, -0.039799, 3.140166
2.984050, -0.042902, 3.139985
2.993402, -0.043807, 3.138164
2.997349, -0.047126, 3.138510
2.985577, -0.046125, 3.138537
2.980796, -0.050335, 3.139356
2.937032, -0.050089, 3.139770
2.941413, -0.046466, 3.139409
2.939418, -0.045935, 3.139716
2.914110, -0.051480, 3.138720
2.949662, -0.045637, 3.138714
2.944582, -0.045975, 3.139420
2.975471, -0.042374, 3.139652
2.970333, -0.042444, 3.139471
2.923455, -0.041409, 3.140127
2.888648, -0.040757, 3.140524
2.881406, -0.045139, 3.139561
2.887483, -0.040512, 3.139992
