3.052543, -0.036011, 3.140059
3.022544, -0.040868, 3.139616
3.010665, -0.040239, 3.140483
3.015957, -0.042605, 3.139765
3.017379, -0.046245, 3.139103
3.009863, -0.043957, 3.139064
3.038171, -0.044605, 3.139547
3.056430, -0.045868, 3.139368
3.055481, -0.047287, 3.138745
3.025479, -0.044386, 3.138875
3.024007, -0.045415, 3.139327
3.027546, -0.046023, 3.138772
3.040405, -0.040323, 3.138993
3.015711, -0.039246, 3.140309
3.030669, -0.036574, 3.140377
3.024376, -0.034931, 3.139723
3.026430, -0.032291, 3.140835
3.036359, -0.032064, -3.141336
2.999128, -0.036208, -3.141430
2.999002, -0.035430, 3.141030
3.005627, -0.037286, 3.139664
2.945031, -0.034701, 3.141058
2.913703, -0.039386, 3.140068
2.941778, -0.037522, 3.140913
2.957599, -0.041613, 3.140541
2.959522, -0.042035, 3.139760
2.956014, -0.037670, 3.139609
2.954880, -0.042732, 3.139284
3.000977, -0.047779, 3.138107
2.994586, -0.042366, 3.139352
2.983698, -0.038104, 3.140482
2.994684, -0.038251, 3.139739
3.011110, -0.040479, 3.140080
3.035608, -0.038478, 3.140121
3.031487, -0.039409, 3.139693
3.034736, -0.040178, 3.139368
3.021355, -0.038960, 3.140355
3.024768, -0.041114, 3.139881
2.985381, -0.045704, 3.138960
2.974908, -0.043969, 3.138552
2.987509, -0.038953, 3.140206
2.985096, -0.039515, 3.140553
2.978277, -0.038959, 3.139817
2.995627, -0.041735, 3.140533
2.984107, -0.039936, 3.139819
2.995684, -0.042379, 3.139503
3.007027, -0.040181, 3.139586
2.950801, -0.034566, 3.140132
2.970255, -0.031370, -3.141553
2.972661, -0.033117, 3.141437
2.991131, -0.032341, -3.141364
2.981402, -0.031079, 3.141097
2.987767, -0.035370, 3.141099
2.958842, -0.035682, 3.141195
2.948708, -0.040548, 3.139943
2.976175, -0.042486, 3.140135
2.983844, -0.041970, 3.140384
3.032947, -0.042111, 3.139164
3.039052, -0.043282, 3.139098
3.033078, -0.043368, 3.139335
3.039311, -0.043681, 3.138481
3.069896, -0.041771, 3.139861
3.057374, -0.047188, 3.139393
3.059788, -0.043958, 3.140767
3.075748, -0.041014, 3.140145
3.075568, -0.041797, 3.139845
3.087391, -0.043291, 3.138850
3.104154, -0.041999, 3.138557
3.072062, -0.036006, 3.140391
3.073514, -0.033667, 3.140131
3.084893, -0.033184, 3.139313
3.052034, -0.033420, 3.141577
3.061368, -0.035136, 3.141555
3.060850, -0.046093, 3.139303
3.048093, -0.044318, 3.138771
3.031383, -0.042681, 3.139240
3.005157, -0.040322, 3.139379
3.015565, -0.041475, 3.139396
3.016767, -0.037058, 3.140135
3.007651, -0.037839, 3.139964
3.012784, -0.035554, 3.140272
3.005118, -0.037066, 3.140078
3.010871, -0.035474, 3.140994
3.005142, -0.041306, 3.139700
2.995602, -0.044446, 3.139514
3.003031, -0.039488, 3.140398
3.002025, -0.029873, -3.141378
2.995876, -0.034470, 3.140833
2.988174, -0.033496, 3.141568
2.997838, -0.033440, 3.141163
3.001683, -0.036079, 3.140104
2.997922, -0.036224, 3.139910
3.028804, -0.039979, 3.139789
3.078530, -0.045111, 3.138461
3.105842, -0.044596, 3.139590
3.101407, -0.042002, 3.139057
3.077697, -0.042364, 3.139335
3.086223, -0.036906, 3.141522
3.086552, -0.039937, 3.140070
3.072694, -0.041245, 3.140230
3.077034, -0.040106, 3.140457
3.045201, -0.040825, 3.138604
3.031299, -0.044912, 3.138934
3.031144, -0.045785, 3.138628
3.044298, -0.041436, 3.138641
3.042182, -0.036784, 3.140010
3.012666, -0.036213, 3.140139
3.001914, -0.034776, 3.140798
3.008844, -0.030266, -3.141090
2.971062, -0.030649, 3.140764
2.978418, -0.032087, -3.141308
2.917158, -0.029401, 3.141535
2.899501, -0.033509, 3.140282
2.879048, -0.034413, 3.141140
2.893166, -0.041194, 3.140186
2.882184, -0.046073, 3.138936
2.843828, -0.042275, 3.139406
2.847904, -0.042107, 3.139838
2.853163, -0.036653, 3.140711
2.834963, -0.034928, 3.141147
2.836665, -0.043755, 3.139631
2.823561, -0.044762, 3.138874
2.829272, -0.043313, 3.139946
2.848791, -0.043347, 3.139491
2.849848, -0.042528, 3.140023
2.826161, -0.048028, 3.138242
2.821131, -0.043802, 3.138765
2.784701, -0.044774, 3.139061
2.791784, -0.045062, 3.138983
2.773096, -0.038647, 3.139929
2.754138, -0.043415, 3.140301
2.773772, -0.043610, 3.138859
2.746352, -0.047798, 3.140018
2.747339, -0.045576, 3.138592
2.769205, -0.047289, 3.139272
2.765372, -0.048478, 3.138869
2.779262, -0.048610, 3.139316
2.792672, -0.046560, 3.139125
2.806274, -0.044381, 3.138812
2.809220, -0.045368, 3.139250
2.833882, -0.041747, 3.139878
2.848972, -0.045996, 3.139345
2.815936, -0.042540, 3.139430
2.808303, -0.037669, 3.139803
2.823737, -0.038256, 3.140683
2.840064, -0.035529, 3.140561
2.823712, -0.033487, -3.141219
2.825709, -0.035824, 3.140465
2.850761, -0.038541, 3.140404
2.837333, -0.038987, 3.139638
2.820045, -0.035594, 3.140456
2.842878, -0.036909, 3.140645
2.851449, -0.036805, 3.140048
2.860268, -0.038079, 3.140302
2.848217, -0.037914, 3.139420
2.871718, -0.041524, 3.139392
2.876338, -0.034804, 3.140396
2.908638, -0.042002, 3.140021
2.917786, -0.040318, 3.139585
2.946957, -0.036820, 3.140341
2.955286, -0.038787, 3.139740
2.954631, -0.036478, 3.140001
2.999806, -0.036731, 3.140415
3.005263, -0.033468, 3.141171
2.986483, -0.032441, 3.140826
3.008154, -0.032066, 3.141553
3.024349, -0.036451, 3.141180
3.009834, -0.038261, 3.140138
3.004217, -0.044142, 3.139302
3.006956, -0.040765, 3.139893
2.996433, -0.041352, 3.139431
3.025464, -0.034580, 3.140380
3.032273, -0.029730, 3.140575
3.053943, -0.034865, 3.140296
3.048687, -0.037802, 3.139956
3.037231, -0.035458, 3.140251
3.031774, -0.041139, 3.140064
3.004332, -0.040984, 3.139199
2.996125, -0.042678, 3.139457
3.038781, -0.043399, 3.139363
3.031436, -0.047803, 3.138982
3.040135, -0.044577, 3.139282
3.040249, -0.041264, 3.139174
3.025722, -0.038873, 3.140034
3.041977, -0.042280, 3.140028
3.044081, -0.037781, 3.139377
3.036264, -0.037931, 3.139693
3.021211, -0.034932, 3.141095
3.004019, -0.039528, 3.141009
2.961488, -0.042236, 3.139028
2.932897, -0.040471, 3.139974
2.934036, -0.042432, 3.140264
2.925218, -0.040080, 3.139613
2.891843, -0.040797, 3.139559
2.847538, -0.039068, 3.140022
2.853549, -0.037440, 3.139455
2.848309, -0.036066, 3.140945
2.877848, -0.037294, 3.139893
2.854137, -0.039604, 3.139410
2.860840, -0.033991, 3.140897
2.882318, -0.039891, 3.140131
2.896516, -0.043364, 3.139879
2.875946, -0.043374, 3.139705
2.872841, -0.045343, 3.139094
2.878981, -0.043240, 3.140061
2.885414, -0.041641, 3.139555
2.882554, -0.037563, 3.140696
2.920809, -0.037760, 3.140840
2.933204, -0.037503, 3.140758
2.939907, -0.038189, 3.140192
2.939857, -0.040452, 3.139383
2.926275, -0.038306, 3.140238
2.925336, -0.040267, 3.139618
2.923156, -0.039776, 3.140635
2.932569, -0.046071, 3.138749
2.952935, -0.046280, 3.138228
2.935518, -0.044723, 3.139372
2.913529, -0.042099, 3.139827
2.903112, -0.035840, 3.140755
2.915621, -0.034432, 3.140408
2.927905, -0.039404, 3.140598
2.955618, -0.035974, 3.140739
2.988133, -0.033919, 3.141121
2.986668, -0.036822, 3.140947
2.992266, -0.034841, 3.140714
2.957533, -0.037169, 3.140697
2.978563, -0.039471, 3.139510
3.005691, -0.044577, 3.139239
3.015856, -0.036808, 3.140888
2.990728, -0.041258, 3.140516
2.976693, -0.040252, 3.139652
2.980132, -0.039535, 3.140185
2.982314, -0.041124, 3.139357
3.022368, -0.037061, 3.140035
2.993317, -0.040669, 3.138984
2.992827, -0.043920, 3.138670
2.984586, -0.040344, 3.139269
2.961256, -0.037520, 3.140149
2.983840, -0.030558, 3.141306
2.974508, -0.031466, 3.140694
2.982415, -0.025224, 3.141568
2.981110, -0.029253, 3.141433
2.964385, -0.030758, 3.141547
2.990766, -0.035606, 3.140122
3.018456, -0.037866, 3.140507
3.008700, -0.039238, 3.140485
2.998056, -0.040047, 3.140334
2.955360, -0.037265, 3.140183
2.936303, -0.036376, 3.140549
2.907632, -0.034904, 3.140786
2.903502, -0.038189, 3.139790
2.915287, -0.041509, 3.140030
2.919818, -0.039451, 3.140175
2.926218, -0.040981, 3.139272
2.909987, -0.047852, 3.138478
2.897479, -0.041290, 3.139701
2.950227, -0.043898, 3.139719
2.939170, -0.041317, 3.139991
2.914639, -0.039217, 3.140138
2.896395, -0.042886, 3.139425
2.923220, -0.042914, 3.139870
2.901638, -0.043309, 3.139633
2.917065, -0.043092, 3.139614
2.947452, -0.041357, 3.140063
2.979577, -0.035257, 3.140919
2.960694, -0.033727, 3.141056
2.911992, -0.036301, 3.140650
2.903380, -0.038779, 3.140682
2.889515, -0.041920, 3.138933
2.912616, -0.040720, 3.140403
2.910704, -0.043469, 3.138967
2.906697, -0.044091, 3.139301
2.879510, -0.045715, 3.138514
2.875451, -0.044554, 3.139337
2.861487, -0.042089, 3.139258
2.881705, -0.046391, 3.139743
2.900502, -0.042097, 3.139697
2.893929, -0.039976, 3.139636
2.906229, -0.039860, 3.140087
2.898422, -0.041111, 3.139417
2.883659, -0.043747, 3.139085
2.843206, -0.043195, 3.139432
2.825380, -0.036020, 3.139664
2.837101, -0.037141, 3.140440
2.789939, -0.041973, 3.139568
2.778756, -0.041812, 3.140527
2.753203, -0.037807, 3.140544
2.761253, -0.035595, 3.140280
2.751506, -0.039997, 3.139493
2.745074, -0.041667, 3.140250
2.755572, -0.043449, 3.139827
2.762413, -0.042139, 3.140041
2.783283, -0.046640, 3.139875
2.820022, -0.042782, 3.140340
2.819553, -0.042334, 3.139718
2.791299, -0.042347, 3.140142
2.812390, -0.040667, 3.140275
2.785653, -0.038294, 3.139655
2.843573, -0.032830, 3.140820
2.895202, -0.036466, 3.140432
2.924757, -0.036440, 3.140603
2.905346, -0.036851, 3.140795
2.881882, -0.038832, 3.141208
2.897753, -0.042552, 3.139828
2.887557, -0.041895, 3.139658
2.887969, -0.040400, 3.139477
2.911040, -0.039654, 3.139923
2.924437, -0.042247, 3.138698
2.929425, -0.041530, 3.140179
2.955996, -0.040235, 3.140187
2.996967, -0.041167, 3.139923
2.981796, -0.041799, 3.138863
2.994492, -0.042455, 3.138394
2.953751, -0.041166, 3.139734
2.924803, -0.043315, 3.139523
2.936055, -0.042383, 3.139229
2.934595, -0.043088, 3.139045
2.973587, -0.043518, 3.139269
2.951862, -0.041403, 3.139365
2.989487, -0.043491, 3.139709
3.033187, -0.040398, 3.139266
3.022523, -0.045545, 3.138407
3.078143, -0.043192, 3.139727
3.057952, -0.040850, 3.140161
3.024604, -0.042551, 3.139866
3.067991, -0.044195, 3.138309
3.028587, -0.044911, 3.138224
3.029490, -0.045642, 3.139504
3.005411, -0.044038, 3.139332
3.000295, -0.044187, 3.139378
3.031667, -0.044392, 3.138987
3.060813, -0.041030, 3.140536
2.991607, -0.041927, 3.140214
2.973820, -0.037668, 3.139774
2.966970, -0.039991, 3.140502
2.977101, -0.035551, 3.140771
2.972544, -0.035086, 3.141335
2.972926, -0.037187, 3.140644
2.977161, -0.035487, -3.141578
2.955865, -0.038852, 3.140456
2.964296, -0.033280, 3.140996
2.961896, -0.037584, 3.139745
2.946340, -0.040013, 3.140355
2.928963, -0.041689, 3.140056
2.916543, -0.042158, 3.139456
2.909086, -0.044018, 3.139806
2.926010, -0.042906, 3.139801
2.922787, -0.043124, 3.139561
2.946973, -0.045783, 3.139222
2.939013, -0.042913, 3.139250
2.939182, -0.037465, 3.141302
2.916632, -0.038809, 3.139217
2.910224, -0.041013, 3.140351
2.942307, -0.037572, 3.140256
2.950482, -0.034837, 3.140290
2.974391, -0.036021, 3.140393
2.934742, -0.039313, 3.140341
2.946864, -0.046371, 3.139716
2.941483, -0.039372, 3.140239
2.946919, -0.032325, 3.139904
2.942635, -0.034751, 3.139545
2.941406, -0.036533, 3.141205
2.902076, -0.042199, 3.140431
2.935654, -0.038786, 3.140385
2.950889, -0.044137, 3.139400
2.946546, -0.040252, 3.139876
2.955247, -0.038851, 3.139889
2.938343, -0.039986, 3.139311
2.931234, -0.040870, 3.140024
2.913289, -0.041071, 3.140932
2.891521, -0.044764, 3.138940
2.912483, -0.045830, 3.139017
2.920091, -0.046363, 3.139109
2.910785, -0.041220, 3.139912
2.921609, -0.039404, 3.140006
2.923537, -0.040841, 3.139944
2.907924, -0.041457, 3.140054
2.907584, -0.041384, 3.140497
2.928323, -0.040459, 3.139978
2.877070, -0.039487, 3.139577
2.903923, -0.038837, 3.140274
2.907602, -0.036911, 3.140297
2.943924, -0.037432, 3.140353
2.974881, -0.040963, 3.139501
2.982539, -0.038070, 3.139300
2.968466, -0.038353, 3.141014
2.988027, -0.036652, 3.140069
2.985830, -0.037756, 3.140249
2.959855, -0.041141, 3.140114
2.931328, -0.041970, 3.139595
2.920440, -0.042201, 3.139885
2.944801, -0.039106, 3.140420
2.973373, -0.038630, 3.139298
2.954336, -0.036135, 3.140489
2.979655, -0.035137, 3.140887
2.948390, -0.035728, 3.141238
2.936728, -0.031029, 3.140947
2.959917, -0.032671, 3.141575
2.947727, -0.029585, -3.141035
2.957544, -0.036547, 3.139981
2.914949, -0.038480, 3.139994
2.887423, -0.038563, 3.139806
2.863620, -0.043442, 3.139324
2.850242, -0.041520, 3.140323
2.849123, -0.045505, 3.138570
2.819369, -0.051582, 3.138596
2.804841, -0.045502, 3.139690
2.806458, -0.047420, 3.138816
2.810977, -0.046829, 3.138913
2.755982, -0.045076, 3.137821
2.760636, -0.042956, 3.139307
2.779923, -0.048232, 3.138944
2.812675, -0.044412, 3.139648
2.813661, -0.044498, 3.139538
2.816578, -0.043175, 3.139523
2.812300, -0.038858, 3.140068
2.819965, -0.036085, 3.140017
2.843295, -0.036964, 3.140372
2.841421, -0.040089, 3.140388
2.837942, -0.041168, 3.140244
2.855955, -0.044645, 3.140045
2.860068, -0.044882, 3.139253
2.858261, -0.044710, 3.140007
2.897820, -0.047014, 3.139546
2.893761, -0.044095, 3.139640
2.894355, -0.042605, 3.138666
2.915493, -0.050410, 3.137644
2.903544, -0.043036, 3.139941
2.882319, -0.044440, 3.140156
2.874511, -0.045224, 3.139905
2.846630, -0.048343, 3.139189
2.877930, -0.044324, 3.139792
2.906416, -0.039738, 3.139235
2.912089, -0.044434, 3.140039
2.872969, -0.052151, 3.138391
2.881149, -0.046812, 3.138214
2.874702, -0.043369, 3.139858
2.887936, -0.049267, 3.139582
2.878414, -0.045289, 3.137446
2.862893, -0.047540, 3.138692
2.829699, -0.051224, 3.139117
2.859724, -0.050720, 3.138887
2.876048, -0.046702, 3.138745
2.882630, -0.048665, 3.138318
2.881368, -0.042899, 3.139501
2.864035, -0.039605, 3.140161
2.847707, -0.039856, 3.139749
2.887129, -0.038801, 3.139761
2.868048, -0.039200, 3.139063
2.873844, -0.041195, 3.139636
2.871513, -0.041798, 3.139506
2.845633, -0.041537, 3.139962
2.849148, -0.043811, 3.139691
2.824683, -0.048489, 3.137579
2.827100, -0.042305, 3.140090
2.865366, -0.042076, 3.139845
2.871349, -0.039208, 3.140022
2.904854, -0.039448, 3.139887
2.869688, -0.042696, 3.139486
2.892762, -0.047308, 3.138372
2.888308, -0.047406, 3.139029
2.862702, -0.045504, 3.139711
2.887533, -0.046583, 3.138787
2.868690, -0.039524, 3.140973
2.886294, -0.039349, 3.139522
2.879243, -0.039635, 3.139396
2.895444, -0.040305, 3.139489
2.915597, -0.040041, 3.139554
2.948630, -0.043197, 3.138983
2.960001, -0.040740, 3.139081
2.957201, -0.036934, 3.140325
2.943833, -0.035232, 3.140218
2.944545, -0.034466, 3.140675
2.899216, -0.036956, 3.140591
2.869943, -0.033968, 3.141063
2.862919, -0.034828, 3.141279
2.875163, -0.029211, 3.140735
2.852959, -0.023980, -3.140575
2.901213, -0.020359, -3.140903
2.883513, -0.024855, -3.140633
2.856204, -0.033127, 3.141201
2.863504, -0.032088, 3.140610
2.850073, -0.039486, 3.139981
2.893082, -0.042686, 3.139723
2.849685, -0.042535, 3.138796
2.861803, -0.044096, 3.139563
2.905524, -0.044101, 3.139238
2.910864, -0.043753, 3.139488
2.890791, -0.043526, 3.139281
2.879427, -0.038658, 3.140265
2.862092, -0.034589, 3.141060
2.876037, -0.037823, 3.140791
2.905426, -0.033906, 3.140274
2.933929, -0.036453, 3.140665
2.884807, -0.039477, 3.140663
2.814049, -0.041979, 3.139595
2.825133, -0.048500, 3.139251
2.800866, -0.047303, 3.139401
2.850951, -0.046889, 3.139502
2.855477, -0.040653, 3.139778
2.855375, -0.040897, 3.139248
2.891561, -0.044352, 3.139172
2.919789, -0.044872, 3.139037
2.929960, -0.042244, 3.138517
2.933849, -0.045226, 3.139472
2.914278, -0.047688, 3.138995
2.895814, -0.051432, 3.138282
2.853975, -0.054307, 3.137413
2.836958, -0.049027, 3.138349
2.853469, -0.041908, 3.139444
2.826474, -0.038393, 3.140026
2.838720, -0.040999, 3.139628
2.822429, -0.043003, 3.139065
2.837590, -0.045223, 3.139609
2.831678, -0.043765, 3.139277
2.843562, -0.042024, 3.138924
2.849552, -0.040706, 3.140080
2.865408, -0.041825, 3.140057
2.837526, -0.044829, 3.138642
2.832473, -0.044449, 3.139594
2.823702, -0.040493, 3.140925
2.852772, -0.038802, 3.139983
2.866374, -0.038638, 3.141087
2.906625, -0.039516, 3.138910
2.934173, -0.039144, 3.139357
2.912644, -0.044328, 3.138417
2.919624, -0.045033, 3.138845
2.956549, -0.044173, 3.138926
2.944281, -0.041786, 3.139900
2.935524, -0.042699, 3.140327
2.946015, -0.041935, 3.139142
2.921883, -0.035678, 3.140401
2.959746, -0.033674, 3.140558
2.916422, -0.036764, 3.140298
2.910738, -0.038605, 3.138877
2.898938, -0.042850, 3.140249
2.900167, -0.041641, 3.139188
2.923825, -0.038788, 3.140518
2.911082, -0.040556, 3.140264
2.910314, -0.041999, 3.139444
2.869589, -0.041906, 3.139674
2.868621, -0.045149, 3.138911
2.857862, -0.044961, 3.139271
2.865535, -0.045343, 3.139302
2.916142, -0.045421, 3.138753
2.922560, -0.039842, 3.140302
2.926668, -0.038586, 3.139266
2.925170, -0.037846, 3.140133
2.931740, -0.038188, 3.139948
2.930132, -0.041677, 3.140423
2.929184, -0.037637, 3.140425
2.935252, -0.038099, 3.140502
2.916978, -0.038061, 3.140396
2.938831, -0.037987, 3.139883
2.956607, -0.034959, 3.139906
2.965272, -0.035239, 3.140300
2.981065, -0.038212, 3.140656
2.988623, -0.042670, 3.139867
3.016189, -0.040824, 3.139557
3.019897, -0.035926, 3.140945
3.020693, -0.038029, 3.139546
2.984599, -0.037908, 3.139718
2.928358, -0.033302, 3.140628
2.906666, -0.033186, 3.140654
2.863416, -0.035627, 3.140128
2.848302, -0.034616, 3.140280
2.823956, -0.038528, 3.139887
2.843429, -0.037054, 3.141354
2.842902, -0.039478, 3.140366
2.852922, -0.037598, 3.139938
2.865751, -0.036430, 3.140285
2.857012, -0.035948, 3.140187
2.894949, -0.034610, 3.140890
2.921392, -0.037916, 3.139747
2.914500, -0.036754, 3.141290
2.947522, -0.040386, 3.140198
2.971951, -0.039993, 3.139967
2.981926, -0.040671, 3.139275
2.991584, -0.041838, 3.139075
2.984292, -0.045330, 3.138364
3.006716, -0.045562, 3.139236
2.992755, -0.037421, 3.141045
2.988038, -0.044028, 3.139719
3.001027, -0.043798, 3.139469
2.995489, -0.042489, 3.139509
2.993487, -0.045379, 3.138821
2.988636, -0.042764, 3.138929
2.929016, -0.039776, 3.140025
2.871510, -0.040523, 3.140158
2.843414, -0.037858, 3.140002
2.820661, -0.039862, 3.140332
2.822259, -0.041212, 3.140340
2.831286, -0.050687, 3.138819
2.853204, -0.052744, 3.138027
2.851735, -0.047820, 3.139234
2.873255, -0.049126, 3.137525
2.891511, -0.045452, 3.138120
2.870669, -0.045692, 3.138696
2.869521, -0.050302, 3.138924
2.901670, -0.045168, 3.139938
2.889289, -0.044328, 3.140178
2.896230, -0.039849, 3.140934
2.908892, -0.034963, 3.141120
2.909793, -0.030677, 3.141154
2.898646, -0.026905, -3.141082
2.922126, -0.027568, -3.141179
2.957296, -0.029105, 3.141201
2.959423, -0.031607, 3.141455
2.928270, -0.030914, 3.141241
2.954785, -0.034015, 3.140816
2.967759, -0.037181, 3.140208
2.972075, -0.035929, 3.140799
2.945560, -0.035557, 3.140770
2.949163, -0.033999, 3.141078
2.928679, -0.037246, 3.140379
2.925418, -0.035013, 3.140735
2.906565, -0.041484, 3.139835
2.867212, -0.044288, 3.138989
2.891756, -0.041888, 3.139409
2.885984, -0.040940, 3.140605
2.889483, -0.040945, 3.140258
2.910524, -0.036075, 3.141062
2.853687, -0.035887, 3.139720
2.824049, -0.040008, 3.140064
2.839081, -0.037376, 3.140226
2.835456, -0.036495, 3.140764
2.783747, -0.034394, 3.141466
2.803168, -0.036076, 3.139361
2.767916, -0.040085, 3.140274
2.793444, -0.042438, 3.140392
2.772331, -0.046213, 3.139278
2.796489, -0.044048, 3.139576
2.813946, -0.045233, 3.139920
2.803144, -0.047516, 3.138375
2.795976, -0.046930, 3.139471
2.808936, -0.042193, 3.139515
2.800972, -0.045106, 3.138809
2.800067, -0.041158, 3.139675
2.801842, -0.039041, 3.141005
2.792172, -0.039367, 3.139613
2.776214, -0.037764, 3.140660
2.768939, -0.030928, 3.140597
2.779989, -0.031621, 3.140705
2.803814, -0.033440, 3.141082
2.803954, -0.036588, 3.140659
2.797550, -0.033432, 3.140689
2.793310, -0.035615, 3.141162
2.814112, -0.035534, 3.140455
2.813303, -0.034488, 3.140872
2.805248, -0.035892, 3.141137
2.811442, -0.039128, 3.139912
2.818083, -0.037029, 3.140554
2.794371, -0.032939, 3.140831
2.789083, -0.035649, 3.140077
2.825348, -0.033033, -3.141300
2.834206, -0.037010, 3.139911
2.854688, -0.037292, 3.140985
2.843684, -0.035961, 3.140449
2.842614, -0.041133, 3.140036
2.787487, -0.034108, -3.141298
2.804278, -0.038502, 3.140957
2.792992, -0.039171, 3.139890
2.805776, -0.041912, 3.139221
2.817258, -0.039514, 3.139348
2.827329, -0.044135, 3.139501
2.849088, -0.041374, 3.139490
2.832008, -0.038885, 3.140735
