-4.188744, -0.076019, -3.132036
-4.195127, -0.079878, -3.135300
-4.202390, -0.082672, -3.135071
-4.200451, -0.079456, -3.131550
-4.203951, -0.078178, -3.133812
-4.196692, -0.079901, -3.133882
-4.197425, -0.080512, -3.136230
-4.192138, -0.079866, -3.133652
-4.206749, -0.080510, -3.135879
-4.196093, -0.084080, -3.136955
-4.203250, -0.082787, -3.134509
-4.199985, -0.080588, -3.134142
-4.184023, -0.080580, -3.135654
-4.179372, -0.079607, -3.136027
-4.177679, -0.076419, -3.134153
-4.192673, -0.076348, -3.135091
-4.207522, -0.076265, -3.135417
-4.215781, -0.078372, -3.134747
-4.216131, -0.080352, -3.133681
-4.205019, -0.081992, -3.135161
-4.200696, -0.084203, -3.134782
-4.208980, -0.084852, -3.136050
-4.208523, -0.080517, -3.135058
-4.203423, -0.083163, -3.134388
-4.193135, -0.079578, -3.135859
-4.191110, -0.083623, -3.135279
-4.194875, -0.083420, -3.135379
-4.210838, -0.083214, -3.135797
-4.229835, -0.082420, -3.134876
-4.222815, -0.084826, -3.135718
-4.231808, -0.086171, -3.135316
-4.224577, -0.089129, -3.137354
-4.230252, -0.089137, -3.136158
-4.222762, -0.088121, -3.138264
-4.210384, -0.082139, -3.135267
-4.208269, -0.082339, -3.134686
-4.223321, -0.081870, -3.134292
-4.236553, -0.078514, -3.134370
-4.228206, -0.080447, -3.134669
-4.204492, -0.082312, -3.134494
-4.199089, -0.080839, -3.135284
-4.179537, -0.085457, -3.135030
-4.199517, -0.081196, -3.134318
-4.200750, -0.081186, -3.135970
-4.214130, -0.080784, -3.135604
-4.207374, -0.080431, -3.133528
-4.205926, -0.079710, -3.134683
-4.199277, -0.075260, -3.132807
-4.200019, -0.073872, -3.132351
-4.196850, -0.070918, -3.131403
-4.213544, -0.073901, -3.132526
-4.204122, -0.072629, -3.131179
-4.204174, -0.073840, -3.133232
-4.222001, -0.080503, -3.134682
-4.212685, -0.084210, -3.137255
-4.223682, -0.083441, -3.134591
-4.213054, -0.080086, -3.134734
-4.213220, -0.081562, -3.133513
-4.217366, -0.079372, -3.133238
-4.222932, -0.078932, -3.132968
-4.213151, -0.076498, -3.134473
-4.208788, -0.081224, -3.133261
-4.216922, -0.077935, -3.134443
-4.226625, -0.082170, -3.134213
-4.223771, -0.083391, -3.136385
-4.217270, -0.085890, -3.135568
-4.216455, -0.086968, -3.135111
-4.216155, -0.087280, -3.135602
-4.206710, -0.084259, -3.136067
-4.188522, -0.082348, -3.136459
-4.183225, -0.078263, -3.135505
-4.187870, -0.073433, -3.133048
-4.202517, -0.070675, -3.132391
-4.214255, -0.074110, -3.132561
-4.202582, -0.076537, -3.134481
-4.204952, -0.075731, -3.132013
-4.214120, -0.072817, -3.133910
-4.211932, -0.072285, -3.134326
-4.218108, -0.067172, -3.131835
-4.214274, -0.070575, -3.132133
-4.213921, -0.076325, -3.134015
-4.210049, -0.072999, -3.131679
-4.210120, -0.071108, -3.131003
-4.207880, -0.073958, -3.133268
-4.209917, -0.077537, -3.134281
-4.213364, -0.078778, -3.135717
-4.225672, -0.077703, -3.134415
-4.222049, -0.077068, -3.133357
-4.222881, -0.080208, -3.133699
-4.224544, -0.078152, -3.131881
-4.221073, -0.078344, -3.134766
-4.205449, -0.078540, -3.134704
-4.195647, -0.081337, -3.136437
-4.205791, -0.081478, -3.135910
-4.208941, -0.081076, -3.135170
-4.216976, -0.078319, -3.135727
-4.219582, -0.074441, -3.130349
-4.206189, -0.074259, -3.132822
-4.184636, -0.072733, -3.132670
-4.186503, -0.072508, -3.133799
-4.188815, -0.078161, -3.135446
-4.178574, -0.080016, -3.134253
-4.171388, -0.081354, -3.134655
-4.173895, -0.079798, -3.134622
-4.175813, -0.082404, -3.135016
-4.182362, -0.081933, -3.134807
-4.176840, -0.078378, -3.134307
-4.165377, -0.077382, -3.133771
-4.156456, -0.080024, -3.134385
-4.165510, -0.078777, -3.134563
-4.159069, -0.077802, -3.134091
-4.164356, -0.081366, -3.134164
-4.163516, -0.079269, -3.134470
-4.173574, -0.079456, -3.134866
-4.187879, -0.076931, -3.132472
-4.198671, -0.074554, -3.133622
-4.196151, -0.074228, -3.132862
-4.194115, -0.079920, -3.133674
-4.191239, -0.083965, -3.136801
-4.201046, -0.083285, -3.135953
-4.190589, -0.080208, -3.135447
-4.190128, -0.081360, -3.135877
-4.199601, -0.078381, -3.134126
-4.214263, -0.080871, -3.134568
-4.214636, -0.078971, -3.133488
-4.213674, -0.076913, -3.131821
-4.209494, -0.080300, -3.134991
-4.204400, -0.083537, -3.133793
-4.206566, -0.080828, -3.133957
-4.191269, -0.079888, -3.133181
-4.193125, -0.076966, -3.134271
-4.176667, -0.072017, -3.132163
-4.178399, -0.073314, -3.134137
-4.184733, -0.070593, -3.132435
-4.198431, -0.073629, -3.132338
-4.188495, -0.073722, -3.132739
-4.199194, -0.077663, -3.134998
-4.204492, -0.077780, -3.132111
-4.201311, -0.076761, -3.134554
-4.209375, -0.077061, -3.132475
-4.209147, -0.081181, -3.132782
-4.193226, -0.085898, -3.136140
-4.202964, -0.084608, -3.137292
-4.197827, -0.080053, -3.134879
-4.196789, -0.083131, -3.134546
-4.199069, -0.081749, -3.134431
-4.163477, -0.080950, -3.134356
-4.166562, -0.079908, -3.135882
-4.169513, -0.082379, -3.135850
-4.158771, -0.086575, -3.135548
-4.160763, -0.083589, -3.134640
-4.165613, -0.082486, -3.136338
-4.168377, -0.082592, -3.135301
-4.170247, -0.082187, -3.136125
-4.168473, -0.079907, -3.134159
-4.155057, -0.078949, -3.134454
-4.162711, -0.076517, -3.135783
-4.149912, -0.074770, -3.133414
-4.156688, -0.072944, -3.134197
-4.168031, -0.076241, -3.134897
-4.145940, -0.082815, -3.135466
-4.162830, -0.082392, -3.135268
-4.157976, -0.085181, -3.135365
-4.165594, -0.080336, -3.135902
-4.160325, -0.080051, -3.135008
-4.169426, -0.080262, -3.134895
-4.187447, -0.082207, -3.135844
-4.191747, -0.081743, -3.136184
-4.182831, -0.074786, -3.132796
-4.186962, -0.078716, -3.132605
-4.188356, -0.079503, -3.134761
-4.199762, -0.081395, -3.133783
-4.201372, -0.081452, -3.135028
-4.204720, -0.083510, -3.134329
-4.209537, -0.079522, -3.133547
-4.189810, -0.079850, -3.132703
-4.180382, -0.078968, -3.135606
-4.191407, -0.081633, -3.135132
-4.198621, -0.078609, -3.134910
-4.193717, -0.077764, -3.133327
-4.180874, -0.077061, -3.133564
-4.158095, -0.075860, -3.133609
-4.168156, -0.077797, -3.134158
-4.185658, -0.080652, -3.133972
-4.177713, -0.081808, -3.135022
-4.183991, -0.085867, -3.137200
-4.164866, -0.087112, -3.138163
-4.169102, -0.086952, -3.137953
-4.158666, -0.092315, -3.135946
-4.166897, -0.090800, -3.136887
-4.156113, -0.091221, -3.137724
-4.165354, -0.086906, -3.136678
-4.168460, -0.085091, -3.134788
-4.163206, -0.085431, -3.136941
-4.161957, -0.088300, -3.137318
-4.155489, -0.085844, -3.137040
-4.154811, -0.083566, -3.135670
-4.179450, -0.083499, -3.135534
-4.169785, -0.083555, -3.135223
-4.174923, -0.085309, -3.134053
-4.173713, -0.086345, -3.137131
-4.163250, -0.088781, -3.135512
-4.162747, -0.089834, -3.137215
-4.181267, -0.092419, -3.136803
-4.178547, -0.087887, -3.135869
-4.187905, -0.085320, -3.135962
-4.176617, -0.087170, -3.136247
-4.180192, -0.081267, -3.136331
-4.178173, -0.079296, -3.134945
-4.192980, -0.078574, -3.133217
-4.192200, -0.074133, -3.132727
-4.191674, -0.072298, -3.130407
-4.210569, -0.075961, -3.132723
-4.197774, -0.080916, -3.134952
-4.201959, -0.084792, -3.135346
-4.204742, -0.086116, -3.136544
-4.186663, -0.087836, -3.135279
-4.191122, -0.085207, -3.134041
-4.186895, -0.085735, -3.136499
-4.196575, -0.085115, -3.135744
-4.191357, -0.088690, -3.134580
-4.196925, -0.090710, -3.134987
-4.193335, -0.088191, -3.136839
-4.186073, -0.087697, -3.136370
-4.186157, -0.083783, -3.136333
-4.188522, -0.084190, -3.135735
-4.191297, -0.088016, -3.135541
-4.203570, -0.088231, -3.134986
-4.208362, -0.086957, -3.135225
-4.202990, -0.085722, -3.135463
-4.197430, -0.082924, -3.134914
-4.198668, -0.082233, -3.133859
-4.206201, -0.079942, -3.135463
-4.206059, -0.080309, -3.134201
-4.200347, -0.079757, -3.134555
-4.208703, -0.078786, -3.133797
-4.203934, -0.076970, -3.133081
-4.197849, -0.075032, -3.132554
-4.183342, -0.075158, -3.133979
-4.186206, -0.074687, -3.132018
-4.174981, -0.078052, -3.134383
-4.181959, -0.081943, -3.135237
-4.179450, -0.078753, -3.134946
-4.186021, -0.076883, -3.133277
-4.199064, -0.076721, -3.133703
-4.181364, -0.082803, -3.135390
-4.182145, -0.084646, -3.135108
-4.179802, -0.083031, -3.134588
-4.169298, -0.084631, -3.136304
-4.169294, -0.083343, -3.136259
-4.176851, -0.078237, -3.135231
-4.188937, -0.079232, -3.135683
-4.194003, -0.083601, -3.136872
-4.196081, -0.082192, -3.135795
-4.188008, -0.082126, -3.135140
-4.184260, -0.082185, -3.133993
-4.194722, -0.080359, -3.134839
-4.199726, -0.075165, -3.134228
-4.192979, -0.074999, -3.134402
-4.183439, -0.077060, -3.135312
-4.186251, -0.079049, -3.134584
-4.175155, -0.077017, -3.133916
-4.168743, -0.078609, -3.134577
-4.166899, -0.077231, -3.134269
-4.163796, -0.077260, -3.135555
-4.164300, -0.076797, -3.133976
-4.181729, -0.078274, -3.132337
-4.185949, -0.080684, -3.132601
-4.185380, -0.078044, -3.133498
-4.200147, -0.078790, -3.134992
-4.202529, -0.080421, -3.135152
-4.193292, -0.079351, -3.134823
-4.192220, -0.077996, -3.134771
-4.200049, -0.081782, -3.136263
-4.196374, -0.081482, -3.134266
-4.187843, -0.084312, -3.134496
-4.199327, -0.080042, -3.135112
-4.196993, -0.080100, -3.134184
-4.193213, -0.078651, -3.133289
-4.209757, -0.079434, -3.133562
-4.206351, -0.079452, -3.134135
-4.226701, -0.081299, -3.135419
-4.216038, -0.083910, -3.137306
-4.218853, -0.080749, -3.133216
-4.222838, -0.083423, -3.133990
-4.219910, -0.087257, -3.134440
-4.209907, -0.088621, -3.137206
-4.199009, -0.089861, -3.137850
-4.205827, -0.085116, -3.135283
-4.200796, -0.085838, -3.135889
-4.209456, -0.086178, -3.134149
-4.202263, -0.084709, -3.136156
-4.200196, -0.083017, -3.137416
-4.177296, -0.081300, -3.135853
-4.181598, -0.081993, -3.136352
-4.187807, -0.083018, -3.135307
-4.205826, -0.089419, -3.136878
-4.208882, -0.088708, -3.136631
-4.209805, -0.085731, -3.135836
-4.208153, -0.084632, -3.134330
-4.213476, -0.083119, -3.135271
-4.227289, -0.083157, -3.134619
-4.234925, -0.081868, -3.135225
-4.237018, -0.082886, -3.134714
-4.220693, -0.082301, -3.133729
-4.210294, -0.082206, -3.134486
-4.198642, -0.080264, -3.132667
-4.197138, -0.080257, -3.134118
-4.202043, -0.084120, -3.136068
-4.197395, -0.083625, -3.136316
-4.184106, -0.081206, -3.135042
-4.175428, -0.079250, -3.133811
-4.174217, -0.077829, -3.134640
-4.185880, -0.079451, -3.134195
-4.187842, -0.076578, -3.133431
-4.202252, -0.075301, -3.134109
-4.218290, -0.080770, -3.134269
-4.230937, -0.078584, -3.133308
-4.228227, -0.077366, -3.132836
-4.220120, -0.079073, -3.134105
-4.219003, -0.080724, -3.133941
-4.210070, -0.080166, -3.134600
-4.201092, -0.078395, -3.133920
-4.207584, -0.082226, -3.133507
-4.200826, -0.079099, -3.134390
-4.205431, -0.078316, -3.134851
-4.223168, -0.078279, -3.132830
-4.223985, -0.081060, -3.131144
-4.227746, -0.081684, -3.135216
-4.221202, -0.084665, -3.136114
-4.231557, -0.086017, -3.135098
-4.231887, -0.087113, -3.135459
-4.227170, -0.086353, -3.134054
-4.231075, -0.085289, -3.135058
-4.218542, -0.084127, -3.133559
-4.228536, -0.083984, -3.133524
-4.226734, -0.085208, -3.134917
-4.238704, -0.086856, -3.136873
-4.240064, -0.084059, -3.137040
-4.227165, -0.081672, -3.134404
-4.202408, -0.082667, -3.136418
-4.198463, -0.084174, -3.135255
-4.192749, -0.083896, -3.134498
-4.209892, -0.083842, -3.135520
-4.212558, -0.084767, -3.136623
-4.222643, -0.084960, -3.135951
-4.211782, -0.082035, -3.134080
-4.208456, -0.082364, -3.134557
-4.203005, -0.080509, -3.134035
-4.208939, -0.083727, -3.134622
-4.207027, -0.084206, -3.136023
-4.226026, -0.086854, -3.136358
-4.228389, -0.088381, -3.135073
-4.221230, -0.085574, -3.135356
-4.225634, -0.081758, -3.133787
-4.224392, -0.081994, -3.133664
-4.228869, -0.083433, -3.134284
-4.228850, -0.084720, -3.135108
-4.226346, -0.080203, -3.132372
-4.216758, -0.078588, -3.133101
-4.237141, -0.083397, -3.134396
-4.233914, -0.087570, -3.134377
-4.247571, -0.086414, -3.133699
-4.250730, -0.087004, -3.135552
-4.239734, -0.087068, -3.133940
-4.245202, -0.086991, -3.135558
-4.241759, -0.085677, -3.134843
-4.235143, -0.085222, -3.135424
-4.230449, -0.083755, -3.135947
-4.239902, -0.084070, -3.136044
-4.255923, -0.079880, -3.134894
-4.244122, -0.075652, -3.133165
-4.248188, -0.077498, -3.133448
-4.229547, -0.078138, -3.134106
-4.233771, -0.078589, -3.132737
-4.238943, -0.078677, -3.133395
-4.235791, -0.077713, -3.134312
-4.234614, -0.076576, -3.132971
-4.230034, -0.076667, -3.132828
-4.227861, -0.076028, -3.131517
-4.208941, -0.078582, -3.134815
-4.211630, -0.082487, -3.136160
-4.209351, -0.081197, -3.134476
-4.207315, -0.082504, -3.134176
-4.196813, -0.083991, -3.136753
-4.185318, -0.085144, -3.135413
-4.178378, -0.083717, -3.135090
-4.184980, -0.081710, -3.135573
-4.194148, -0.078671, -3.132956
-4.193605, -0.081598, -3.134810
-4.193167, -0.082528, -3.135147
-4.183520, -0.085631, -3.136732
-4.156498, -0.084783, -3.135232
-4.156042, -0.084224, -3.135906
-4.145228, -0.081789, -3.135088
-4.145954, -0.080152, -3.137026
-4.157223, -0.082196, -3.136980
-4.157872, -0.079643, -3.133248
-4.162378, -0.081598, -3.136114
-4.177246, -0.081822, -3.135593
-4.190011, -0.083065, -3.137164
-4.189631, -0.082005, -3.135327
-4.175842, -0.084198, -3.134858
-4.173524, -0.087132, -3.136748
-4.173008, -0.081838, -3.135320
-4.175008, -0.082524, -3.134277
-4.184156, -0.085564, -3.137232
-4.186823, -0.084437, -3.136097
-4.183549, -0.081893, -3.134568
-4.177515, -0.081153, -3.135557
-4.184212, -0.080726, -3.135057
-4.179080, -0.077339, -3.135176
-4.198410, -0.078698, -3.133638
-4.200539, -0.075524, -3.132230
-4.193950, -0.080597, -3.133390
-4.187063, -0.082530, -3.134526
-4.184474, -0.081648, -3.134007
-4.190769, -0.081368, -3.134844
-4.195303, -0.080434, -3.134274
-4.192562, -0.079836, -3.133053
-4.200863, -0.084152, -3.135101
-4.198087, -0.081916, -3.134026
-4.195342, -0.081489, -3.133661
-4.198673, -0.080759, -3.134687
-4.204168, -0.081229, -3.133787
-4.212802, -0.082441, -3.137019
-4.222807, -0.080764, -3.135742
-4.219318, -0.080749, -3.133137
-4.222141, -0.079647, -3.136340
-4.214685, -0.079297, -3.134964
-4.218934, -0.078580, -3.134594
-4.232855, -0.080978, -3.134383
-4.236318, -0.081281, -3.134689
-4.239002, -0.082324, -3.134608
-4.252481, -0.088128, -3.135290
-4.252449, -0.088137, -3.135727
-4.261626, -0.084320, -3.135309
-4.256462, -0.084009, -3.133186
-4.256783, -0.083124, -3.133947
-4.261810, -0.080265, -3.133059
-4.259226, -0.080948, -3.132556
-4.257577, -0.081707, -3.133720
-4.258939, -0.084395, -3.135446
-4.247864, -0.085868, -3.135113
-4.255679, -0.088188, -3.134353
-4.249062, -0.086473, -3.134227
-4.252875, -0.087870, -3.136689
-4.247962, -0.083422, -3.134922
-4.230935, -0.079678, -3.134861
-4.231853, -0.076674, -3.133750
-4.233291, -0.075915, -3.135144
-4.243830, -0.076003, -3.131875
-4.242925, -0.072249, -3.132919
-4.249556, -0.076098, -3.132243
-4.244685, -0.071324, -3.130640
-4.237547, -0.072117, -3.130700
-4.239667, -0.071849, -3.131638
-4.233671, -0.069570, -3.130620
-4.217986, -0.070682, -3.132984
-4.210353, -0.070794, -3.130834
-4.208656, -0.072945, -3.132712
-4.205141, -0.075457, -3.133832
-4.193399, -0.079178, -3.135369
-4.178794, -0.076974, -3.135083
-4.160853, -0.079845, -3.134294
-4.169807, -0.082970, -3.135439
-4.173532, -0.080015, -3.133590
-4.175656, -0.076969, -3.134508
-4.178046, -0.078560, -3.135475
-4.191857, -0.078745, -3.135895
-4.191111, -0.080266, -3.133652
-4.208223, -0.083020, -3.134303
-4.211597, -0.080109, -3.133978
-4.226486, -0.077631, -3.133009
-4.224919, -0.079088, -3.134111
-4.232050, -0.086313, -3.134803
-4.238056, -0.082295, -3.134739
-4.230990, -0.079825, -3.134509
-4.228815, -0.080050, -3.133306
-4.235016, -0.080798, -3.135119
-4.233316, -0.081804, -3.135080
-4.232299, -0.078438, -3.134554
-4.246775, -0.078715, -3.134260
-4.253783, -0.078352, -3.132887
-4.258747, -0.077555, -3.133574
-4.242899, -0.077422, -3.132637
-4.245546, -0.075770, -3.132747
-4.246530, -0.078075, -3.133948
-4.241040, -0.080200, -3.134338
-4.236701, -0.079462, -3.133189
-4.237015, -0.081135, -3.134292
-4.244439, -0.084733, -3.135819
-4.239898, -0.086333, -3.135143
-4.237241, -0.084847, -3.135495
-4.244091, -0.084761, -3.134943
-4.238833, -0.085895, -3.133595
-4.220487, -0.084363, -3.134251
-4.219722, -0.083027, -3.135300
-4.222278, -0.084642, -3.135003
-4.223431, -0.083049, -3.133400
-4.229384, -0.083364, -3.133475
-4.222182, -0.081976, -3.134029
-4.229986, -0.081127, -3.134460
-4.208344, -0.076966, -3.132838
-4.206211, -0.075662, -3.135125
-4.201712, -0.076733, -3.132305
-4.208660, -0.077706, -3.133232
-4.198802, -0.079328, -3.133464
-4.196722, -0.078936, -3.133134
-4.201325, -0.076383, -3.132970
-4.204188, -0.079592, -3.133913
-4.206212, -0.081153, -3.135633
-4.211029, -0.076840, -3.133627
-4.221118, -0.078461, -3.134108
-4.231166, -0.082403, -3.132693
-4.238474, -0.084568, -3.134818
-4.219945, -0.087486, -3.135181
-4.236085, -0.087556, -3.134259
-4.238555, -0.086061, -3.135726
-4.227899, -0.080366, -3.134599
-4.217369, -0.082629, -3.133622
-4.204483, -0.084687, -3.135463
-4.194679, -0.082987, -3.133832
-4.195364, -0.084916, -3.137032
-4.205809, -0.084843, -3.134903
-4.200418, -0.081807, -3.134596
-4.195693, -0.081088, -3.134499
-4.201056, -0.082699, -3.135755
-4.197401, -0.085981, -3.135122
-4.188047, -0.080407, -3.133176
-4.184963, -0.077099, -3.133968
-4.187557, -0.075869, -3.133533
-4.185657, -0.080271, -3.135214
-4.187195, -0.082013, -3.135085
-4.194911, -0.082197, -3.134920
-4.199179, -0.079813, -3.135365
-4.198313, -0.079567, -3.135786
-4.184611, -0.082140, -3.135394
-4.179314, -0.086030, -3.136175
-4.190716, -0.084933, -3.136094
-4.198404, -0.081618, -3.135893
-4.198002, -0.084002, -3.134183
-4.193706, -0.084813, -3.135406
-4.196330, -0.082473, -3.133476
-4.204436, -0.082859, -3.134491
-4.194736, -0.079956, -3.134860
-4.192895, -0.079556, -3.135429
-4.199310, -0.079463, -3.132946
-4.218485, -0.082713, -3.134087
-4.217381, -0.083192, -3.136277
-4.223210, -0.082803, -3.133946
-4.245903, -0.084373, -3.134869
-4.267094, -0.083450, -3.132970
-4.267036, -0.078230, -3.134539
-4.276154, -0.080840, -3.133095
-4.268335, -0.080907, -3.131690
-4.270329, -0.081720, -3.134076
-4.261821, -0.081175, -3.135055
-4.264572, -0.078570, -3.133837
-4.260512, -0.078155, -3.132474
-4.257503, -0.077603, -3.133259
-4.264767, -0.080948, -3.135165
-4.252005, -0.082529, -3.135091
-4.272897, -0.079069, -3.133847
-4.281297, -0.083425, -3.134723
-4.263029, -0.084282, -3.134873
-4.281516, -0.080752, -3.133314
-4.295231, -0.078586, -3.133457
-4.284474, -0.077234, -3.133978
-4.298830, -0.075487, -3.133669
-4.283009, -0.075060, -3.132494
-4.279954, -0.078602, -3.133839
-4.269370, -0.076480, -3.134215
-4.254935, -0.074797, -3.133020
-4.248439, -0.075185, -3.130803
-4.263537, -0.077031, -3.132260
-4.275527, -0.076796, -3.133423
-4.275512, -0.080646, -3.133521
-4.267455, -0.083812, -3.133939
-4.272384, -0.082573, -3.135444
-4.275006, -0.082202, -3.134954
-4.275383, -0.079854, -3.135510
-4.278958, -0.078729, -3.130711
-4.280184, -0.079932, -3.133610
-4.282837, -0.078513, -3.131810
-4.275756, -0.076772, -3.132178
-4.260936, -0.076918, -3.131328
-4.256796, -0.076613, -3.131750
-4.237882, -0.077315, -3.133690
-4.221608, -0.079544, -3.132942
-4.224068, -0.081372, -3.133712
-4.242471, -0.080736, -3.134676
-4.239136, -0.084893, -3.133718
-4.242315, -0.083218, -3.135127
-4.239049, -0.082465, -3.134815
-4.235912, -0.080555, -3.133144
-4.235130, -0.081493, -3.133240
-4.234227, -0.079849, -3.135379
-4.224763, -0.083426, -3.135512
-4.223211, -0.085247, -3.136848
-4.220853, -0.084364, -3.136321
-4.211264, -0.084391, -3.135650
-4.198321, -0.084117, -3.132201
-4.194307, -0.083959, -3.135198
-4.190578, -0.083898, -3.134626
-4.190065, -0.086325, -3.137268
-4.192150, -0.079616, -3.134384
-4.192912, -0.079015, -3.135181
-4.207178, -0.076084, -3.132791
-4.201984, -0.074050, -3.133921
-4.215845, -0.076119, -3.134422
-4.222189, -0.077650, -3.134484
-4.224677, -0.080491, -3.133634
-4.236760, -0.082138, -3.133465
-4.240762, -0.079847, -3.134769
-4.242711, -0.079946, -3.133063
-4.242793, -0.081377, -3.133997
-4.243149, -0.080599, -3.132630
-4.237394, -0.080858, -3.134632
-4.234233, -0.080278, -3.132567
-4.235645, -0.078506, -3.133284
-4.236721, -0.079446, -3.133108
-4.230627, -0.079763, -3.134887
-4.242968, -0.079445, -3.132521
-4.239234, -0.078646, -3.134753
-4.246178, -0.078566, -3.134123
-4.245311, -0.073734, -3.131251
-4.249164, -0.076161, -3.134158
-4.243003, -0.075586, -3.132437
-4.232079, -0.076102, -3.131977
-4.229537, -0.080155, -3.133817
-4.214854, -0.082302, -3.136848
-4.208181, -0.083086, -3.136505
-4.195646, -0.084854, -3.135989
-4.190109, -0.081006, -3.137002
-4.174278, -0.079459, -3.135325
-4.174739, -0.081892, -3.134617
-4.174300, -0.081097, -3.135501
-4.179238, -0.081942, -3.135469
-4.181769, -0.084086, -3.137003
-4.190004, -0.084098, -3.134333
-4.200164, -0.081732, -3.135843
-4.200046, -0.083200, -3.136178
-4.223705, -0.080367, -3.133923
-4.208985, -0.076887, -3.132117
-4.204617, -0.078893, -3.133516
-4.196715, -0.077106, -3.134679
-4.182390, -0.077647, -3.134112
-4.182660, -0.078450, -3.134127
-4.171199, -0.081239, -3.134326
-4.166723, -0.083433, -3.135114
-4.162813, -0.082710, -3.134785
-4.161359, -0.084742, -3.136184
-4.162431, -0.081020, -3.134213
-4.173181, -0.079546, -3.135109
-4.179578, -0.080521, -3.134417
-4.180669, -0.081938, -3.134886
-4.176631, -0.083731, -3.136095
-4.167919, -0.084005, -3.135549
-4.174981, -0.083116, -3.134793
-4.168317, -0.080276, -3.134441
-4.154747, -0.080300, -3.133561
-4.152000, -0.078787, -3.135935
-4.148356, -0.080753, -3.134764
-4.141273, -0.083701, -3.138390
-4.166222, -0.079139, -3.134282
-4.164647, -0.079034, -3.134197
-4.171672, -0.081908, -3.134750
-4.172898, -0.079801, -3.133547
-4.173904, -0.077256, -3.133807
-4.161794, -0.082191, -3.135760
-4.153610, -0.075232, -3.134386
-4.164721, -0.073167, -3.133922
-4.159965, -0.074638, -3.134726
-4.186971, -0.076861, -3.134088
-4.194444, -0.079346, -3.134848
-4.200441, -0.080762, -3.134781
-4.203141, -0.085942, -3.136510
-4.208205, -0.086092, -3.135114
-4.212813, -0.087494, -3.135730
-4.209999, -0.085870, -3.134867
-4.202237, -0.084112, -3.134155
-4.194396, -0.081325, -3.133994
-4.189961, -0.084893, -3.135803
-4.192589, -0.086517, -3.135555
-4.192678, -0.082925, -3.135002
-4.188510, -0.085283, -3.135271
-4.189572, -0.081853, -3.136859
-4.196173, -0.082324, -3.136716
-4.190646, -0.082244, -3.133052
-4.186474, -0.080159, -3.134236
-4.193347, -0.081202, -3.133525
-4.180246, -0.082707, -3.135544
-4.176247, -0.085345, -3.135768
-4.178224, -0.081002, -3.134821
-4.180724, -0.080681, -3.136579
-4.196878, -0.081078, -3.134173
-4.199590, -0.084476, -3.135185
-4.199710, -0.085264, -3.134184
-4.190378, -0.087611, -3.136318
-4.200462, -0.087453, -3.136104
-4.194908, -0.088001, -3.135068
-4.207286, -0.086598, -3.135664
-4.206034, -0.083997, -3.136250
-4.193101, -0.079157, -3.134099
-4.184749, -0.077387, -3.136530
-4.194151, -0.078822, -3.134527
-4.209599, -0.077490, -3.134520
-4.212606, -0.081771, -3.134663
-4.207983, -0.081248, -3.135633
-4.214113, -0.083975, -3.134085
-4.220432, -0.079371, -3.131707
